-0.589600,0.873535,-0.139648,0.770992,-1.671756,2.458015
-0.562744,0.824463,-0.128418,-9.251908,-16.694656,4.587786
-0.533203,0.817383,-0.085205,-19.305344,-20.854961,6.854962
-0.508789,0.805176,-0.023193,-26.366413,-20.458015,8.129771
-0.491699,0.804932,0.030029,-30.022902,-19.679390,8.587787
-0.483154,0.812988,0.082275,-30.450382,-15.480916,7.854962
-0.540283,0.805664,0.110840,-28.389313,-14.343512,7.709924
-0.502197,0.809326,0.135742,-25.038168,-21.274809,5.404580
-0.303223,0.898682,0.055176,-12.374045,-18.442749,-1.061069
-0.407227,0.876221,0.127197,8.045801,18.603054,-0.335878
-0.509521,0.882080,0.123291,13.770992,23.580153,1.877863
-0.597656,1.035156,0.075684,11.641221,4.045802,3.709924
-0.485596,0.892578,0.158691,4.557252,-3.160305,7.610687
-0.435791,0.993408,0.035645,0.274809,15.160305,19.648855
-0.434570,0.771729,0.159424,-10.801527,21.488550,20.694656
-0.331299,0.668701,0.265625,-26.129770,-3.053435,14.213740
-0.175537,0.542480,0.402344,-27.832062,-15.076336,1.732824
-0.057129,0.415527,0.575928,-21.877863,-12.671756,-11.961832
-0.311523,0.273193,0.575684,-13.931297,-52.320610,-35.244274
-0.232178,0.226562,0.552002,-5.328244,-129.297714,-60.145039
-0.247070,0.081543,0.679443,-4.488550,-143.137405,-91.458015
-0.329346,-0.018555,0.776367,-3.152672,-109.969467,-120.870232
-0.474121,-0.119385,0.820557,4.519084,-80.343513,-148.320618
-0.625000,-0.192139,0.865479,16.839695,-72.312981,-175.091599
-0.819092,-0.266846,0.883057,30.900763,-86.687019,-198.465652
-1.044434,-0.399170,0.894287,47.587788,-111.763359,-220.465652
-1.179199,-0.439453,0.947510,65.145035,-110.832062,-240.564880
-1.391357,-0.579102,0.947754,85.145035,-108.091606,-250.137405
-1.629395,-0.695801,0.954102,107.160309,-120.541985,-250.137405
-1.847900,-0.789307,0.979248,131.061066,-120.274811,-250.137405
-2.000000,-0.864502,0.952881,158.969467,-107.122139,-250.137405
-2.000000,-0.903564,0.927246,187.610687,-103.358780,-247.564880
-2.000000,-0.889648,0.856934,213.793900,-105.335876,-231.740463
-2.000000,-0.882568,0.799072,235.335876,-106.786263,-213.282440
-2.000000,-0.897217,0.703369,248.175568,-107.381676,-191.305344
-2.000000,-0.894775,0.606934,248.175568,-96.801529,-165.709930
-2.000000,-0.847900,0.484375,248.175568,-88.519081,-138.916031
-2.000000,-0.779297,0.325195,248.175568,-91.702293,-112.671753
-1.991455,-0.658691,0.182861,248.175568,-87.213737,-88.145035
-1.861816,-0.559082,0.085938,248.175568,-72.664124,-66.839691
-1.727539,-0.479980,-0.054688,248.175568,-60.709923,-45.618320
-1.594727,-0.316650,-0.136230,237.007629,-49.870228,-26.648855
-1.454590,-0.240234,-0.203369,214.290070,-49.641220,-10.625955
-1.318359,-0.193359,-0.257568,193.374039,-50.145039,3.389313
-1.186035,-0.063477,-0.285156,172.007629,-44.748093,13.587787
-1.064453,0.011475,-0.301758,149.816788,-35.801525,20.259542
-0.969727,0.014893,-0.332520,129.450378,-28.068703,24.297710
-0.867188,0.057861,-0.378906,111.732826,-21.923664,26.511450
-0.783203,0.086182,-0.426758,93.251907,-15.206107,26.916031
-0.715820,0.129883,-0.465576,74.206108,-9.900764,25.030535
-0.651611,0.120361,-0.508301,56.526718,2.580153,20.946566
-0.629395,0.095215,-0.559326,39.702290,15.221375,15.328244
-0.628418,0.087646,-0.615234,22.152672,19.648855,7.458015
-0.625977,0.019287,-0.664307,5.290076,29.015266,-2.282443
-0.645508,-0.061523,-0.707275,-13.816793,42.770992,-13.068703
-0.693359,-0.151123,-0.756836,-36.526718,47.022900,-23.687023
-0.776855,-0.340332,-0.783203,-61.580154,46.496181,-33.900764
-0.875732,-0.486816,-0.754883,-87.954201,58.549618,-45.183205
-1.002197,-0.629883,-0.692871,-117.526718,76.595421,-57.618320
-1.139160,-0.775879,-0.621826,-150.366409,87.809158,-70.160309
-1.329590,-0.988037,-0.506348,-185.404587,90.068703,-81.809158
-1.526855,-1.214844,-0.354004,-221.549622,92.526718,-90.854965
-1.708008,-1.488037,-0.198730,-250.137405,105.725189,-97.893127
-1.897217,-1.805420,-0.041504,-250.137405,111.045799,-105.343513
-2.000000,-2.000000,0.126221,-250.137405,111.419846,-109.473282
-2.000000,-2.000000,0.271484,-250.137405,100.541985,-106.099236
-2.000000,-2.000000,0.409668,-250.137405,84.870232,-93.167938
-2.000000,-2.000000,0.556396,-250.137405,77.786263,-74.091606
-2.000000,-2.000000,0.617188,-250.137405,62.343510,-52.297710
-2.000000,-2.000000,0.673096,-250.137405,49.015266,-29.847328
-2.000000,-2.000000,0.712158,-250.137405,45.404579,-7.732824
-2.000000,-2.000000,0.721191,-250.137405,37.992367,16.656488
-2.000000,-2.000000,0.700195,-250.137405,18.541985,45.557251
-1.906738,-2.000000,0.663086,-250.137405,-17.526718,81.389313
-1.703125,-2.000000,0.624023,-250.137405,-59.961834,122.381676
-1.495605,-2.000000,0.629150,-250.137405,-82.938934,162.732819
-1.279053,-2.000000,0.628662,-250.137405,-88.458015,196.732819
-1.105957,-2.000000,0.625732,-250.137405,-83.992363,218.213745
-0.917480,-2.000000,0.670654,-250.137405,-67.900764,225.595413
-0.787842,-2.000000,0.697266,-250.137405,-41.572517,220.732819
-0.699707,-1.697266,0.676758,-250.137405,-21.679390,208.190842
-0.611816,-1.396240,0.688721,-250.137405,-10.839695,191.992371
-0.349121,-1.044922,0.397217,-250.137405,-14.419847,177.877869
-0.487549,-0.891602,0.852295,-236.984726,-40.114502,167.496185
-0.399902,-0.708984,1.012695,-206.030533,-4.511450,158.297714
-0.405029,-0.547607,0.817627,-180.404587,22.167938,146.664124
-0.327637,-0.401367,0.739990,-158.732819,32.106869,133.511444
-0.302734,-0.289062,0.662354,-142.893127,31.595419,120.916031
-0.262695,-0.138428,0.586670,-131.297714,21.297710,108.893127
-0.252441,-0.105469,0.628662,-121.190842,27.282442,95.938934
-0.251709,-0.081543,0.646240,-114.335876,44.091602,84.396950
-0.239746,-0.217285,1.010498,-119.259544,19.000000,77.022903
-0.199951,0.015381,0.894043,-122.030533,-67.251907,75.954201
-0.170898,0.002686,0.882080,-118.793892,-110.854965,74.954201
-0.047852,0.171143,0.946289,-112.664124,-110.709923,70.893127
0.323242,0.362305,0.952637,-97.259544,-162.778625,69.572517
0.072266,-0.155762,1.187988,-70.885498,-186.175568,57.946564
0.094238,-0.062744,1.455811,-77.099236,-55.816795,41.755726
0.010254,0.402344,1.231445,-62.893131,112.259544,18.717558
-0.129639,0.145996,1.368652,-44.290077,157.648849,-3.229008
-0.276611,0.147461,1.253906,-29.587786,71.465652,-15.893129
-0.294922,0.232178,1.272705,-7.938931,-24.022902,-28.175573
-0.135498,0.124268,1.304199,13.534351,-13.870229,-33.633587
-0.213623,0.227051,1.226807,33.633587,30.549618,-33.526718
-0.350098,0.332520,1.140381,47.267174,35.068703,-36.511452
