-0.615723,0.840576,-0.014404,10.290076,9.862596,1.221374
-0.633545,0.830322,-0.050781,6.328244,5.595420,5.687023
-0.616211,0.815430,-0.044434,-0.251908,-3.442748,11.503817
-0.601318,0.837891,-0.035156,-7.824428,-8.633588,15.328244
-0.582275,0.849121,-0.018555,-15.351145,-13.839695,15.450381
-0.573730,0.825439,0.011475,-23.717558,-18.587786,12.351145
-0.573242,0.815186,0.033447,-32.114502,-25.221375,6.870229
-0.570068,0.812256,0.046875,-38.793892,-28.801527,0.740458
-0.569824,0.782471,0.080566,-45.083969,-22.801527,-4.358778
-0.591064,0.731689,0.070068,-46.091602,-17.083969,-8.312977
-0.527588,0.754150,0.076172,-39.541985,-12.450381,-11.480916
-0.553955,0.729004,0.148193,-31.503817,-5.633588,-13.778625
-0.560059,0.795410,0.147705,-22.969465,-4.740458,-15.335877
-0.581543,0.762695,0.194092,-13.816793,-3.534351,-15.015267
-0.587646,0.887207,0.159668,-5.633588,-2.404580,-14.183207
-0.479736,0.846191,0.215576,7.641222,15.557252,-7.916030
-0.439209,0.712158,0.291748,8.274809,38.992367,-5.160306
-0.490723,0.678467,0.285400,6.068702,49.274811,-7.053435
-0.426270,0.625000,0.298096,9.290076,34.977100,-18.267176
-0.384277,0.629883,0.346436,15.603053,7.312977,-35.000000
-0.479980,0.477051,0.393799,21.480917,-54.687023,-48.725189
-0.415039,0.423584,0.460449,23.786259,-92.236641,-60.519085
-0.360107,0.348633,0.517578,20.267176,-87.503815,-76.145035
-0.432617,0.256104,0.613037,18.419847,-64.679390,-91.282440
-0.535400,0.135010,0.675537,24.137405,-75.984734,-105.580154
-0.608887,0.050537,0.717285,31.526718,-88.709923,-119.534348
-0.669922,-0.030518,0.745117,37.160305,-94.793892,-133.969467
-0.752930,-0.138184,0.765137,43.778625,-96.351143,-146.458008
-0.844238,-0.202637,0.803223,54.099236,-94.366409,-159.717560
-0.937744,-0.291016,0.825684,67.022903,-92.473282,-172.595413
-1.051514,-0.402344,0.835693,79.587784,-100.503815,-183.427475
-1.149658,-0.481689,0.859619,92.984734,-107.992363,-191.687027
-1.243896,-0.581543,0.881348,108.893127,-102.809158,-199.458008
-1.349121,-0.665039,0.880859,125.992363,-92.854965,-205.488556
-1.462646,-0.745605,0.886475,143.519089,-90.824425,-207.870224
-1.565918,-0.827881,0.889404,161.923660,-86.145035,-207.282440
-1.642822,-0.895996,0.866455,181.076340,-77.152672,-204.404587
-1.713379,-0.943848,0.843994,199.045807,-68.832062,-196.496185
-1.766602,-0.930176,0.802979,215.587784,-62.305344,-184.694656
-1.818848,-0.884521,0.746094,228.458008,-67.206108,-170.305344
-1.822754,-0.861328,0.705566,234.732819,-72.541985,-153.801529
-1.811279,-0.851318,0.647461,239.267181,-64.984734,-133.969467
-1.785400,-0.769775,0.583008,240.381683,-60.770992,-112.816795
-1.736328,-0.714111,0.517578,238.167938,-64.717560,-92.259544
-1.666260,-0.652588,0.448242,235.778625,-65.832062,-74.312981
-1.589844,-0.550537,0.357910,233.664124,-60.244274,-58.267174
-1.493408,-0.437012,0.283203,227.534348,-50.175571,-43.832062
-1.402100,-0.363281,0.212891,218.435120,-40.511452,-30.854961
-1.305664,-0.303467,0.131836,208.511444,-36.106869,-19.465649
-1.198486,-0.242188,0.064209,197.473282,-34.938931,-9.961832
