-0.752197,0.794189,-0.001221,-2.954198,0.419847,5.503817
-0.750244,0.765625,-0.021484,-6.190840,4.656488,7.541985
-0.740723,0.720215,-0.016113,-10.022901,-5.167939,11.320611
-0.709961,0.686768,0.008057,-14.206107,-8.091603,15.801527
-0.698730,0.660889,0.033203,-17.748091,-0.725191,20.221375
-0.692383,0.647217,0.060791,-20.534351,2.832061,23.320610
-0.701172,0.703857,0.099365,-20.809160,6.160306,23.633587
-0.663818,0.648193,0.075684,-20.335878,2.152672,22.519083
-0.697021,0.606201,0.035645,-19.717558,-2.236641,20.824427
-0.570068,0.645996,0.120850,-6.885496,12.931297,14.305344
-0.654053,0.757568,0.051514,-1.595420,23.167938,13.809160
-0.582764,0.785889,0.041016,6.320611,15.961832,15.671756
-0.531494,0.722900,0.173096,2.908397,19.038168,9.900764
-0.476318,0.504883,0.240234,-11.564885,24.969465,4.725191
-0.317383,0.672852,0.208496,-29.099237,48.778625,-3.717557
-0.421387,0.413330,0.368896,-29.580153,57.053436,-10.511451
-0.535156,0.350342,0.427002,-27.030535,3.748092,-30.473282
-0.404541,0.159424,0.506592,-19.259542,-73.954201,-56.648853
-0.437500,0.033936,0.600830,-2.694656,-110.114502,-83.862595
-0.442627,-0.120605,0.788086,12.954199,-123.213737,-107.755722
-0.520264,-0.231201,0.875244,28.511450,-116.992363,-129.984726
-0.613525,-0.262695,0.931396,46.725189,-97.030533,-151.587784
-0.762939,-0.291504,0.936035,67.519081,-87.427483,-175.099243
-0.931885,-0.391357,0.925049,88.664124,-100.496185,-197.732819
-1.097168,-0.523926,0.933838,108.160309,-115.274811,-217.786255
-1.271729,-0.704102,0.945801,127.755722,-119.404579,-234.007629
-1.434570,-0.884766,0.938477,148.618317,-109.496185,-243.175568
-1.601807,-1.032471,0.910400,172.664124,-104.145035,-246.183212
-1.740234,-1.115967,0.841797,199.251907,-98.496185,-245.587784
-1.828857,-1.188721,0.795898,225.236649,-89.381676,-242.030533
-1.930664,-1.254639,0.716553,246.557251,-68.160309,-233.366409
-2.000000,-1.287354,0.628662,248.175568,-61.053436,-218.297714
-2.000000,-1.272217,0.516602,248.175568,-54.618320,-198.900757
-2.000000,-1.272949,0.425537,248.175568,-43.106869,-173.992371
-2.000000,-1.217773,0.328125,248.175568,-26.145039,-144.458008
-2.000000,-1.137451,0.193848,248.175568,-32.312977,-114.137405
-1.873047,-1.012695,0.092041,248.175568,-36.778625,-86.832062
-1.707764,-0.900146,0.007812,248.175568,-22.297710,-63.244274
-1.573730,-0.803223,-0.105225,248.175568,-21.541985,-42.297710
-1.441162,-0.693359,-0.182617,243.236649,-27.793894,-24.580153
-1.325928,-0.536133,-0.261230,221.419846,-27.763359,-10.503817
-1.233398,-0.371338,-0.317627,195.938934,-26.137405,-1.221374
-1.141846,-0.287109,-0.353516,169.137405,-20.351145,5.977099
