-0.667236,0.754395,-0.063477,2.603053,15.847328,16.961832
-0.721191,0.719238,-0.109131,-0.916031,59.694656,19.534351
-0.749268,0.754639,-0.141357,-6.259542,72.992363,22.938931
-0.775391,0.687256,-0.128662,-12.610687,60.190838,26.770992
-0.740967,0.661865,-0.073242,-20.496183,42.160305,29.687023
-0.696777,0.683105,-0.022217,-26.015266,28.656488,31.167938
-0.704590,0.670898,0.019531,-24.374046,21.564886,32.061069
-0.623535,0.557617,0.099609,-24.526718,11.404580,29.076336
-0.662109,0.914551,0.085693,-12.129771,7.389313,18.381680
-0.669189,0.723877,0.188232,-3.916031,1.412214,13.992367
-0.502686,0.833008,0.070068,10.404580,-16.732824,14.954199
-0.575928,0.759033,0.157959,31.312977,-23.030535,17.709923
-0.485107,0.895264,0.124756,44.725189,-26.870230,11.824428
-0.590332,0.895996,0.201904,56.740459,-47.641220,3.641221
-0.632812,0.701172,0.305420,36.076336,-84.206108,-26.297710
-0.483643,0.458496,0.174561,16.580153,-118.984734,-37.519085
-0.297119,0.662354,0.159912,6.541985,-132.595413,-39.267174
-0.387939,0.359863,0.258301,3.908397,-122.488548,-35.946564
-0.307129,0.481689,0.346436,-14.061069,-85.389313,-51.328243
-0.281738,0.435547,0.316162,-26.412214,-62.190838,-69.725189
-0.360596,-0.133301,0.343506,-34.511452,-56.946564,-96.770996
-0.440918,-0.080322,0.476318,-33.259541,-68.862595,-121.099236
-0.498779,-0.171631,0.635254,-28.839695,-105.145035,-141.480911
-0.635254,-0.308350,0.768799,-19.992367,-144.442749,-160.091599
-0.666016,-0.370361,0.921387,-5.709924,-147.335876,-178.793900
-0.751465,-0.416504,1.011963,9.778625,-110.503815,-198.343506
-0.909424,-0.522461,1.038818,29.351145,-81.030533,-217.786255
-1.084473,-0.623291,1.049561,56.099236,-70.954201,-235.816788
-1.202881,-0.715576,1.053955,85.503815,-50.534351,-250.137405
-1.349854,-0.828369,1.041504,114.954201,-27.137405,-250.137405
-1.497803,-0.961426,0.996826,144.633591,-20.076336,-250.137405
-1.644531,-1.042969,0.932617,173.687027,-27.870230,-250.137405
-1.726318,-1.123535,0.872314,199.061066,-23.534351,-249.480911
-1.787109,-1.184814,0.793457,220.603058,-12.648855,-233.259537
-1.874023,-1.204590,0.681641,238.770996,-21.557251,-211.198471
-1.891846,-1.174072,0.580566,248.175568,-37.916031,-187.053436
-1.832764,-1.164795,0.476074,248.175568,-31.221375,-163.145035
-1.803955,-1.131104,0.353027,248.175568,-13.381680,-139.000000
-1.788086,-0.996338,0.214355,248.175568,-16.656488,-112.847328
-1.703613,-0.915527,0.107666,247.740463,-8.770992,-87.137405
-1.608154,-0.732178,0.033447,231.419846,7.122138,-62.824429
-1.517578,-0.645508,-0.015869,210.809158,9.931297,-38.954197
-1.401611,-0.533447,-0.043213,192.305344,-2.351145,-17.801527
-1.283691,-0.470215,-0.078125,177.328247,-10.900764,-1.931298
-1.177490,-0.350342,-0.084229,164.923660,-9.564885,9.809160
-1.061768,-0.267822,-0.064209,151.809158,7.664122,17.335878
-0.983398,-0.204346,-0.096680,140.664124,21.847328,22.862595
-0.908936,-0.114014,-0.092529,131.053436,30.908398,24.908398
-0.818115,-0.050781,-0.078857,121.732826,48.274811,23.618320
-0.786621,-0.052246,-0.123291,115.000000,60.473282,21.450382
-0.763428,-0.041504,-0.187256,109.229004,55.664124,19.175573
-0.719971,-0.018066,-0.226074,99.755722,56.793892,16.938931
