-0.613525,0.852051,-0.016113,-14.809160,1.816794,-7.167939
-0.647949,0.802246,-0.054443,-18.641222,16.274809,-4.145038
-0.655273,0.775146,-0.045898,-21.610687,-1.251908,0.061069
-0.627930,0.766846,0.015869,-23.045801,-18.709923,3.847328
-0.594238,0.748779,0.069336,-23.106871,-20.198473,6.580153
-0.570801,0.768066,0.108643,-22.175573,-14.671756,7.480916
-0.577148,0.780518,0.150635,-20.534351,-8.618320,5.625954
-0.520264,0.716309,0.178467,-13.129771,-6.908397,-1.267176
-0.525879,0.724365,0.212402,-0.419847,4.030534,-5.358778
-0.615723,0.846924,0.222412,1.763359,-2.572519,-9.083969
-0.643066,0.889160,0.125244,-1.938931,-23.290077,-16.290077
-0.481201,0.824707,0.184326,0.488550,-18.320610,-19.015266
-0.394531,0.702148,0.155762,4.419847,1.206107,-11.893129
-0.410645,0.582275,0.325195,-2.641221,32.465649,-5.038168
-0.398926,0.562744,0.395996,-24.167938,45.633587,-14.961832
-0.248047,0.434326,0.348145,-31.641222,66.946564,-32.625954
-0.476074,0.164795,0.586670,-20.496183,42.190838,-48.618320
-0.548828,0.205566,0.577148,-2.091603,-70.824425,-73.656487
-0.507324,0.050049,0.589355,14.213740,-150.839691,-98.534348
-0.470703,-0.087158,0.815186,24.320610,-151.969467,-124.511452
-0.571045,-0.191895,0.868652,34.076336,-102.083969,-150.656494
-0.767822,-0.292725,0.816162,47.587788,-84.015266,-173.366409
-0.946045,-0.373291,0.783203,63.564884,-110.725189,-193.511444
-1.070557,-0.498047,0.803467,79.709923,-129.916031,-210.702286
-1.188232,-0.605713,0.844238,95.366409,-114.648857,-223.694656
-1.354736,-0.686035,0.848633,112.412216,-94.106873,-230.969467
-1.525146,-0.774170,0.828857,130.969467,-98.557251,-233.824432
-1.635498,-0.821045,0.824463,147.206100,-103.190842,-233.076340
-1.728271,-0.884521,0.814941,162.580154,-93.870232,-228.198471
-1.822266,-0.927734,0.803223,178.786255,-86.671753,-219.870224
-1.902100,-0.946533,0.759521,193.511444,-89.511452,-209.862595
-1.930420,-0.941650,0.733398,207.007629,-87.328247,-198.251907
-1.951416,-0.908691,0.749512,218.839691,-73.992363,-184.328247
-2.000000,-0.915771,0.723633,227.305344,-65.877861,-166.259537
-2.000000,-0.908691,0.628662,237.450378,-79.893127,-144.251907
-1.981201,-0.854492,0.566406,247.015274,-79.885498,-122.358780
-1.910156,-0.786621,0.485107,248.175568,-62.580154,-99.938934
-1.822998,-0.696533,0.361084,248.175568,-50.954197,-76.030533
-1.706543,-0.604736,0.236084,248.175568,-36.282444,-53.412212
-1.585938,-0.479736,0.124268,242.854965,-27.770992,-33.221375
-1.453369,-0.420410,0.017334,230.496185,-19.137405,-14.625955
-1.319092,-0.325928,-0.067139,216.442749,-9.022901,1.755725
-1.181152,-0.229248,-0.114746,199.786255,-4.076336,14.145039
-1.081299,-0.209473,-0.213867,183.961838,-9.274809,23.717558
-0.952393,-0.128418,-0.275391,168.366409,-6.679389,30.564886
-0.856934,-0.060791,-0.337891,150.519089,5.206107,34.083969
-0.782959,-0.015137,-0.423828,132.030533,11.061069,35.152672
-0.698730,0.050537,-0.487305,111.877861,17.167938,33.396946
-0.630127,0.060547,-0.550049,90.053436,24.206106,29.717558
-0.598877,0.034668,-0.618652,69.526718,24.687023,23.702290
-0.569824,0.046631,-0.655273,48.603054,25.778625,14.893129
-0.526611,0.029297,-0.688477,26.068703,34.900764,4.152672
-0.541748,-0.047363,-0.716797,3.610687,43.274811,-7.068702
-0.574707,-0.113770,-0.706055,-19.633587,48.274811,-19.473282
-0.599609,-0.220947,-0.694580,-43.786259,54.541985,-32.213741
-0.648193,-0.356201,-0.694824,-67.610687,58.763359,-44.717556
-0.721924,-0.455811,-0.663330,-92.137405,59.770992,-58.885498
-0.800537,-0.581055,-0.594727,-119.793892,63.450382,-75.687019
-0.917480,-0.739990,-0.530762,-148.534348,70.328247,-93.847328
-1.077393,-0.939209,-0.446533,-177.862595,69.839691,-111.076332
-1.245361,-1.156494,-0.324463,-208.206100,65.419846,-124.740456
-1.418457,-1.483643,-0.180664,-240.870224,71.549622,-135.534348
-1.618164,-1.853760,-0.038818,-250.137405,76.671753,-144.473282
-1.762207,-2.000000,0.084229,-250.137405,68.709923,-148.519089
-1.861084,-2.000000,0.218262,-250.137405,57.106869,-143.007629
-1.940430,-2.000000,0.359863,-250.137405,39.541985,-128.435120
-1.992676,-2.000000,0.460449,-250.137405,12.305344,-106.022903
-1.996826,-2.000000,0.526855,-250.137405,-13.175572,-77.824425
-1.971191,-2.000000,0.598145,-250.137405,-27.893129,-47.229008
-1.924072,-2.000000,0.636230,-250.137405,-40.557251,-15.083969
