-0.607666,0.793457,0.055664,-4.259542,2.572519,-0.625954
-0.648682,0.782227,0.000977,-6.824428,-4.320611,1.053435
-0.636963,0.780762,0.011475,-11.557252,-13.450381,3.106870
-0.625977,0.789795,0.032959,-15.946565,-14.519084,3.770992
-0.604248,0.804932,0.061279,-19.786259,-14.969465,2.946565
-0.590088,0.746826,0.079834,-22.694656,-17.137405,1.786260
-0.584229,0.742188,0.102539,-23.534351,-25.992367,0.961832
-0.598633,0.799805,0.140381,-22.236641,-25.748091,-1.282443
-0.749268,0.651855,0.207520,-19.244274,-10.374045,-9.671756
-0.651123,0.739746,0.194824,-19.030535,-9.236641,-13.198473
-0.645020,0.742676,0.181396,-12.648855,-16.290077,-13.335877
-0.668945,0.749023,0.200928,-6.603054,-15.633588,-12.053435
-0.666504,0.727783,0.195557,-4.564886,-13.679389,-8.984733
-0.687988,0.981934,0.104248,2.320611,-5.717557,-3.870229
-0.659180,0.861816,0.164307,12.938931,12.198473,6.389313
-0.643555,0.711182,0.229248,4.274809,37.595421,10.030535
-0.512939,0.661133,0.204834,-5.198473,42.122139,4.893130
-0.425293,0.528564,0.227783,-9.977099,50.564884,-1.809160
-0.373291,0.494629,0.286377,-9.091603,55.702290,-11.633588
-0.321045,0.431885,0.335693,-5.061069,50.335876,-26.206106
-0.381348,0.310059,0.398193,-0.343511,7.755725,-41.610687
-0.436523,0.313965,0.300049,4.083970,-58.396946,-57.167938
-0.364258,0.315674,0.471924,5.931298,-92.328247,-73.473282
-0.341797,0.218262,0.626465,6.633588,-78.725189,-93.015266
-0.444824,0.132080,0.683105,13.282443,-58.473282,-114.732826
-0.535400,0.042236,0.694580,24.648855,-37.603054,-136.977097
-0.670898,-0.050049,0.681396,38.946564,-45.908398,-155.450378
-0.806885,-0.150146,0.698242,53.725189,-69.801529,-171.244278
-0.905273,-0.297852,0.737305,69.740456,-73.320610,-184.343506
-1.010498,-0.406494,0.763184,87.022903,-52.358780,-193.480911
-1.150146,-0.502930,0.748779,106.175575,-39.625954,-197.519089
-1.266602,-0.580566,0.722656,126.404579,-40.656490,-198.625961
-1.337891,-0.724609,0.704590,147.152664,-35.083969,-196.893127
-1.470703,-0.831299,0.667480,170.458008,-22.106871,-190.381683
-1.587158,-0.834473,0.625000,191.694656,-29.862595,-180.503815
-1.645508,-0.863037,0.571045,207.083969,-44.045803,-169.557251
-1.753174,-0.895752,0.540039,217.549622,-58.732826,-159.664124
-1.708496,-0.931396,0.503662,224.534348,-58.412212,-148.587784
-1.722900,-0.978027,0.489502,228.412216,-55.129772,-135.572525
-1.739258,-1.014404,0.422119,232.473282,-57.770992,-121.145035
-1.741455,-1.014648,0.456299,235.625961,-58.061069,-106.885498
