-0.763428,0.739014,0.223389,-10.778625,-20.977098,-2.213740
-0.775635,0.724121,0.185059,-9.183207,-21.152672,-1.969466
-0.765381,0.708496,0.182617,-7.832061,-24.282442,-0.297710
-0.756104,0.695068,0.179199,-6.190840,-25.381680,2.358779
-0.729980,0.674805,0.184082,-3.206107,-22.885496,6.030534
-0.712646,0.649902,0.173584,0.290076,-18.832062,10.297709
-0.698730,0.656982,0.240479,4.496183,-15.427481,13.954199
-0.702148,0.663086,0.238770,5.587786,-11.641221,15.015267
-0.806152,0.732178,0.272461,8.816793,-12.488549,7.809160
-0.579590,0.708740,0.273193,11.274809,-11.809160,1.580153
-0.661377,0.718506,0.251953,14.931297,4.137404,0.129771
-0.675049,0.701660,0.278320,12.267176,22.427481,-1.030534
-0.694824,0.774902,0.125977,3.961832,28.954199,1.145038
-0.627197,0.933350,-0.140625,10.389313,32.816795,3.809160
-0.696289,0.810547,0.006836,9.854961,62.274811,6.083970
-0.733398,0.758301,0.059814,-5.137404,70.206108,6.549618
-0.628174,0.567627,0.159180,-25.442749,55.045803,10.641221
-0.729736,0.579834,0.169189,-40.251907,38.160305,14.664123
-0.718262,0.429443,0.127197,-32.671757,24.015266,20.435114
-0.625488,0.470947,0.342529,-18.862595,-20.618320,22.045801
-0.477051,0.399902,0.419678,-4.206107,-82.015266,23.503817
-0.392090,0.372803,0.466309,13.679389,-142.679382,10.496183
-0.244873,0.253906,0.504395,26.595419,-146.122131,-8.702291
-0.205322,0.186523,0.509766,31.923664,-99.900764,-34.122139
-0.261963,0.248291,0.540039,33.526718,-58.671757,-64.038170
-0.336670,0.199707,0.572510,35.335876,-47.335876,-93.389313
-0.456055,0.097656,0.632080,37.007633,-65.725189,-118.442749
-0.564453,0.020264,0.696533,39.061069,-94.183205,-139.473282
-0.661865,-0.079102,0.776367,41.786259,-99.580154,-157.832062
-0.801025,-0.158691,0.837158,45.519085,-94.816795,-172.755722
-0.913086,-0.248779,0.869873,50.236641,-97.931297,-185.992371
-1.045410,-0.332520,0.894531,56.923664,-101.809158,-198.526718
-1.164795,-0.461670,0.933350,66.305344,-102.977097,-207.549622
-1.276367,-0.551514,0.949463,77.206108,-100.854965,-214.068695
-1.361572,-0.646484,0.979736,91.450378,-91.213737,-217.778625
-1.458496,-0.746338,0.996338,107.946564,-86.793892,-217.290070
-1.529785,-0.782959,0.982178,124.732826,-90.938934,-215.305344
-1.567627,-0.804443,0.975098,142.000000,-84.312981,-215.000000
-1.593750,-0.814209,0.976318,158.068695,-72.419846,-210.885498
-1.619629,-0.826172,0.933594,172.832062,-70.000000,-203.656494
-1.647217,-0.816895,0.878174,187.175568,-67.786263,-196.526718
-1.639160,-0.792969,0.831787,199.641220,-56.099236,-187.770996
-1.630371,-0.796875,0.777100,210.656494,-43.503819,-175.809158
-1.616943,-0.784424,0.706055,221.526718,-39.137405,-161.633591
-1.594971,-0.705322,0.619141,228.931305,-35.740459,-145.885498
-1.541504,-0.624756,0.542725,231.916031,-28.809160,-128.030533
-1.479980,-0.599121,0.466553,233.221375,-18.167938,-107.587784
-1.433350,-0.544922,0.353271,232.938934,-12.335877,-88.083969
-1.372559,-0.446045,0.281006,226.832062,-7.793893,-70.931297
-1.298340,-0.364990,0.219238,215.251907,-3.549618,-56.137405
-1.232910,-0.311523,0.153076,201.931305,-3.229008,-43.251907
-1.176025,-0.225830,0.092285,188.274811,-7.366412,-32.297710
-1.115723,-0.141357,0.060059,172.549622,-6.282443,-23.549618
-1.078613,-0.133789,-0.014648,156.541992,-6.320611,-15.267176
-1.030762,-0.056885,-0.068604,139.977097,-8.793893,-7.595420
-0.982666,0.037109,-0.114502,120.290077,-3.725191,-0.748092
-0.953125,0.114258,-0.157227,99.702293,-2.587786,5.786260
-0.930176,0.146484,-0.203369,80.465652,-9.473283,12.045801
-0.896729,0.170166,-0.232666,62.664124,-9.656488,17.145039
-0.880615,0.171387,-0.256592,44.664124,-0.022901,21.022902
-0.871582,0.086670,-0.279053,27.358778,5.083970,23.564886
-0.849609,0.008057,-0.312256,12.458015,6.496183,25.396946
-0.835205,0.008789,-0.348877,-1.740458,14.183207,24.900763
