-0.653564,0.769287,0.180908,8.251908,10.595420,-20.061069
-0.715088,0.766357,0.111328,13.564885,16.709923,-19.213741
-0.755127,0.760742,0.062500,13.732824,9.770992,-16.732824
-0.768799,0.723877,0.048096,9.793893,2.305344,-11.671756
-0.761475,0.713379,0.040283,4.618320,-7.076336,-4.129771
-0.743652,0.716064,0.066895,-1.496183,-10.381680,3.587786
-0.730957,0.714111,0.101807,-7.297710,-4.458015,10.030535
-0.726807,0.728516,0.119629,-10.824428,-4.580153,14.511451
-0.538086,0.876709,0.430176,-10.145039,-8.977099,13.931297
-0.638184,0.766602,0.087891,-7.091603,-9.267176,10.083969
-0.700195,0.822754,0.200439,0.503817,-2.549618,8.045801
-0.746582,0.847900,0.165771,-2.465649,-9.832061,3.755725
-0.696289,0.855713,0.133789,-6.396946,-20.099237,1.465649
-0.572266,0.922852,0.017334,3.732824,-20.343512,8.961832
-0.571777,0.828125,0.096436,16.412214,12.343512,21.603054
-0.652588,0.705566,0.216064,12.610687,30.694656,23.206106
-0.465576,0.576660,0.277344,-3.832061,15.175572,8.946565
-0.234375,0.538818,0.308594,-11.381680,19.236641,1.458015
-0.239502,0.451660,0.372803,-12.893129,41.877861,-9.587787
-0.446777,0.440674,0.344727,-10.290076,20.862595,-33.114502
-0.300781,0.193848,0.414551,-5.053435,-58.702290,-55.656490
-0.290039,0.073242,0.461670,-3.687023,-111.465652,-76.122139
-0.262451,-0.058838,0.627930,-0.519084,-109.847328,-96.801529
-0.363281,-0.140137,0.697998,6.465649,-104.954201,-118.534348
-0.478516,-0.203857,0.749268,16.503817,-93.320610,-141.954193
-0.628418,-0.267090,0.790039,32.442749,-88.320610,-167.320618
-0.755371,-0.388916,0.832520,52.022900,-81.381676,-191.709930
-0.891602,-0.495361,0.877686,72.198471,-66.671753,-212.885498
-1.056641,-0.672607,0.894043,93.763359,-62.954197,-229.114502
-1.189453,-0.810791,0.911621,117.450378,-63.061069,-240.160309
-1.351074,-0.967773,0.909424,142.526718,-64.465652,-246.648849
-1.497314,-1.114014,0.888184,171.229004,-61.343510,-249.236649
-1.628418,-1.185303,0.860596,199.709930,-59.015266,-247.519089
-1.725342,-1.300537,0.782471,225.061066,-53.572517,-243.786255
-1.834961,-1.425537,0.724609,247.389313,-47.717556,-236.488556
-1.918701,-1.465576,0.667480,248.175568,-32.824429,-221.633591
-1.965576,-1.497070,0.584717,248.175568,-23.587786,-199.786255
-1.974121,-1.467041,0.460205,248.175568,-25.297710,-175.068695
-1.953369,-1.448486,0.390381,248.175568,-22.801527,-150.068695
-1.908936,-1.345947,0.274414,248.175568,-16.923664,-122.068703
-1.847412,-1.204102,0.182129,248.175568,-21.969465,-95.312981
-1.763428,-1.091309,0.100342,248.175568,-27.351145,-73.351143
-1.657959,-0.966064,0.025146,248.175568,-16.763359,-55.587788
-1.552002,-0.842773,-0.027344,248.175568,-7.534351,-39.412212
-1.437744,-0.754883,-0.060791,241.122131,-5.229008,-24.259542
-1.329102,-0.638184,-0.093506,224.801529,-0.816794,-10.656488
-1.229004,-0.565674,-0.138672,210.320618,-4.358778,1.351145
-1.124512,-0.441406,-0.153564,194.053436,-2.595420,10.312977
-1.016357,-0.360840,-0.188477,176.206100,-1.770992,16.374046
-0.924561,-0.310791,-0.234619,159.908401,-8.114504,19.167938
-0.844727,-0.212158,-0.279785,144.480911,-11.442748,18.671755
-0.779541,-0.122070,-0.304199,126.503815,-4.282443,16.404581
-0.751709,-0.045410,-0.349854,107.824425,1.427481,11.938931
-0.745850,-0.016602,-0.401855,90.000000,-3.236641,6.122138
-0.727783,0.058838,-0.420410,71.297707,-2.519084,-0.847328
-0.735840,0.058594,-0.456543,51.893131,3.183206,-7.480916
-0.765625,0.004639,-0.489990,34.244274,3.312977,-13.847328
-0.778809,0.013672,-0.505371,15.931297,7.099236,-19.519083
-0.805420,-0.042236,-0.517578,-2.793893,13.786260,-23.679390
