-0.571777,0.579590,0.140869,6.366412,24.679390,14.992367
-0.565918,0.636963,-0.050293,15.633588,12.458015,19.351145
-0.614746,0.815918,0.026611,13.595420,-11.503817,16.954199
-0.579102,0.825928,0.036377,9.641221,-16.503817,14.816793
-0.574463,0.823730,0.026611,5.206107,-11.007633,11.053435
-0.585205,0.850830,0.009766,1.198473,-8.091603,7.229008
-0.608398,0.849854,0.000488,-3.748092,-6.343512,3.847328
-0.576904,0.764648,0.042969,-8.809160,-5.778626,-0.671756
-0.611084,0.810547,-0.036865,-13.061069,-6.564886,-2.832061
-0.638184,0.824951,-0.019531,-20.480917,-12.572519,-3.885496
-0.631592,1.038818,-0.060547,-26.717558,-20.809160,-5.389313
-0.505127,0.900391,0.021729,-25.122137,-10.709924,-3.083969
-0.539795,0.849365,-0.034180,-19.267176,-2.969466,9.977099
-0.625000,0.786133,0.202148,-16.862595,0.000000,11.137404
-0.388672,0.569336,0.359863,-36.190838,-20.091602,-7.618320
-0.226074,0.511963,0.457275,-44.465649,-17.954199,-21.290077
-0.065918,0.595215,0.631592,-41.129772,-5.267176,-32.259541
-0.278076,0.335205,0.556641,-25.763359,-21.030535,-51.106869
-0.328613,0.241455,0.615234,-10.877863,-68.755722,-78.244278
-0.296875,0.109131,0.696045,-1.923664,-89.519081,-103.152672
-0.388184,0.035156,0.854980,10.160305,-65.175575,-127.083969
-0.504150,-0.090088,0.922852,26.931297,-30.435114,-143.916031
-0.666016,-0.140381,0.900391,43.534351,-32.282444,-155.916031
-0.818604,-0.202148,0.867676,56.068703,-77.358780,-164.534348
-0.904785,-0.272949,0.850342,66.305344,-108.778625,-172.923660
-1.008545,-0.347900,0.827148,77.335876,-101.763359,-182.106873
-1.140625,-0.406738,0.800781,92.801529,-83.923668,-191.061066
-1.277832,-0.455078,0.794189,111.267174,-71.343513,-198.442749
-1.407471,-0.531494,0.779297,127.595421,-73.137405,-202.374039
-1.510498,-0.622314,0.742188,141.625961,-79.183205,-202.381683
-1.594482,-0.751709,0.710693,156.977097,-84.389313,-198.961838
-1.649658,-0.822510,0.666016,171.580154,-82.419846,-193.106873
-1.679932,-0.894043,0.617920,185.152664,-80.404579,-186.549622
-1.706787,-0.938965,0.561035,199.969467,-77.061066,-178.740463
-1.704834,-0.964844,0.536865,215.923660,-64.366409,-170.549622
-1.696533,-0.925537,0.525635,229.198471,-50.160305,-161.290070
-1.663330,-0.926758,0.486572,238.091599,-43.503819,-150.679382
-1.606201,-0.920166,0.440186,244.938934,-40.702290,-139.236649
-1.556641,-0.875000,0.426758,246.992371,-37.137405,-127.687019
-1.521729,-0.820801,0.388428,247.374039,-32.801525,-115.427483
-1.471924,-0.774170,0.313232,246.229004,-40.129772,-101.923668
-1.431641,-0.660645,0.245117,243.625961,-41.984734,-88.473282
-1.403320,-0.545410,0.209961,232.419846,-40.335876,-75.900764
-1.358398,-0.522217,0.150635,219.198471,-37.068703,-65.763359
-1.312256,-0.440430,0.068848,208.389313,-31.122137,-55.786259
-1.268799,-0.355225,0.020264,196.496185,-24.427481,-46.030533
-1.212158,-0.301514,-0.014893,183.854965,-21.519083,-37.091602
-1.155029,-0.292725,-0.077881,173.000000,-16.893129,-29.389313
-1.110596,-0.222900,-0.140381,162.931305,-14.022901,-22.297710
-1.051514,-0.141602,-0.166016,150.572525,-9.236641,-16.335878
-0.995850,-0.115967,-0.219727,137.183212,-3.114504,-10.992367
-0.949219,-0.091553,-0.306152,123.625954,1.251908,-6.061069
-0.901367,-0.021484,-0.376709,108.679390,4.625954,-2.114504
-0.861572,0.042969,-0.417236,90.320610,12.297709,-0.519084
-0.826660,0.005371,-0.459473,70.412216,21.832062,-0.732824
-0.801758,-0.037354,-0.519287,49.381680,27.328245,-1.427481
-0.781738,-0.039307,-0.548584,26.984734,27.854961,-3.702290
-0.780518,0.006348,-0.563232,2.213740,25.755726,-8.213740
-0.798096,-0.029541,-0.564697,-22.664122,21.633587,-13.755725
-0.811279,-0.082764,-0.534424,-47.732826,22.755726,-19.366413
-0.858887,-0.159668,-0.499512,-71.755722,25.946566,-24.984734
-0.919434,-0.300293,-0.457764,-94.145035,24.221375,-30.244274
-0.982666,-0.389893,-0.407715,-114.572517,25.763359,-34.091602
-1.059082,-0.477051,-0.352539,-135.053436,34.854961,-37.496181
-1.166748,-0.612549,-0.275146,-155.916031,41.885498,-39.015266
-1.263184,-0.816895,-0.164795,-176.259537,47.106869,-37.274811
-1.355713,-1.011475,-0.078613,-194.961838,52.259541,-31.969465
-1.449463,-1.156250,0.026611,-213.633591,55.000000,-26.625954
-1.520508,-1.337646,0.127686,-233.045807,57.961834,-23.519083
-1.552979,-1.503174,0.211182,-250.137405,68.366409,-22.916031
-1.594482,-1.663086,0.284180,-250.137405,80.839691,-25.366413
-1.668213,-1.765869,0.375244,-250.137405,80.167938,-29.030535
-1.731445,-1.895996,0.483154,-250.137405,75.961830,-29.679390
-1.749512,-2.000000,0.524170,-250.137405,72.557251,-26.832062
-1.751465,-2.000000,0.558105,-250.137405,73.236641,-22.709923
-1.761719,-2.000000,0.579590,-250.137405,67.725189,-17.946566
-1.736328,-2.000000,0.605957,-250.137405,52.702290,-9.114504
-1.665039,-2.000000,0.637207,-250.137405,43.000000,5.091603
-1.569580,-2.000000,0.618164,-250.137405,27.137405,23.297710
-1.464355,-2.000000,0.571533,-250.137405,6.015267,45.267174
-1.318359,-2.000000,0.539551,-250.137405,1.961832,64.625954
-1.188965,-2.000000,0.490234,-250.137405,3.251908,75.519081
-1.065186,-2.000000,0.440674,-250.137405,-6.396946,81.274811
-0.987061,-2.000000,0.407959,-250.137405,-24.763359,86.900764
-0.905762,-1.981201,0.404785,-250.137405,-39.625954,91.702293
-0.879883,-1.857910,0.359375,-250.137405,-51.106869,96.091606
-0.877930,-1.557617,0.411133,-250.137405,-59.061069,96.450378
-0.830566,-1.343994,0.489746,-250.137405,-26.946566,89.969467
-0.841797,-1.362793,0.490967,-250.137405,15.885496,82.022903
-0.907471,-1.230225,0.517090,-250.137405,16.274809,75.335876
-0.895264,-1.039307,0.559570,-250.137405,-10.435115,72.465652
-0.836914,-0.931641,0.622314,-250.137405,-17.374046,75.053436
-0.838379,-0.862305,0.646729,-250.137405,-27.396946,81.984734
-0.807129,-0.769775,0.711426,-242.251907,-31.190840,88.671753
-0.757812,-0.684082,0.783936,-225.916031,-16.679390,93.030533
-0.756348,-0.625244,0.967041,-212.923660,-22.053434,97.717560
-0.649170,-0.586670,0.878418,-195.419846,-31.839695,100.763359
-0.625488,-0.466797,0.925537,-176.786255,-15.083969,99.885498
-0.611328,-0.333740,0.864258,-155.931305,3.030534,93.923668
-0.417236,-0.147461,1.079834,-142.450378,-0.312977,87.671753
-0.337402,-0.006592,1.275391,-125.351143,-64.595421,77.152672
-0.319336,-0.079102,1.178223,-96.931297,-99.404579,65.335876
-0.344238,0.188721,1.164551,-69.885498,-42.618320,53.076336
-0.337158,0.160156,1.054932,-51.351147,24.595419,38.381680
-0.480469,0.207520,0.978516,-40.076336,39.259541,26.687023
-0.701904,0.342773,0.876465,-35.328243,18.664122,16.839695
-0.675781,0.359863,0.818359,-40.923664,-8.618320,1.862595
-0.666748,0.391602,0.790039,-44.564884,-18.274809,-3.977099
-0.643311,0.503662,0.734375,-40.190838,-16.129770,-4.938931
-0.580322,0.360596,0.694824,-37.022900,-12.954199,-5.648855
-0.649658,0.201416,0.773438,-33.015266,3.824427,-5.213740
-0.694580,0.113037,0.767334,-26.709923,19.786259,-5.236641
-0.729004,0.031494,0.770996,-22.244274,29.847328,-3.480916
-0.727539,0.007568,0.770752,-17.251909,24.526718,0.122137
-0.727295,0.042236,0.797852,-10.664123,11.725191,2.458015
-0.725342,0.075684,0.820557,-6.603054,13.404580,2.587786
-0.737305,0.151123,0.817871,-3.061069,14.763359,1.389313
-0.752197,0.191406,0.809326,-0.732824,12.519084,-0.709924
-0.744629,0.214355,0.777344,0.923664,6.030534,-2.778626
-0.749756,0.222168,0.747559,1.015267,0.061069,-4.946565
-0.739746,0.205811,0.738037,0.526718,-3.427481,-7.045802
-0.717773,0.227783,0.712891,1.000000,-8.374045,-8.725191
-0.699951,0.232910,0.697998,1.473282,-11.580153,-10.412213
-0.687256,0.248535,0.689697,2.290076,-7.748092,-11.908397
-0.679199,0.246094,0.681396,3.381679,-4.297710,-12.190840
-0.673096,0.255859,0.672363,4.984733,-3.022901,-12.549619
-0.680176,0.243408,0.682129,5.664122,2.396947,-14.114504
-0.678955,0.238525,0.670654,7.114504,6.412214,-14.908397
-0.680908,0.232178,0.675781,8.664123,9.290076,-15.824428
-0.725586,0.197998,0.697021,9.366412,16.015266,-17.053434
-0.747803,0.216797,0.684326,8.877863,11.297709,-17.725191
-0.734131,0.219727,0.682617,9.091603,3.442748,-17.992367
-0.776123,0.200195,0.708252,7.969466,5.022901,-18.267176
-0.814209,0.179688,0.699707,6.450382,6.908397,-17.229008
-0.787354,0.179688,0.648926,4.328244,4.580153,-14.190840
-0.793457,0.143311,0.668213,2.389313,3.801527,-11.977099
-0.812256,0.140869,0.685303,1.206107,5.824428,-11.526717
-0.791016,0.145020,0.664551,1.625954,11.290076,-10.671756
-0.767578,0.141357,0.610352,3.648855,12.564885,-8.809160
-0.752197,0.218750,0.477051,3.435115,13.656488,-5.450382
-0.729980,0.193359,0.527832,-1.396947,20.793894,-0.755725
-0.758545,0.146729,0.593262,-4.732824,22.893129,-0.633588
-0.780762,0.128662,0.706787,-4.641222,22.259542,-4.458015
-0.804932,0.192871,0.758301,0.198473,9.656488,-10.458015
-0.826172,0.248291,0.799316,6.328244,-5.335878,-17.251909
-0.819336,0.215088,0.813721,12.374045,-9.503817,-21.427481
-0.780273,0.193848,0.702637,18.083969,-3.709924,-21.679390
-0.779297,0.150635,0.645508,21.557251,5.770992,-18.854961
-0.815186,0.122314,0.617920,22.946566,11.702291,-14.572519
