-0.601074,0.815430,0.039307,25.236641,7.595420,8.358779
-0.620605,0.773926,0.008301,13.099236,0.358779,7.137404
-0.614258,0.752930,-0.000977,-0.221374,-5.992366,7.007634
-0.616455,0.732178,0.021729,-14.763359,-9.793893,6.755725
-0.608154,0.715332,0.036377,-28.534351,-10.770992,6.145038
-0.597168,0.700439,0.061523,-38.541985,-11.068703,4.832061
-0.597412,0.695068,-0.093262,-40.862595,-9.251908,-0.198473
-0.405029,0.738525,0.335205,-16.297710,17.824427,0.832061
-0.601318,0.656982,0.120850,-13.366412,18.137405,-1.809160
-0.615479,0.655762,0.197998,-14.580153,-5.099236,-2.290076
-0.644043,1.104004,0.097656,-4.618320,-11.358779,-3.824427
-0.531250,0.825195,0.309814,12.229008,5.641222,10.167939
-0.569336,0.711426,0.329590,5.038168,22.091602,7.923664
-0.402832,0.346680,0.505615,1.618321,22.931297,1.610687
-0.321289,0.370117,0.631836,-2.129771,-7.007634,-17.267176
-0.258545,0.176270,0.677490,9.641221,-59.694656,-43.801525
-0.517090,0.080078,0.652344,27.190840,-100.816795,-76.740456
-0.364258,-0.170898,0.552734,39.000000,-144.496185,-106.770996
-0.363770,-0.354492,0.501221,41.969467,-131.290070,-140.366409
-0.494629,-0.366455,0.577881,41.297710,-104.022903,-175.465652
-0.700684,-0.408691,0.597412,44.801525,-101.572517,-209.908401
-0.913086,-0.475586,0.646729,54.343510,-113.511452,-240.992371
-1.109131,-0.630127,0.688721,72.076332,-115.816795,-250.137405
-1.289795,-0.724854,0.770752,96.603050,-90.992363,-250.137405
-1.517578,-0.860596,0.799561,125.702293,-70.038170,-250.137405
-1.721436,-0.951172,0.784180,156.229004,-72.778625,-250.137405
-1.894531,-0.980957,0.783936,184.412216,-77.007637,-250.137405
-2.000000,-1.065918,0.727051,214.725189,-74.068703,-250.137405
-2.000000,-1.032471,0.614990,245.122131,-71.473282,-241.587784
-2.000000,-0.937744,0.564697,248.175568,-58.954197,-214.282440
-2.000000,-0.860107,0.467285,248.175568,-60.190838,-180.480911
-2.000000,-0.784180,0.332031,248.175568,-67.778625,-143.190842
