-0.607178,0.791016,-0.016357,2.938931,17.061069,-8.610687
-0.627197,0.722656,-0.029297,0.816794,19.786259,-7.229008
-0.619385,0.690186,-0.031494,-3.916031,-3.603053,-3.931298
-0.586426,0.693848,-0.014648,-9.198473,-26.679390,-0.190840
-0.562988,0.707520,0.020264,-14.687023,-26.854961,2.725191
-0.698730,0.627686,-0.196289,-13.320611,-17.328245,5.213740
-0.607422,0.831299,0.122070,-2.969466,14.022901,9.984733
-0.642334,0.708984,0.021240,-9.832061,23.229008,8.511451
-0.567139,0.843994,0.091553,-4.549618,7.328244,1.496183
-0.635010,0.740234,0.045898,-7.633588,2.671756,-1.580153
-0.593262,0.884766,0.011475,-4.954198,-2.610687,-1.938931
-0.576904,0.966553,0.071533,7.076336,6.885496,3.053435
-0.612549,0.818604,0.101318,2.732824,19.984734,-1.961832
-0.563477,0.786377,0.161377,-12.916031,27.557251,-8.061069
-0.528564,0.732666,0.109375,-26.496183,36.786259,-13.061069
-0.541748,0.719971,0.227295,-18.969465,28.870230,-5.282443
-0.448242,0.586914,0.368896,-15.244275,-21.206106,-9.633588
-0.402100,0.369629,0.461426,-5.625954,-50.404579,-17.587786
-0.443848,0.424316,0.509277,9.801527,-65.427483,-28.618320
-0.279541,0.217529,0.530273,22.442749,-60.725189,-42.458015
-0.242920,0.164795,0.556396,32.870228,-48.061069,-63.167938
-0.264404,0.142090,0.597412,42.549618,-43.900764,-87.106873
-0.330322,0.082764,0.622803,50.458015,-36.824429,-113.633591
-0.454834,-0.031738,0.600830,57.816795,-54.786259,-140.045807
-0.581055,-0.138184,0.606201,63.984734,-86.763359,-166.137405
-0.702637,-0.297363,0.628906,70.320610,-105.335876,-192.717560
-0.841309,-0.441162,0.668457,78.732826,-106.213737,-218.458008
-0.959961,-0.590820,0.702637,89.931297,-98.633591,-240.282440
-1.170166,-0.820312,0.748047,104.305344,-99.137405,-250.137405
-1.310303,-1.031006,0.797852,121.122139,-89.236641,-250.137405
-1.467041,-1.175293,0.807617,139.381683,-71.541985,-250.137405
-1.615234,-1.314453,0.795654,159.992371,-63.267174,-250.137405
-1.754883,-1.421875,0.770020,181.625961,-67.984734,-250.137405
-1.857178,-1.490234,0.745117,199.977097,-86.335876,-244.946564
-1.906738,-1.535156,0.716553,215.977097,-86.977097,-230.961838
-1.958740,-1.555176,0.694092,231.442749,-70.312981,-216.725189
-1.988037,-1.500000,0.631592,243.305344,-58.595421,-200.732819
-1.980957,-1.457764,0.572998,248.175568,-54.648853,-182.877869
-1.942383,-1.404541,0.513184,248.175568,-38.351147,-162.519089
-1.883545,-1.330811,0.429443,248.175568,-21.503817,-137.870224
-1.792969,-1.214600,0.354004,248.175568,-9.725191,-110.335876
-1.682617,-1.054932,0.309814,248.175568,7.809160,-84.396950
-1.567139,-0.927734,0.261475,247.618317,23.503817,-61.992367
-1.450928,-0.855713,0.181152,241.679382,26.519083,-43.244274
-1.311523,-0.782471,0.096191,236.152664,32.832062,-24.396946
-1.199219,-0.631836,0.032959,227.305344,47.702290,-6.351145
-1.108643,-0.529297,-0.041016,213.572525,55.458015,8.519084
-1.025879,-0.400879,-0.108154,196.381683,47.755726,19.824427
-0.955322,-0.348145,-0.193604,179.251907,33.183205,27.106871
-0.896729,-0.270020,-0.271973,161.198471,26.305344,31.404581
-0.829102,-0.206543,-0.336670,140.671753,26.221375,32.740459
-0.785400,-0.216309,-0.429443,119.251907,30.290077,33.007633
-0.736816,-0.192383,-0.508545,97.412216,38.603054,31.000000
