-0.437744,0.926758,0.177490,12.488549,21.725191,2.282443
-0.545898,0.918213,0.126953,13.229008,0.603053,-1.763359
-0.546143,0.904297,0.107178,10.801527,-23.717558,-4.160306
-0.510742,0.866699,0.102051,7.603054,-22.290077,-3.129771
-0.541260,0.803223,0.092285,1.244275,-16.625954,-1.381679
-0.540039,0.766357,0.103271,-5.549618,-27.458015,0.389313
-0.714111,0.745117,0.067383,-9.916031,-26.435114,4.847328
-0.593018,0.727539,0.226318,-10.503817,-8.725191,8.832061
-0.645508,0.724365,0.139893,-15.412213,-7.702290,6.648855
-0.540039,0.828369,0.152832,-18.061069,-24.618320,3.366412
-0.364502,0.990723,0.036377,-8.748092,-30.717558,3.427481
-0.441162,0.816406,0.207031,-5.328244,-12.519084,4.389313
-0.408203,0.704102,0.239502,-14.648855,-15.198473,-2.480916
-0.364990,0.637207,0.247314,-14.320611,-29.488550,-7.083970
-0.268799,0.470947,0.402100,-17.053434,-17.786259,-18.290077
-0.108887,0.575439,0.478027,-20.511450,41.755726,-28.160305
-0.116699,0.553223,0.403564,-21.374046,84.740456,-36.526718
-0.346191,0.345459,0.306885,-18.450382,78.740456,-51.610687
-0.263428,0.229736,0.406982,-13.641221,27.900763,-67.351143
-0.310791,0.095459,0.380371,-2.603053,-24.587786,-89.061066
-0.314209,-0.014160,0.529297,12.679389,-55.709923,-112.381676
-0.363281,-0.046143,0.612305,26.442749,-56.740459,-133.549622
-0.473145,-0.119385,0.629883,39.244274,-47.702290,-154.816788
-0.611816,-0.230469,0.627686,53.893131,-54.435116,-176.015274
-0.728516,-0.287598,0.635254,67.137405,-60.572517,-196.412216
-0.883301,-0.384766,0.625244,79.717560,-67.389313,-217.290070
-1.035889,-0.504639,0.630859,92.366409,-69.000000,-236.496185
-1.180908,-0.689941,0.639404,106.183205,-57.412212,-250.137405
-1.346924,-0.865967,0.610596,123.679390,-50.877861,-250.137405
-1.508789,-1.030518,0.588867,144.259537,-42.755726,-250.137405
-1.647705,-1.158447,0.545166,168.221375,-22.473282,-250.137405
-1.786133,-1.270508,0.481934,193.045807,1.832061,-250.137405
-1.891602,-1.361572,0.389160,216.648849,-2.664122,-244.885498
-1.961426,-1.424072,0.335693,236.709930,-15.038168,-223.832062
-1.945068,-1.438721,0.291748,248.175568,-6.145038,-201.595413
-1.952393,-1.422852,0.213379,248.175568,2.335878,-176.045807
-1.934326,-1.330322,0.152588,248.175568,-4.251908,-151.259537
-1.903320,-1.230713,0.113770,248.175568,-23.122137,-128.625961
-1.832031,-1.177734,0.101074,248.175568,-30.068703,-107.259544
-1.737305,-1.105713,0.074951,247.839691,-20.931297,-85.824425
-1.663086,-0.973877,0.037842,241.931305,-16.099237,-66.961830
-1.567871,-0.895264,0.022461,234.893127,-17.992367,-50.847328
-1.469971,-0.823486,-0.006104,227.854965,-16.954199,-35.786259
-1.386475,-0.699463,-0.010254,219.076340,-18.335878,-23.137405
-1.271240,-0.629639,-0.021973,207.755722,-9.366412,-12.679389
-1.149658,-0.502441,-0.086426,196.725189,-7.175572,-4.030534
-1.071045,-0.389160,-0.089355,183.687027,-16.519083,0.435115
-0.983887,-0.312744,-0.095215,168.244278,-22.496183,1.610687
-0.908691,-0.260986,-0.092773,152.671753,-10.870229,2.259542
-0.860352,-0.181396,-0.105225,137.328247,7.442748,1.954198
-0.834229,-0.133789,-0.153076,124.305344,14.167939,1.396947
-0.818604,-0.084961,-0.172119,110.015266,27.763359,0.007634
-0.795410,-0.054932,-0.207031,95.419846,41.717556,-1.595420
-0.802490,-0.029785,-0.278076,81.694656,46.496181,-3.190840
-0.815918,0.025391,-0.349609,65.450378,34.374046,-4.671756
-0.805908,0.002930,-0.380615,48.175571,33.618320,-7.572519
-0.801758,-0.039307,-0.409668,32.381680,53.389313,-11.091603
-0.826416,-0.109375,-0.455078,17.076336,72.389313,-14.511451
-0.869141,-0.138184,-0.468750,0.106870,70.236641,-17.824427
-0.886963,-0.153809,-0.488770,-17.572519,67.992363,-22.099237
-0.925781,-0.151367,-0.484863,-35.114502,69.793892,-28.274809
-0.959473,-0.165283,-0.459473,-53.160305,78.603050,-35.580154
-1.016846,-0.258545,-0.446533,-70.473282,84.992363,-41.893131
-1.115479,-0.375488,-0.425537,-86.534348,72.129768,-46.580154
-1.227295,-0.441406,-0.402100,-103.877861,39.473282,-46.847328
-1.299316,-0.506592,-0.322021,-123.862595,28.282442,-42.954197
-1.364502,-0.646484,-0.236572,-143.030533,30.549618,-33.427483
