-0.497314,0.940186,-0.058350,5.396946,17.618320,13.221375
-0.489014,0.885742,-0.051270,-0.389313,23.946566,15.435115
-0.434326,0.866699,-0.009766,-9.038168,8.450381,16.984734
-0.530762,0.828857,0.037109,-15.801527,-22.740458,12.282443
-0.468506,0.848145,0.094727,-22.396946,-36.595421,4.854962
-0.401855,0.833252,0.025146,-23.503817,-42.389313,2.335878
-0.373047,0.605957,0.185303,-20.587786,-31.076336,4.801527
-0.419678,0.783203,0.217041,-15.290076,-20.961832,0.992366
-0.266602,1.113770,-0.002441,9.908397,-9.908397,-4.839694
-0.354736,0.921875,0.202393,30.480917,8.458015,-6.938931
-0.382324,0.936035,0.204102,40.534351,23.717558,-17.213741
-0.239014,1.049316,0.127197,43.854961,32.793892,-36.870228
-0.225098,0.559082,0.085693,46.511452,40.541985,-45.984734
-0.242432,0.764648,-0.075439,32.679390,47.656490,-59.442749
-0.215576,0.885986,-0.045898,18.702290,61.870228,-62.648853
-0.527100,0.598633,-0.094727,7.526718,69.343513,-61.969467
-0.896240,0.942627,-0.175293,0.580153,42.137405,-58.045803
-0.966553,0.879150,-0.162109,-8.450381,3.725191,-51.389313
-0.645264,0.921387,0.005127,-23.267176,-29.557251,-48.274811
-0.609375,0.612061,0.011719,-29.167938,-45.053436,-41.603054
-0.719971,0.414307,0.057861,-16.290077,-23.595419,-34.167938
-0.616699,0.757324,0.238037,-8.702291,35.083969,-31.297710
-0.631348,0.588623,0.245117,2.236641,70.190842,-29.534351
-0.696777,0.583252,0.239502,6.870229,59.328243,-22.328245
-0.676270,0.539062,0.306641,6.213740,21.641222,-12.015267
-0.586914,0.386230,0.400635,2.480916,-23.526718,-4.061069
-0.468262,0.333740,0.391357,-0.137405,-80.290077,-6.770992
-0.306152,0.163330,0.446533,-1.557252,-131.183212,-26.068703
-0.245117,0.040527,0.615967,1.656489,-134.000000,-55.053436
-0.296143,-0.007080,0.724854,7.984733,-112.572517,-90.541985
-0.428223,-0.069580,0.759033,15.801527,-100.977097,-129.633591
-0.572021,-0.191162,0.795654,25.503817,-98.206108,-166.954193
-0.755127,-0.360596,0.828857,38.801525,-94.465652,-199.625961
-0.945801,-0.559326,0.857422,54.862595,-89.923668,-227.076340
-1.159668,-0.733887,0.872070,72.633591,-104.442749,-247.000000
-1.342529,-0.902100,0.911133,93.465652,-118.824425,-250.137405
-1.497314,-1.047852,0.969238,115.251907,-110.656487,-250.137405
-1.694580,-1.214355,0.981445,138.603058,-100.244278,-250.137405
-1.851807,-1.337158,0.981445,165.412216,-93.183205,-250.137405
-1.998779,-1.421387,0.986572,192.007629,-91.282440,-250.137405
-2.000000,-1.470947,0.971680,217.916031,-80.778625,-244.557251
-2.000000,-1.489502,0.903564,242.740463,-70.511452,-227.603058
-2.000000,-1.477783,0.833984,248.175568,-67.045799,-207.473282
-2.000000,-1.435303,0.731201,248.175568,-62.625954,-184.396942
-2.000000,-1.389893,0.609863,248.175568,-48.816795,-158.961838
-2.000000,-1.309814,0.502686,248.175568,-36.366413,-131.732819
-1.982178,-1.203613,0.413818,248.175568,-28.167938,-102.274811
-1.880127,-1.083984,0.287598,248.175568,-25.351145,-72.320610
-1.729248,-0.950439,0.171143,248.175568,-15.809160,-45.244274
-1.598877,-0.786133,0.042725,248.175568,-7.396946,-20.900763
-1.464111,-0.590088,-0.054688,243.603058,-2.633588,0.404580
-1.336182,-0.446289,-0.138428,217.129776,-4.083970,18.778625
-1.205078,-0.353516,-0.232666,192.549622,-22.175573,33.938931
-1.065430,-0.207764,-0.253906,168.106873,-32.259541,43.633587
-0.947510,-0.104736,-0.281006,143.740463,-34.946564,47.732826
-0.840088,-0.022705,-0.310059,124.114502,-32.854961,47.801525
-0.756348,0.050293,-0.331055,107.816795,-23.541985,44.175571
-0.695312,0.097168,-0.364502,92.954201,-7.435114,38.763359
-0.656006,0.118896,-0.409912,79.427483,9.358779,32.282444
-0.624756,0.131836,-0.460205,66.435112,26.740458,24.603054
-0.604980,0.107666,-0.521240,53.931297,44.679390,16.221375
-0.599365,0.078369,-0.574951,40.458015,59.244274,8.290076
-0.604248,0.032715,-0.611816,24.610687,69.000000,0.343511
-0.599365,-0.034424,-0.633545,5.870229,77.419846,-8.099236
-0.619873,-0.085938,-0.642090,-15.870229,83.977097,-18.152672
-0.649170,-0.135254,-0.636475,-40.465649,85.977097,-29.816793
-0.721680,-0.204590,-0.608887,-68.687019,82.145035,-43.427483
-0.800781,-0.303223,-0.548828,-99.633591,78.328247,-57.343510
-0.909912,-0.494385,-0.468262,-132.167938,74.167938,-70.030533
-1.053467,-0.660400,-0.353027,-165.160309,69.351143,-80.916031
-1.207520,-0.879150,-0.236328,-197.885498,56.541985,-87.450378
-1.330078,-1.053711,-0.111084,-229.870224,50.022900,-89.259544
-1.447510,-1.222168,0.051514,-250.137405,53.709923,-89.267174
-1.559570,-1.514404,0.195557,-250.137405,51.587788,-87.801529
-1.686523,-1.812988,0.326660,-250.137405,39.175571,-82.541985
-1.753174,-2.000000,0.470459,-250.137405,28.114504,-71.786263
-1.787598,-2.000000,0.580078,-250.137405,33.480915,-56.381680
-1.821533,-2.000000,0.645020,-250.137405,35.816795,-39.732826
