-0.560791,0.804932,0.086182,-13.427481,-6.480916,-28.129770
-0.636230,0.766113,0.028809,-11.656488,8.458015,-31.106871
-0.719971,0.759521,0.026367,-12.839695,4.977099,-31.068703
-0.768311,0.763916,0.055420,-14.541985,0.061069,-28.717558
-0.797119,0.749023,0.083496,-15.793893,-0.305344,-22.748091
-0.812500,0.700439,0.088623,-17.015266,-3.236641,-13.198473
-0.820312,0.670898,0.109863,-17.572519,-14.709924,-3.091603
-0.793457,0.663086,0.141602,-16.297710,-24.022902,5.938931
-0.777832,0.680664,0.186279,-13.847328,-22.908398,11.152672
-0.893066,0.654541,0.166504,-10.770992,-16.114504,10.496183
-0.802490,0.684814,0.194336,-7.832061,-24.160305,9.343512
-0.742432,0.689697,0.219238,-1.152672,-42.488548,7.893130
-0.701172,0.746338,0.227783,6.358778,-45.000000,6.870229
-0.648438,0.803467,0.087402,20.725191,-36.893131,12.870229
-0.606201,0.702148,0.242676,37.969467,-8.282443,22.267176
-0.642090,0.688721,0.177734,34.427483,4.916030,24.213741
-0.574951,0.684814,0.131592,20.954199,-13.015267,18.977098
-0.455566,0.652100,0.158691,8.847328,-25.656488,10.236641
-0.333008,0.520508,0.280273,2.435115,-9.412213,-1.809160
-0.263916,0.437256,0.360352,-0.587786,13.824428,-13.908397
-0.299316,0.325195,0.404297,0.389313,6.534351,-32.480915
-0.310791,0.252197,0.371582,4.305344,-27.648855,-54.786259
-0.297363,0.164551,0.480469,4.206107,-58.396946,-77.572517
-0.323242,0.070801,0.619385,2.206107,-63.839695,-98.259544
-0.412109,0.001953,0.658203,2.251908,-67.068703,-119.320610
-0.537842,-0.085449,0.680664,6.145038,-75.580154,-140.396942
-0.655273,-0.178467,0.734863,13.549619,-83.877861,-160.763351
-0.778809,-0.283936,0.783447,23.694656,-85.969467,-180.839691
-0.910889,-0.442627,0.827148,35.847328,-82.580154,-199.358780
-1.040283,-0.600830,0.864258,51.465649,-76.465652,-213.488556
-1.181152,-0.765625,0.893066,70.793892,-72.030533,-224.625961
