-0.725830,0.795166,-0.006104,0.931298,-4.473282,-2.633588
-0.704834,0.791260,-0.009766,-4.694656,-11.793893,4.954198
-0.663086,0.749512,0.025146,-10.664123,-11.786260,13.022901
-0.628906,0.734375,0.068359,-15.221375,-7.465649,17.877863
-0.625000,0.749756,0.107178,-17.068703,-9.091603,18.427481
-0.618164,0.767822,0.122070,-16.954199,-16.267176,13.694656
-0.610840,0.758057,0.127441,-17.312977,-20.175573,6.961832
-0.628662,0.728516,0.020996,-15.076336,-22.290077,1.557252
-0.587158,0.751465,0.097900,-11.335877,-26.076336,-2.778626
-0.601807,0.779785,0.086426,-8.206107,-21.099237,-2.740458
-0.622559,0.820068,0.091309,-4.671756,-14.916031,-0.877863
-0.603271,0.835693,0.090576,3.045802,-18.312977,3.641221
-0.572998,0.844482,0.062500,10.618320,-9.877863,11.519084
-0.593018,0.886719,0.060059,19.435114,6.290076,20.206106
-0.547852,0.861328,0.172607,19.961832,2.496183,17.152672
-0.556152,0.765137,0.207520,13.541985,-10.458015,11.190840
-0.454834,0.724854,0.195312,9.305344,-7.618320,6.717557
-0.431396,0.775146,0.206543,5.824428,13.358779,0.786260
-0.356934,0.636475,0.256348,5.664122,31.992367,-7.458015
-0.262695,0.484131,0.343994,11.244275,61.458015,-13.778625
-0.225830,0.524902,0.312988,18.496183,77.839691,-22.450382
-0.321289,0.484619,0.283691,24.557251,27.977098,-41.106869
-0.369873,0.439209,0.284668,25.938931,-50.022900,-61.969467
-0.188965,0.347656,0.416992,18.740458,-83.732826,-81.977097
-0.218262,0.227051,0.569824,10.725191,-73.412216,-102.221375
-0.324463,0.083008,0.575439,6.358778,-71.221375,-122.839691
-0.439453,0.000732,0.592041,4.511450,-71.267174,-143.442749
-0.598877,-0.059326,0.625977,6.725191,-81.229004,-164.404587
-0.736084,-0.191406,0.699219,9.893129,-87.702293,-182.641220
-0.868652,-0.300537,0.783936,13.793893,-84.656487,-196.763351
-1.033936,-0.446533,0.841064,21.007633,-83.610687,-205.167938
-1.188232,-0.567139,0.876221,33.122139,-88.687019,-208.427475
-1.319580,-0.639160,0.894287,47.251907,-95.328247,-208.893127
-1.430664,-0.730957,0.912109,64.435112,-95.580154,-209.000000
-1.535400,-0.813477,0.910156,84.847328,-90.206108,-209.358780
-1.599609,-0.873047,0.899170,106.488548,-80.877861,-207.908401
-1.669189,-0.916992,0.890137,128.885498,-67.358780,-204.885498
-1.720703,-0.943359,0.868164,152.076340,-56.847328,-200.282440
-1.751221,-1.002686,0.846191,172.641220,-49.908398,-192.335876
-1.762939,-1.021240,0.780762,191.320618,-47.641220,-180.297714
-1.756348,-1.022949,0.753906,206.053436,-51.916031,-166.534348
-1.737793,-1.003174,0.711914,216.969467,-49.435116,-150.251907
-1.714111,-0.965820,0.644287,223.832062,-52.312977,-133.954193
-1.655029,-0.886230,0.596436,227.755722,-55.938931,-120.137405
-1.612061,-0.812256,0.552734,226.931305,-49.183205,-106.816795
-1.563721,-0.758301,0.490479,222.679382,-42.893131,-91.541985
-1.479980,-0.654297,0.443604,217.198471,-44.877861,-76.984734
-1.453369,-0.590576,0.389893,209.328247,-47.229008,-64.236641
-1.463379,-0.496338,0.335693,200.381683,-51.763359,-51.465649
