-0.610840,0.898926,0.207520,-4.099236,-6.366412,-8.389313
-0.619629,0.863037,0.175537,-4.862596,-6.786260,-6.076336
-0.625000,0.856201,0.158936,-4.068702,-2.526718,-0.664122
-0.641113,0.815186,0.166016,-3.687023,1.290076,6.992366
-0.651367,0.770264,0.191406,-6.908397,-4.496183,13.480916
-0.648926,0.793945,0.214844,-10.450381,-14.801527,15.931297
-0.643555,0.787842,0.217285,-12.748092,-21.877863,15.175572
-0.648682,0.741211,0.215332,-14.603053,-30.183207,12.564885
-0.590820,0.722900,0.217773,-17.312977,-33.824429,10.412213
-0.557617,0.719971,0.185547,-16.351145,-32.473282,8.335877
-0.523438,0.753906,0.175781,-9.671756,-20.259542,8.229008
-0.498291,0.789062,0.166260,-4.320611,-2.961832,9.335877
-0.477295,0.720215,0.162598,5.541985,3.748092,8.992367
-0.481934,0.772705,0.180420,14.091603,1.183206,9.687023
-0.502197,0.838867,0.216553,19.251909,1.076336,6.893130
-0.501709,0.824951,0.217773,13.572519,0.732824,-0.038168
-0.478516,0.823975,0.193848,6.564886,15.000000,-6.274809
-0.450684,0.792969,0.171143,3.396947,39.541985,-8.305344
-0.457764,0.774414,0.147217,3.198473,72.015266,-9.816793
-0.480225,0.712646,0.130615,4.954198,77.167938,-7.816794
-0.507812,0.719238,0.122803,7.366412,35.427483,-7.000000
-0.466797,0.686035,0.205811,8.251908,-17.702290,-9.847328
-0.395508,0.634033,0.276367,6.396946,-39.923664,-16.381680
-0.345703,0.546387,0.291748,4.679389,-19.969465,-24.145039
-0.243652,0.424316,0.380859,2.549618,6.763359,-35.412212
-0.238770,0.305420,0.433838,2.045802,8.106871,-52.419846
-0.279785,0.272217,0.473633,2.007634,-23.083969,-71.374046
-0.342529,0.152344,0.505371,4.076336,-52.893131,-91.015266
-0.389893,0.034424,0.543457,9.419847,-61.282444,-111.488548
-0.463379,-0.047607,0.575684,16.671755,-51.648853,-132.022903
-0.589111,-0.143311,0.600098,25.656488,-47.229008,-153.290070
-0.722168,-0.234131,0.615967,37.839695,-55.603054,-174.801529
-0.825439,-0.248779,0.662598,49.648853,-63.541985,-194.893127
-0.952881,-0.331787,0.686035,59.687023,-65.519081,-211.343506
-1.109863,-0.454102,0.686768,72.183205,-66.977097,-222.977097
-1.250488,-0.517334,0.684082,88.206108,-63.625954,-230.755722
-1.379639,-0.586426,0.674072,105.175575,-48.603054,-234.572525
-1.533203,-0.742676,0.648926,124.564888,-33.335876,-232.564880
-1.647705,-0.852783,0.597900,145.366409,-29.961832,-223.770996
-1.718994,-0.912109,0.545654,163.206100,-32.412212,-210.290070
-1.746338,-0.954590,0.509033,177.679382,-28.717558,-196.106873
-1.758057,-1.008789,0.467529,190.709930,-27.832062,-180.625961
-1.743896,-1.050781,0.437500,204.061066,-25.374046,-163.274811
-1.716309,-1.050781,0.404785,216.656494,-19.832062,-145.038162
-1.677002,-1.031006,0.378906,225.893127,-18.702290,-127.503815
-1.638184,-1.026855,0.343262,232.549622,-18.328245,-110.725189
-1.597168,-0.982910,0.304199,236.832062,-22.916031,-96.167938
-1.530029,-0.924072,0.290283,237.557251,-20.083969,-83.786263
-1.468262,-0.883789,0.249268,235.641220,-10.603053,-71.961830
-1.416992,-0.820557,0.199951,232.480911,-9.267176,-60.053436
