-0.438965,0.997314,-0.133545,10.801527,-21.961832,0.610687
-0.442627,0.942627,-0.179688,7.099236,-0.641221,1.251908
-0.448730,0.875244,-0.179199,0.801527,11.534351,5.145038
-0.447266,0.822266,-0.123047,-9.099236,12.320611,9.335877
-0.428223,0.797852,-0.052246,-19.610687,5.083970,11.145039
-0.424072,0.816162,0.002197,-28.190840,-3.877863,8.603053
-0.411865,0.814697,0.027100,-33.465649,-14.183207,3.083969
-0.382568,0.804932,0.088867,-35.534351,-10.038168,-2.251908
-0.412842,0.828125,0.104248,-35.763359,-7.969466,-7.862596
-0.361816,0.739502,-0.001221,-20.083969,-2.091603,-15.702291
-0.422607,0.883545,0.012939,-15.503817,-0.511450,-18.832062
-0.437744,0.888428,0.154053,-7.419847,-15.564885,-20.160305
-0.487793,0.913818,0.138428,-5.068702,-22.938931,-21.595419
-0.492432,1.047363,0.095215,-7.908397,-37.969467,-22.351145
-0.434814,1.082031,0.040771,-2.839695,-36.824429,-21.076336
-0.409668,0.986572,0.161621,-0.251908,-2.549618,-13.625955
-0.455322,0.820557,0.084961,-2.244275,4.015267,-1.083969
-0.427490,0.763672,0.173096,-4.137404,-6.183206,7.641222
-0.215332,0.792236,0.307617,-8.396947,-8.305344,1.206107
-0.272949,0.730713,0.344238,-14.717557,1.259542,-8.916031
-0.086670,0.613770,0.464600,-15.755725,33.549618,-26.702290
-0.056885,0.595215,0.479248,-11.183207,68.030533,-43.160305
-0.308838,0.255371,0.440186,1.961832,32.442749,-69.389313
-0.262939,0.199219,0.583008,10.694656,-38.793892,-92.053436
-0.326172,0.140381,0.491699,11.320611,-68.893127,-117.641220
-0.362793,-0.031738,0.651611,8.770992,-66.435112,-137.152664
-0.497314,-0.105713,0.703613,11.549619,-69.549622,-156.694656
-0.657471,-0.155029,0.717773,19.870230,-76.893127,-177.702286
-0.832031,-0.241455,0.764404,31.893129,-96.580154,-196.045807
-0.985352,-0.329102,0.824707,44.297710,-106.358780,-212.259537
-1.144287,-0.413574,0.847168,57.534351,-103.664124,-226.000000
-1.322266,-0.546631,0.853271,72.793892,-105.068703,-236.213745
-1.475098,-0.655029,0.851807,89.961830,-113.931297,-244.076340
-1.619385,-0.741699,0.868896,108.480919,-114.229004,-248.839691
-1.782959,-0.852539,0.860107,128.549622,-104.740456,-248.694656
-1.882568,-0.917236,0.870605,149.847336,-100.923668,-245.206100
-1.968750,-0.972168,0.854492,171.137405,-95.251907,-238.564880
-2.000000,-1.009521,0.822998,191.931305,-90.778625,-226.977097
-2.000000,-1.010986,0.796387,210.671753,-84.465652,-211.801529
-2.000000,-1.020996,0.731445,229.419846,-76.709923,-194.061066
-2.000000,-1.002930,0.675537,246.213745,-66.045799,-172.312973
-2.000000,-0.985352,0.611816,248.175568,-53.427483,-148.335876
-1.964600,-0.943604,0.511963,248.175568,-47.435116,-121.030533
-1.861816,-0.838135,0.430176,248.175568,-39.175571,-92.633591
-1.733643,-0.730225,0.316650,248.175568,-39.541985,-67.213737
-1.599121,-0.640137,0.234619,248.175568,-40.335876,-47.603054
-1.481445,-0.557617,0.145020,248.175568,-28.900763,-31.335878
-1.367920,-0.471436,0.068359,246.549622,-17.419847,-16.534351
-1.251953,-0.366943,0.000977,234.320618,-9.893129,-4.244275
-1.153320,-0.304199,-0.075439,218.175568,-7.038168,5.595420
-1.056885,-0.256836,-0.154297,200.969467,-1.541985,14.000000
-0.959473,-0.200195,-0.216309,181.259537,3.404580,21.007633
-0.883057,-0.134277,-0.303223,161.167938,-3.320611,26.312977
-0.801025,-0.044434,-0.367920,140.519089,-7.129771,28.290077
-0.719727,0.010498,-0.399170,117.854965,6.801527,28.076336
-0.679932,0.043701,-0.453125,94.969467,18.526718,26.061069
-0.644287,0.032471,-0.496338,73.549622,17.328245,21.931297
-0.610352,0.012451,-0.520508,53.824429,14.274809,15.862596
-0.593994,0.028564,-0.539062,35.358780,15.709924,7.229008
-0.588379,-0.014160,-0.555664,17.519083,24.404581,-4.664122
-0.608887,-0.078369,-0.572754,-0.992366,33.557251,-19.351145
-0.637939,-0.127686,-0.579590,-18.610687,38.832062,-35.557251
-0.665039,-0.188721,-0.566162,-36.473282,55.503819,-52.862595
-0.718750,-0.274902,-0.542969,-56.717556,74.557251,-68.931297
-0.809082,-0.394043,-0.517090,-78.374046,78.877861,-84.885498
-0.869385,-0.517578,-0.456299,-101.709923,79.709923,-100.694656
-0.983398,-0.716553,-0.398193,-126.206108,78.664124,-115.709923
-1.113037,-0.937256,-0.298828,-151.335876,71.076332,-127.954201
-1.243652,-1.098145,-0.209961,-179.206100,64.312981,-139.114502
-1.394531,-1.313477,-0.097900,-211.335876,53.625954,-147.824432
-1.551025,-1.610107,0.048584,-247.114502,35.786259,-151.450378
-1.685303,-1.912354,0.211182,-250.137405,22.305344,-147.183212
-1.784668,-2.000000,0.362061,-250.137405,8.435115,-134.916031
-1.850830,-2.000000,0.498047,-250.137405,-3.061069,-114.526718
-1.874268,-2.000000,0.565430,-250.137405,-16.061069,-86.190842
-1.825439,-2.000000,0.640625,-250.137405,-33.244274,-56.236641
-1.726807,-2.000000,0.673340,-250.137405,-27.793894,-29.259542
-1.639160,-2.000000,0.695312,-250.137405,-22.748091,-6.091603
-1.568848,-2.000000,0.710205,-250.137405,-20.885496,12.618320
-1.521240,-2.000000,0.721436,-250.137405,-35.297710,33.045803
-1.436768,-2.000000,0.728027,-250.137405,-50.328243,58.129772
-1.346191,-2.000000,0.698486,-250.137405,-65.091606,85.244278
-1.258301,-2.000000,0.669922,-250.137405,-86.442749,113.503815
-1.164062,-2.000000,0.639648,-250.137405,-106.603050,143.290070
-1.106934,-2.000000,0.649170,-250.137405,-116.847328,168.916031
-0.991943,-2.000000,0.667236,-250.137405,-100.473282,187.564880
-0.896240,-2.000000,0.662109,-250.137405,-73.099236,197.694656
-0.822021,-2.000000,0.633301,-250.137405,-73.053436,201.832062
-0.713135,-1.796387,0.601562,-250.137405,-73.053436,201.534348
-0.607422,-1.489014,0.587891,-250.137405,-38.778625,194.786255
-0.546875,-1.201416,0.554199,-250.137405,12.099236,181.389313
-0.561523,-0.918457,0.789307,-250.137405,23.656488,166.183212
-0.495117,-0.773682,0.624512,-233.603058,25.877863,149.931305
-0.504883,-0.604248,0.574951,-212.671753,45.595421,134.351151
-0.473389,-0.514404,0.459473,-195.282440,57.854961,118.954201
-0.410156,-0.406006,0.588623,-186.679382,11.885496,106.534348
-0.503174,-0.126709,0.630127,-171.305344,-125.206108,99.404579
-0.168213,-0.424316,1.301758,-151.145035,-250.137405,119.641220
-0.099854,-0.208984,1.217529,-109.236641,-220.251907,120.091606
0.099609,-0.173584,1.325195,-73.068703,45.854961,108.236641
-0.202393,-0.089355,1.141357,-59.450382,190.877869,94.793892
-0.447998,0.041748,1.064697,-50.541985,102.122139,77.160309
-0.410156,0.110596,1.145020,-35.312977,-22.305344,57.809162
-0.233398,0.170654,1.243164,-15.961832,-33.564884,40.893131
-0.221436,0.241699,1.208740,1.717557,28.702290,25.877863
-0.357422,0.314941,1.074707,14.717557,46.213741,12.412213
-0.409424,0.346191,0.974121,23.053434,7.419847,1.503817
-0.360596,0.420166,0.901367,28.717558,-20.916031,-7.290076
-0.331787,0.472900,0.853027,31.687023,-10.038168,-14.625955
-0.340332,0.493652,0.795410,30.755726,9.068703,-18.648855
-0.384521,0.502930,0.752686,26.053434,8.022901,-22.167938
-0.418701,0.509521,0.745117,19.839695,-4.809160,-27.137405
-0.422852,0.497803,0.747803,13.236641,-9.152672,-32.320610
-0.431152,0.657227,0.622314,3.580153,7.068702,-36.038166
-0.501709,0.616211,0.633789,-10.519084,14.969465,-35.496181
-0.532715,0.513916,0.698486,-17.847328,-8.534351,-30.961832
-0.544189,0.458984,0.821045,-18.251909,-21.625954,-28.389313
-0.536377,0.456787,0.892090,-12.961832,-10.870229,-27.320610
-0.493164,0.440430,0.866455,-3.908397,1.312977,-24.870230
-0.595947,0.437256,0.864990,2.725191,-0.068702,-22.312977
-0.610840,0.441406,0.808350,7.671756,-7.038168,-16.603054
-0.616211,0.404297,0.767822,9.297709,-6.229008,-8.770992
-0.590820,0.367432,0.790039,10.091603,-6.549618,-3.030534
-0.566162,0.420898,0.764160,11.473283,-6.740458,0.152672
-0.572998,0.473877,0.721191,8.893129,-2.572519,2.732824
-0.556885,0.476562,0.707031,2.557252,-2.358779,5.068702
-0.546875,0.459961,0.729980,-3.213740,-8.938931,4.450382
-0.526123,0.386719,0.795898,-5.931298,-20.038168,2.496183
-0.495361,0.418457,0.812012,3.374046,-12.641221,-24.007633
-0.558594,0.405518,0.777100,5.770992,-11.091603,-16.122137
-0.546143,0.362793,0.770264,8.358779,-9.206107,-10.694656
-0.587646,0.366699,0.743408,11.511451,-8.793893,-0.763359
-0.542969,0.404053,0.740967,12.603053,-11.870229,3.389313
-0.484375,0.417725,0.732178,13.320611,-11.541985,7.442748
-0.447998,0.440186,0.731201,12.633588,-5.251908,9.969465
-0.423096,0.449707,0.724854,10.236641,-0.335878,11.305344
-0.428223,0.482910,0.718994,6.709924,-0.748092,10.458015
-0.430908,0.504639,0.720947,-0.152672,-3.053435,7.770992
-0.442139,0.478516,0.780518,-6.061069,-5.549618,3.374046
-0.403564,0.417725,0.827637,-7.053435,-10.328244,-1.145038
-0.384033,0.446289,0.815186,-6.679389,-5.603054,-7.076336
-0.475830,0.401367,0.841309,-6.099236,-6.938931,-13.557252
-0.453613,0.404785,0.833252,-3.938931,-7.503817,-17.274809
-0.448242,0.403564,0.821045,-1.450382,-1.656489,-18.610687
