-0.663818,0.785889,0.109863,0.648855,-38.740459,2.442748
-0.528320,0.814209,0.053955,5.312977,-3.496183,3.633588
-0.614746,0.852539,0.003906,6.633588,21.709923,3.160305
-0.648193,0.852783,-0.016846,5.061069,7.702290,2.916031
-0.609619,0.828613,-0.002930,1.587786,-16.885496,2.778626
-0.570312,0.806396,0.020508,-2.770992,-22.099237,3.083969
-0.554932,0.803223,0.027832,-5.595420,-15.938931,4.000000
-0.566895,0.819824,0.042725,-7.763359,-9.160305,3.893130
-0.597412,0.820801,0.040527,-9.351145,-9.244275,2.839695
-0.612793,0.816406,0.035889,-12.053435,-9.832061,1.641221
-0.609375,0.839600,-0.003418,-12.839695,-6.297710,0.404580
-0.593018,0.841064,0.004395,-8.679389,-0.847328,-2.022901
-0.596436,0.831787,0.024414,0.358779,11.770992,1.610687
-0.606445,0.794434,0.055908,6.854962,24.564886,8.450381
-0.646484,0.854492,0.072754,12.839695,29.167938,14.480916
-0.655762,0.938965,0.118408,7.358778,20.389313,10.229008
-0.628174,0.935303,-0.057129,3.038168,21.725191,10.213740
-0.687012,1.042236,0.047119,3.603053,34.954197,9.389313
-0.653076,1.036865,0.099121,-6.763359,40.954197,13.083969
-0.676758,0.977051,0.027832,-14.251908,38.091602,23.122137
-0.746582,0.953613,0.023193,-13.045801,13.740458,33.221375
-0.729004,0.997559,0.001465,-6.984733,-37.007633,38.206108
-0.600098,0.986816,0.058105,-1.648855,-72.503815,43.847328
-0.596436,0.972656,0.114990,-3.740458,-71.526718,48.938931
-0.565186,0.986084,0.147949,-10.083969,-54.343510,51.152672
-0.504883,1.000244,0.174805,-14.625955,-29.419847,46.564884
-0.482910,0.918701,0.191650,-14.618320,-21.862595,42.656490
-0.373535,0.708008,0.217285,-12.503817,-30.526718,38.175571
-0.162354,0.413818,0.380615,-6.061069,-0.190840,38.687023
-0.136475,0.248535,0.414795,2.877863,36.297710,37.877861
-0.030029,0.163818,0.482666,15.648855,33.954197,30.984734
0.011719,0.276611,0.453369,21.198473,-11.832061,13.625955
0.039307,0.277588,0.443848,18.526718,-56.969467,-15.412213
0.041748,0.258057,0.546387,11.274809,-56.900764,-50.969467
-0.063965,0.160156,0.624023,6.030534,-53.740459,-85.702293
-0.183838,0.010010,0.608643,2.885496,-69.198471,-116.633591
-0.322266,-0.113525,0.585693,3.030534,-89.679390,-144.511444
-0.484375,-0.163818,0.536621,7.022901,-107.633591,-170.709930
-0.632812,-0.168701,0.524414,13.389313,-111.297707,-195.335876
-0.866943,-0.166504,0.487549,24.610687,-107.557251,-220.770996
-1.103271,-0.182373,0.473145,36.465649,-131.587784,-242.435120
-1.293457,-0.219238,0.544922,44.816795,-140.740463,-250.137405
-1.521484,-0.398926,0.624268,59.625954,-122.458015,-250.137405
-1.699951,-0.608643,0.721680,80.946564,-110.641220,-250.137405
-1.808350,-0.691895,0.786865,104.778625,-96.931297,-250.137405
-1.878418,-0.721924,0.808105,131.549622,-96.969467,-250.137405
-1.895020,-0.740479,0.828369,158.022903,-83.984734,-246.114502
-1.927734,-0.779785,0.786377,182.923660,-67.229004,-235.198471
-1.911865,-0.733398,0.728760,204.198471,-67.526718,-222.709930
-1.909180,-0.717041,0.662598,221.259537,-61.740459,-211.877869
-1.943604,-0.723633,0.562256,234.732819,-70.198471,-195.984726
-1.894775,-0.679443,0.506592,239.541992,-71.511452,-175.580154
-1.854980,-0.630371,0.416504,238.183212,-59.793892,-153.038162
-1.831787,-0.586426,0.264160,236.076340,-57.954197,-132.595413
-1.769043,-0.491455,0.198486,228.541992,-46.160305,-112.167938
-1.713867,-0.448242,0.167969,214.854965,-42.557251,-89.908394
-1.602539,-0.398682,0.168457,200.427475,-37.030533,-68.862595
-1.455322,-0.332764,0.162354,189.335876,-25.900763,-50.870228
-1.324463,-0.322021,0.177734,181.366409,-24.091602,-35.549618
-1.178223,-0.337646,0.154785,176.305344,-20.297710,-24.603054
-1.065918,-0.177734,0.132080,169.793900,-9.007633,-15.938931
-0.985107,-0.087402,0.100586,158.526718,-5.328244,-9.068703
-0.916992,-0.033691,0.049072,145.206100,-1.992366,-5.038168
-0.881592,0.005371,0.000244,131.251907,-0.824427,-3.595420
-0.845947,0.004395,-0.057861,116.076332,-8.183207,-3.030534
-0.806152,0.030029,-0.113281,99.893127,-12.312977,-2.954198
-0.784180,0.047363,-0.171631,82.343513,-4.183206,-4.870229
-0.798584,0.086914,-0.232178,62.160305,-3.931298,-8.404580
-0.794678,0.045410,-0.277100,42.099236,-17.129770,-11.610687
-0.780762,0.025879,-0.291992,23.755726,-15.320611,-14.541985
-0.789307,-0.030762,-0.304932,6.595420,0.664122,-17.007633
-0.806885,-0.111572,-0.330322,-9.221375,12.251908,-19.519083
-0.819336,-0.215576,-0.351318,-23.885496,19.809160,-23.251909
-0.837891,-0.280762,-0.354736,-39.496181,31.076336,-28.251909
-0.862793,-0.323486,-0.364502,-56.839695,39.832062,-34.877861
-0.902588,-0.422119,-0.356445,-76.526718,44.511452,-42.122139
-0.934326,-0.496582,-0.313232,-97.763359,53.091602,-51.274811
-1.013428,-0.628418,-0.262939,-120.091606,60.511452,-62.694656
-1.117920,-0.867676,-0.180908,-142.053436,62.152672,-75.145035
-1.234375,-1.052734,-0.085205,-164.290070,65.847328,-88.786263
-1.341797,-1.212402,0.031006,-189.366409,67.877861,-100.015266
-1.443359,-1.487549,0.141602,-218.618317,70.274811,-105.458015
-1.546631,-1.811523,0.263672,-249.877869,65.129768,-105.702293
-1.603027,-1.964111,0.397705,-250.137405,46.557251,-98.320610
-1.579346,-2.000000,0.515137,-250.137405,32.328243,-80.251907
-1.611816,-2.000000,0.567139,-250.137405,13.526717,-54.702290
-1.613037,-2.000000,0.597656,-250.137405,-29.587786,-23.641222
-1.567871,-2.000000,0.626709,-250.137405,-48.206108,8.694656
-1.546143,-2.000000,0.647705,-250.137405,-45.961834,36.381680
-1.501709,-2.000000,0.583008,-250.137405,-45.198475,60.694656
-1.458008,-2.000000,0.484619,-250.137405,-48.442749,84.328247
-1.396973,-2.000000,0.484131,-250.137405,-45.351147,102.984734
-1.359375,-2.000000,0.410400,-250.137405,-39.633587,117.236641
-1.329834,-2.000000,0.322510,-250.137405,-46.122139,130.641220
-1.417236,-2.000000,0.358887,-250.137405,-40.106869,132.992371
-1.409668,-2.000000,0.381592,-250.137405,-4.305344,127.244278
-1.363281,-2.000000,0.367188,-250.137405,55.000000,122.427483
-1.381104,-2.000000,0.331299,-250.137405,65.893127,122.480919
-1.289062,-2.000000,0.307617,-250.137405,40.381680,130.755722
-1.131348,-1.744629,0.289307,-250.137405,35.854961,138.664124
-0.968994,-1.488525,0.374756,-250.137405,46.633587,142.618317
-0.797363,-1.419678,0.342773,-250.137405,10.274809,149.938934
-0.632324,-1.291992,0.310303,-250.137405,14.961832,153.099243
-0.537109,-1.096191,0.310303,-250.137405,36.389313,147.648849
-0.431885,-0.833740,0.314209,-250.137405,46.801525,133.603058
-0.356934,-0.653320,0.359375,-250.137405,49.618320,118.641220
-0.319336,-0.532227,0.441895,-244.564880,38.358780,105.419846
-0.264160,-0.421631,0.514160,-232.931305,19.526718,97.824425
-0.270020,-0.372559,0.611816,-220.839691,14.129771,92.091606
-0.342041,-0.156738,0.930176,-215.267181,16.450382,84.427483
-0.460938,-0.090088,1.117188,-220.053436,7.946565,73.129768
-0.330566,-0.170898,1.010742,-210.541992,-9.473283,67.099236
-0.294434,-0.248779,0.989014,-195.824432,-4.946565,62.801525
-0.243164,-0.074219,1.194824,-185.435120,22.190840,56.160305
-0.201660,-0.032959,1.117188,-172.206100,38.290077,42.312977
-0.309814,0.180176,0.998291,-151.274811,2.167939,29.114504
-0.246582,0.122070,1.280762,-135.320618,-4.229008,14.603053
-0.264404,0.013916,1.212402,-118.725189,4.793893,1.167939
-0.298828,0.069580,1.120117,-105.419846,-7.832061,-5.961832
-0.345459,0.115967,1.133057,-93.106873,-7.106870,-11.755725
-0.457031,0.153809,1.202881,-80.015266,17.816793,-17.832062
-0.552979,0.180420,1.233154,-63.412212,18.625954,-22.923664
-0.579834,0.173584,1.199463,-46.442749,-5.732824,-25.206106
-0.586670,0.197021,1.166504,-33.236641,-1.259542,-25.954199
-0.647461,0.190674,1.117676,-21.496183,14.358779,-27.450382
-0.630859,0.070557,1.044434,-11.770992,12.145039,-26.488550
-0.592041,0.002197,0.965332,-4.442748,-5.549618,-25.931297
-0.500488,0.014893,0.808350,5.870229,-29.061069,-21.809160
-0.465332,0.060059,1.093018,10.618320,-2.282443,-24.763359
-0.631836,0.364502,0.889893,2.847328,50.671757,-20.534351
-0.800049,0.257812,0.843506,0.122137,65.480919,-33.305344
-0.792480,0.208740,0.796631,-4.190840,38.076336,-42.770992
-0.824951,0.181885,0.808838,-8.061069,2.129771,-49.656490
-0.797363,0.064941,0.813721,-9.786260,-17.320610,-51.358780
-0.686279,0.045654,0.836914,-7.725191,-19.580153,-45.152672
-0.660889,0.081787,0.804443,-2.213740,-5.854962,-34.114502
-0.681641,0.090088,0.808838,6.038168,11.816793,-24.305344
-0.697998,0.107422,0.788330,14.541985,17.992367,-15.099236
-0.687500,0.131348,0.766113,22.312977,11.908397,-5.000000
-0.642090,0.261475,0.796387,26.847328,18.488550,5.450382
-0.695068,0.140625,0.736328,24.862595,28.595419,13.152672
-0.772705,0.124512,0.713135,23.366413,22.725191,17.091602
-0.788086,0.127441,0.717041,19.992367,5.984733,16.007633
-0.738037,0.145752,0.709717,17.618320,-6.664122,18.007633
-0.730713,0.149658,0.729492,16.312977,0.160305,16.656488
-0.713867,0.119141,0.740723,13.206107,7.900764,15.748092
-0.708252,0.105713,0.747803,11.305344,4.984733,15.984733
-0.677979,0.135010,0.750732,10.900764,-0.190840,15.900764
-0.702148,0.160645,0.773926,11.389313,-3.053435,12.541985
-0.666992,0.190430,0.774414,11.374045,-5.702290,9.030535
-0.641357,0.239014,0.777344,10.061069,-6.244275,5.549618
-0.627441,0.302979,0.774414,9.244275,-6.908397,-0.465649
-0.599121,0.365234,0.731445,7.061069,-5.137404,-4.015267
-0.612793,0.329834,0.710693,1.549618,-5.969466,-6.580153
-0.612549,0.228516,0.728027,-4.305344,-8.061069,-8.404580
-0.613037,0.170166,0.737061,-5.480916,-14.152672,-8.923664
-0.594238,0.130859,0.756592,-2.877863,-7.732824,-9.694656
-0.559082,0.155518,0.758301,-0.923664,9.587787,-11.030535
-0.643066,0.198975,0.786377,1.068702,17.961832,-16.190840
-0.676514,0.154053,0.819580,4.251908,6.290076,-21.213741
-0.646973,0.115234,0.796631,9.702291,3.312977,-24.152672
-0.668701,0.130371,0.728760,12.137404,15.923664,-23.030535
-0.705566,0.168701,0.679932,6.473282,19.847328,-19.458015
-0.693115,0.113037,0.636963,-3.854962,21.908398,-14.007633
-0.725098,0.158203,0.630127,-15.038168,22.114504,-8.099236
-0.722168,0.180176,0.657471,-23.183207,13.702291,-4.664122
-0.718506,0.149170,0.739502,-28.595419,5.000000,-2.893130
-0.725586,0.101074,0.843018,-25.496183,-10.320611,-2.412214
-0.728271,0.103271,0.912109,-13.717557,-19.480917,-3.961832
-0.682129,0.098145,0.942871,-1.641221,-11.351145,-7.229008
-0.677002,0.077393,0.947998,9.648855,-6.312977,-11.160305
-0.674316,0.072021,0.923828,19.938931,-9.847328,-15.106871
-0.663330,0.080811,0.875000,28.503817,-7.206107,-17.770992
-0.669678,0.082764,0.813477,33.664124,2.251908,-19.137405
