-0.635498,0.819580,0.103271,-5.404580,7.320611,-22.122137
-0.695801,0.803955,0.080078,-6.259542,-3.832061,-17.450382
-0.708252,0.809570,0.068359,-6.358778,-11.793893,-10.854961
-0.692139,0.758057,0.074219,-5.572519,-6.473282,-1.977099
-0.705078,0.762695,0.097412,-5.809160,-1.793893,5.862596
-0.711182,0.796631,0.108398,-5.007634,-9.938931,9.740458
-0.703857,0.795898,0.120117,-3.618321,-19.702290,11.068703
-0.701172,0.748291,0.072754,-2.824427,-24.877863,10.893129
-0.591309,0.744141,0.129150,10.618320,-12.557252,12.832061
-0.644287,0.783203,0.024414,22.549618,1.679389,17.541985
-0.654785,0.936035,-0.023682,28.175573,4.648855,23.900763
-0.555664,0.837646,0.000000,20.175573,-2.396947,26.137405
-0.452393,0.913574,-0.086182,20.603054,20.038168,36.061069
-0.425781,0.866455,0.103271,6.236641,36.519085,31.412214
-0.250977,0.736084,0.181396,-19.381680,30.862595,13.709924
-0.127930,0.711670,0.242188,-35.312977,21.954199,-8.229008
-0.228271,0.555664,0.287598,-32.587788,-21.442749,-32.992367
-0.446533,0.411377,0.275879,-26.618320,-62.251907,-59.618320
-0.250000,0.226318,0.478760,-24.114504,-100.656487,-82.129768
-0.288086,0.071777,0.641113,-23.694656,-110.030533,-103.030533
-0.378662,-0.024902,0.698242,-17.618320,-94.862595,-122.946564
-0.492188,-0.089600,0.722656,-6.442748,-82.290077,-142.167938
-0.608643,-0.137451,0.766846,5.984733,-74.358780,-161.290070
-0.771973,-0.217285,0.769287,19.465649,-80.679390,-177.625961
-0.894775,-0.284668,0.782715,34.671757,-95.076332,-191.664124
-1.006836,-0.352295,0.800049,52.137405,-88.320610,-205.541992
-1.158691,-0.412842,0.791992,72.267174,-79.541985,-219.038162
-1.313477,-0.493408,0.785156,92.740456,-80.335876,-228.793900
-1.451416,-0.589600,0.781006,112.000000,-82.022903,-234.633591
-1.596436,-0.716064,0.776611,132.244278,-79.160309,-234.290070
-1.704590,-0.782227,0.762695,152.396942,-77.633591,-227.908401
-1.810059,-0.814697,0.736084,170.419846,-79.076332,-218.519089
-1.875000,-0.863037,0.708008,187.641220,-80.870232,-207.541992
-1.910156,-0.864258,0.665283,204.511444,-74.030533,-194.664124
-1.919678,-0.873047,0.634521,218.290070,-64.381676,-180.251907
-1.937256,-0.865234,0.601074,229.145035,-60.404579,-161.847336
-1.917236,-0.823730,0.516357,237.450378,-61.541985,-141.969467
-1.826660,-0.793213,0.475586,240.396942,-60.793892,-122.885498
-1.742432,-0.733398,0.440430,239.167938,-50.374046,-103.763359
-1.738525,-0.686035,0.384521,235.885498,-53.458015,-83.473282
-1.648438,-0.616455,0.353027,230.229004,-52.740459,-63.381680
-1.562988,-0.505615,0.300781,224.358780,-54.045803,-45.045803
-1.478027,-0.390625,0.262451,215.916031,-54.503819,-30.580153
-1.393066,-0.305664,0.239258,206.519089,-45.267174,-17.351145
-1.320557,-0.214111,0.214600,197.175568,-31.335878,-5.259542
-1.235840,-0.163818,0.180176,189.870224,-22.122137,5.183206
-1.152588,-0.116943,0.137695,184.022903,-17.381680,15.244275
-1.068359,-0.063965,0.096924,176.992371,-15.610687,24.061069
-0.987305,-0.020508,0.052979,169.458008,-7.656488,30.534351
-0.929199,0.047607,-0.035645,161.351151,-1.152672,34.717556
-0.853516,0.140137,-0.088867,150.816788,2.137405,37.343510
-0.797607,0.191895,-0.156250,137.908401,3.473282,38.679390
-0.747070,0.246094,-0.191650,125.687019,5.305344,38.633587
-0.709473,0.266357,-0.231689,113.152672,5.801527,36.885498
-0.673096,0.256348,-0.292236,101.496185,3.519084,35.389313
-0.661133,0.306641,-0.317139,88.832062,3.564885,32.106869
-0.687500,0.318848,-0.349365,76.251907,-3.618321,27.259542
-0.691650,0.230957,-0.391113,64.740456,-6.419847,22.236641
-0.682861,0.238770,-0.419434,55.129772,11.442748,16.916031
-0.724854,0.234863,-0.465820,45.801525,29.312977,10.000000
-0.769043,0.230469,-0.490479,34.236641,30.885496,3.152672
-0.786133,0.144531,-0.491699,19.702290,30.007633,-3.656489
-0.787842,0.054688,-0.484131,3.206107,47.664124,-11.244275
-0.853271,-0.068359,-0.509277,-13.893129,62.816795,-21.030535
