1.271240,-0.068115,-0.744629,11.580153,-24.824427,-22.603054
1.310303,-0.066650,-0.746338,-17.664122,-67.511452,-36.984734
1.413330,-0.056396,-0.739990,-54.595421,-106.748093,-44.580154
1.481201,0.049072,-0.683350,-83.519081,-111.366409,-47.419846
1.526611,0.051270,-0.593262,-103.259544,-77.832062,-50.580154
1.466064,0.043213,-0.506592,-121.603050,-41.381680,-57.419846
1.364014,0.042969,-0.454834,-137.328247,-36.030533,-69.297707
1.283691,0.030273,-0.390869,-150.603058,-57.076336,-84.229004
1.197510,0.003662,-0.291992,-167.572525,-85.190842,-99.381676
1.111572,0.012695,-0.212891,-185.038162,-117.557251,-108.732826
1.049561,0.000977,-0.137695,-202.587784,-128.404587,-114.564888
0.965576,-0.020752,-0.090332,-219.961838,-115.946564,-116.931297
0.828613,0.015137,-0.034912,-232.656494,-104.664124,-114.732826
0.737061,0.052979,0.006104,-235.580154,-102.854965,-106.557251
0.648926,0.083984,0.104004,-228.969467,-103.900764,-92.366409
0.591064,0.114990,0.230957,-213.335876,-104.572517,-75.030533
0.524170,0.132324,0.381104,-192.129776,-90.061066,-58.557251
0.477295,0.130371,0.519531,-167.251907,-62.267174,-43.511452
0.456543,0.083496,0.747070,-141.015274,-33.740459,-27.404581
0.428711,0.075928,0.827393,-110.190842,-7.687023,-10.740458
0.373047,0.097168,0.891846,-69.580154,25.106871,0.717557
0.313477,0.060303,0.939697,-24.465649,39.877861,12.885496
0.253174,0.014160,0.942627,21.641222,20.358778,27.496183
0.230713,-0.075928,0.921143,67.137405,-7.022901,42.992367
0.358398,-0.281250,0.962646,107.870232,-23.282442,62.488548
0.514893,-0.500244,1.005127,144.129776,-14.580153,86.312981
0.679199,-0.681641,0.959473,185.763351,29.786259,111.190842
1.016357,-1.073730,1.021729,231.862595,120.778625,141.625961
1.354004,-1.410400,0.955811,248.175568,246.251907,184.656494
1.577637,-1.751953,0.787842,248.175568,248.175568,234.740463
1.853027,-2.000000,0.539062,248.175568,248.175568,248.175568
1.984314,-2.000000,0.246094,248.175568,191.862595,248.175568
1.984314,-2.000000,-0.134521,248.175568,109.595421,248.175568
1.984314,-2.000000,-0.389404,248.175568,155.450378,248.175568
1.984314,-2.000000,-0.746826,248.175568,119.358780,233.549622
1.984314,-2.000000,-1.062012,248.175568,2.083969,148.732819
1.984314,-1.580811,-1.322021,248.175568,-125.717560,77.068703
1.984314,-1.306641,-1.540039,248.175568,-169.633591,35.389313
1.546387,-1.137695,-1.335205,248.175568,-93.412216,10.694656
1.206055,-0.916504,-1.057861,248.175568,-11.198473,0.267176
0.878174,-0.613770,-0.928711,202.809158,34.251907,-12.198473
0.740234,-0.465820,-0.827881,162.977097,16.419847,-11.206107
0.834717,-0.298828,-0.646973,136.061066,-33.145039,8.526717
0.929199,-0.084229,-0.407715,95.893127,-50.343510,18.450382
0.945557,-0.003418,-0.235107,56.068703,-15.816793,14.893129
0.917236,-0.067627,-0.159912,26.259542,11.206107,5.137404
0.944336,-0.103760,-0.140625,17.709923,4.725191,-0.732824
0.964600,-0.068848,-0.053711,16.183207,-16.251909,-1.015267
1.002197,-0.063721,0.029541,8.748092,-27.183207,-0.755725
0.998535,-0.079590,0.065674,-0.511450,-28.564886,-3.358779
0.998291,-0.075928,0.067383,-5.419847,-34.916031,-5.816794
1.017090,-0.071533,0.089355,-3.770992,-26.160305,-5.992366
1.001953,-0.070068,0.102783,-4.473282,-13.778625,-6.916030
0.939941,-0.058105,0.087402,-7.145038,-19.648855,-7.923664
0.934326,-0.051270,0.068115,-9.106871,-39.290077,-6.152672
0.929688,-0.041016,0.028809,-11.748092,-52.633587,-3.572519
0.969482,-0.037354,0.022461,-12.526717,-45.893131,-1.488550
1.004150,-0.061768,0.057129,-10.847328,-20.679390,0.473282
0.986572,-0.076660,0.066895,-11.480916,5.259542,-1.106870
0.940918,-0.059814,0.060059,-12.274809,19.664122,-2.610687
0.895020,-0.052734,0.047852,-11.274809,10.908397,0.656489
0.891113,-0.043213,0.058838,-13.038168,-4.450382,4.564886
0.910645,-0.024414,0.037354,-13.709924,-7.870229,8.725191
0.933105,-0.031982,0.005615,-12.877863,-4.458015,13.900764
0.950684,-0.048584,0.014893,-14.419847,4.076336,13.832061
0.957520,-0.063232,0.014404,-16.946566,10.068703,13.908397
0.967529,-0.077881,-0.006592,-17.503817,-0.351145,16.595419
1.065430,-0.063965,-0.048096,-21.015266,7.740458,13.213740
1.078125,-0.030029,-0.139160,-29.694656,33.458015,8.053435
1.074463,-0.080078,-0.154053,-39.480915,30.419847,5.984733
1.044922,-0.082520,-0.044922,-46.343510,9.938931,-0.946565
1.070557,-0.115234,0.136475,-48.419846,1.435115,-9.480916
1.063477,-0.106201,0.237549,-40.664124,1.740458,-12.824428
1.008057,-0.072998,0.235107,-29.351145,1.610687,-13.618320
0.916504,-0.072021,0.213867,-22.282442,0.839695,-14.526717
0.874512,-0.075928,0.174072,-18.557251,-4.167939,-11.343512
0.887939,-0.066650,0.113037,-14.175572,-5.175572,-6.618320
0.909180,-0.059814,0.097412,-9.709924,3.312977,-2.091603
