0.686768,-0.783936,0.123535,-8.877863,17.435114,-7.198473
0.707031,-0.812256,0.194092,-4.946565,17.694656,-6.076336
0.686768,-0.763672,0.159424,-1.022901,17.633587,-5.435114
0.668701,-0.707275,0.157959,2.854962,17.038168,-5.832061
0.653320,-0.676514,0.128662,4.511450,15.076336,-5.511450
0.646240,-0.673584,0.123779,4.404580,11.908397,-4.946565
0.639404,-0.682617,0.109619,2.709924,8.419847,-4.007634
0.632568,-0.691650,0.092529,1.435115,1.587786,-2.366412
0.641846,-0.700439,0.100586,1.618321,-5.610687,-0.541985
0.663574,-0.702148,0.102783,2.770992,-7.381680,1.358779
0.666504,-0.718262,0.111084,3.541985,-2.564885,2.305344
0.671143,-0.710693,0.097412,3.374046,2.832061,2.412214
0.690186,-0.708008,0.074951,3.480916,6.290076,2.984733
0.703125,-0.720703,0.086182,1.007634,16.748091,0.213740
0.702637,-0.717285,0.072754,-4.320611,25.549618,-2.832061
0.672852,-0.718994,0.062012,-8.244275,19.412214,-3.732824
0.652832,-0.702881,0.076416,-8.000000,2.763359,-2.664122
0.655273,-0.702881,0.096436,-4.137404,-13.175572,0.091603
0.677734,-0.709961,0.114258,1.450382,-22.450382,3.541985
0.691406,-0.719238,0.123291,4.862596,-16.664122,4.404580
0.702637,-0.730469,0.129395,5.877862,-0.961832,3.175573
0.699707,-0.737549,0.101562,5.534351,6.061069,2.992366
0.692627,-0.723389,0.097168,4.480916,7.656488,2.282443
0.693359,-0.721680,0.104980,1.709924,9.557252,0.748092
0.687012,-0.708252,0.095215,-0.290076,9.045801,-1.137405
0.687012,-0.714844,0.096436,-0.938931,5.312977,-2.595420
0.672852,-0.729736,0.083252,0.328244,-0.083969,-2.633588
0.674561,-0.723633,0.064209,4.190840,-5.541985,-3.267176
0.679688,-0.723633,0.055420,7.061069,-9.603053,-2.778626
0.699219,-0.739014,0.060059,5.610687,-7.832061,-1.076336
0.683350,-0.716797,0.012451,2.328244,-2.145038,1.381679
0.680176,-0.697021,0.008301,-2.625954,-0.648855,3.572519
0.686279,-0.684082,0.053955,-5.206107,3.740458,2.908397
0.698975,-0.705078,0.137939,-3.961832,11.702291,-0.893130
0.702148,-0.715332,0.176758,-0.175573,18.770992,-5.847328
0.700195,-0.726074,0.154053,2.786260,16.656488,-8.221375
0.674805,-0.718506,0.122559,4.572519,9.396947,-8.473283
0.659424,-0.716309,0.111084,3.801527,8.610687,-8.984733
0.651123,-0.716797,0.068359,-0.641221,15.480916,-8.854961
0.654297,-0.735352,0.065918,-6.961832,18.175573,-6.274809
0.660889,-0.734863,0.075439,-11.251908,18.664122,-2.442748
