0.940674,-0.367432,-0.047852,13.557252,-3.954198,1.137405
0.956299,-0.438721,-0.100098,19.267176,-6.366412,1.503817
0.953857,-0.464355,-0.163086,22.732824,-10.251908,3.526718
0.998047,-0.443604,-0.248291,24.297710,-19.580153,8.694656
1.054443,-0.475098,-0.307617,22.419847,-16.770992,14.679389
1.125977,-0.528809,-0.355225,15.175572,-6.526718,16.732824
1.196045,-0.560547,-0.362061,5.610687,15.206107,13.572519
1.210938,-0.565186,-0.345947,-7.015267,45.274811,2.503817
1.234131,-0.622070,-0.335693,-18.801527,40.832062,-9.923664
1.254150,-0.611816,-0.301025,-27.763359,13.152672,-22.748091
1.267578,-0.602051,-0.238770,-35.793892,-8.908397,-37.091602
1.296387,-0.594482,-0.208496,-42.030533,-23.312977,-50.633587
1.310791,-0.585693,-0.169678,-48.694656,-25.282442,-64.030533
1.304932,-0.588867,-0.132812,-59.954197,-12.427481,-76.755722
1.270996,-0.591309,-0.101562,-73.053436,-12.656488,-87.526718
1.236816,-0.523193,-0.059814,-85.900764,-25.167938,-96.801529
1.188721,-0.462646,-0.048096,-96.099236,-24.038168,-107.427483
1.123291,-0.418457,-0.031250,-103.282440,-23.633587,-116.381676
1.093750,-0.394775,-0.024658,-108.297707,-33.068703,-120.175575
1.048096,-0.346191,-0.031738,-111.229004,-42.053436,-121.580154
0.968262,-0.232422,-0.027100,-113.877861,-50.862595,-123.641220
0.887207,-0.166016,-0.015625,-115.793892,-64.435112,-125.083969
0.860107,-0.136719,0.001465,-120.000000,-76.824425,-122.633591
0.784668,-0.089355,0.039307,-128.015274,-81.687019,-118.244278
0.684326,-0.036377,0.045166,-136.572525,-86.442749,-112.625954
0.650635,0.012451,0.036377,-142.091599,-102.595421,-102.175575
0.601562,0.042725,0.098389,-147.068695,-113.259544,-90.580154
0.550293,0.085205,0.139893,-150.664124,-107.396950,-79.908394
0.532959,0.135254,0.158691,-147.427475,-97.793892,-67.816795
0.548584,0.183838,0.156494,-136.343506,-85.251907,-51.946564
0.525391,0.256592,0.163086,-118.900764,-58.015266,-38.145039
0.497314,0.328613,0.147461,-97.748093,-26.503817,-28.564886
0.463867,0.383789,0.122803,-76.725189,-3.809160,-21.343512
0.430420,0.363037,0.136230,-59.618320,9.480916,-14.923664
0.429443,0.377441,0.134766,-47.068703,8.450381,-5.786260
0.440674,0.416016,0.129150,-37.801525,-5.519084,4.938931
0.401611,0.406738,0.168213,-31.068703,-17.229008,14.480916
0.406006,0.408691,0.210693,-26.137405,-17.618320,21.809160
0.400635,0.449707,0.220947,-19.129770,-25.175573,30.839695
0.412109,0.407959,0.228271,-7.946565,-39.908398,40.503819
0.400391,0.349854,0.311279,4.312977,-40.816795,48.076336
0.391602,0.241699,0.398682,13.122137,-29.946566,53.969467
0.349854,0.073975,0.415771,20.923664,-16.824427,57.274811
0.356689,-0.101807,0.510986,31.358778,-8.106871,62.809162
0.340332,-0.305420,0.622803,47.358780,-4.938931,68.977097
0.406738,-0.573486,0.723633,69.610687,-16.351145,81.190842
0.448730,-0.889160,0.875732,96.381676,-37.984734,99.206108
0.548096,-1.351807,0.943604,127.908394,-63.641220,122.068703
0.701172,-1.725586,0.810059,182.251907,-68.931297,147.396942
0.902588,-2.000000,0.501953,248.175568,-48.732826,176.778625
1.083740,-2.000000,0.133301,248.175568,17.725191,203.435120
1.222168,-2.000000,-0.252197,248.175568,54.519085,236.885498
1.257080,-2.000000,-0.332764,248.175568,60.259541,248.175568
1.155762,-2.000000,-1.126709,248.175568,81.923668,248.175568
1.097168,-2.000000,-1.275146,248.175568,-14.809160,247.366409
1.406982,-2.000000,-1.678223,248.175568,-174.458008,221.435120
1.709961,-2.000000,-1.790527,248.175568,-250.137405,186.625961
1.349854,-2.000000,-1.627441,247.770996,-173.320618,133.923660
1.033936,-1.584473,-1.282471,186.366409,16.732824,71.244278
0.655518,-1.492920,-1.116211,162.587784,80.648857,32.404579
0.493896,-1.456543,-0.913086,145.381683,30.557251,20.030535
0.495361,-1.312500,-0.742188,133.435120,-65.022903,19.770992
0.519531,-1.057373,-0.505859,116.694656,-130.435120,20.259542
0.515137,-0.839111,-0.301514,90.473282,-137.557251,10.664123
0.532959,-0.726074,-0.255127,60.145039,-117.290077,-0.015267
0.536133,-0.667480,-0.121338,31.656488,-93.885498,-2.511450
0.547852,-0.662109,-0.028076,7.290076,-78.870232,4.099236
0.592773,-0.656006,0.068604,-9.641221,-69.290077,10.969465
0.608154,-0.662598,0.129883,-20.351145,-43.389313,15.427481
0.611572,-0.684326,0.177490,-25.748091,-16.625954,17.610687
