1.249756,0.095703,-0.527588,-1.175573,-56.908398,-16.832062
1.309082,0.033691,-0.726318,-20.419847,-40.793892,-31.221375
1.356689,0.029297,-0.840820,-37.312977,-40.984734,-40.488548
1.375244,0.025391,-0.877197,-54.290077,-45.129772,-45.908398
1.415039,0.017090,-0.886475,-71.290077,-53.320610,-46.267174
1.387939,0.048828,-0.855957,-87.358780,-49.557251,-50.259541
1.382568,0.016357,-0.778076,-103.977097,-39.435116,-59.671757
1.372803,-0.032715,-0.661133,-125.099236,-39.580154,-71.320610
1.338135,-0.038574,-0.563477,-142.870224,-50.549618,-84.557251
1.289551,-0.067383,-0.447998,-158.694656,-66.763359,-96.480919
1.307129,-0.098877,-0.356445,-172.381683,-81.396950,-103.824425
1.233398,-0.061523,-0.283203,-186.206100,-79.877861,-112.167938
1.098389,-0.050537,-0.181885,-196.213745,-71.862595,-120.282440
1.029297,-0.059570,-0.107178,-203.351151,-79.496185,-120.717560
0.924561,-0.027344,0.013672,-211.419846,-81.816795,-119.160309
0.764160,0.009033,0.144043,-218.832062,-74.908394,-117.916031
0.603760,0.071777,0.233154,-219.946564,-75.328247,-114.572517
0.521973,0.096924,0.303955,-211.206100,-91.541985,-105.351143
0.465576,0.154297,0.396484,-194.351151,-101.297707,-92.412216
0.395020,0.222900,0.508545,-170.961838,-99.854965,-79.122139
0.384766,0.246338,0.593018,-143.503815,-97.160309,-63.961834
0.360596,0.246582,0.708496,-115.541985,-77.297707,-47.893131
0.367432,0.243164,0.799316,-87.793892,-46.122139,-30.641222
0.348633,0.251221,0.860596,-62.038166,-26.717558,-11.549619
0.330566,0.244629,0.925537,-36.312977,-7.992366,7.610687
0.280029,0.247314,0.969727,-6.786260,10.938931,22.862595
0.222412,0.236816,0.961914,27.717558,9.687023,34.725189
0.217773,0.157227,0.991699,63.763359,-9.816793,45.465649
0.243164,0.024902,1.020020,99.183205,-27.885496,55.244274
0.310303,-0.181885,1.039551,134.870224,-39.488548,64.977097
0.486328,-0.476807,1.100098,171.083969,-32.992367,78.267174
0.623291,-0.825439,1.090820,210.458008,7.893130,93.297707
0.906250,-1.268311,0.997803,248.175568,53.969467,115.511452
1.213379,-1.710693,0.950684,248.175568,149.114502,150.877869
1.234619,-1.989990,0.687256,248.175568,248.175568,194.641220
1.271729,-2.000000,0.326416,248.175568,248.175568,248.175568
1.465088,-2.000000,-0.126465,248.175568,217.427475,248.175568
1.659668,-2.000000,-0.489990,248.175568,120.267174,248.175568
1.984314,-2.000000,-0.843018,248.175568,-16.496183,248.175568
1.984314,-2.000000,-1.050537,248.175568,-2.610687,248.175568
1.909668,-2.000000,-1.267822,248.175568,25.709923,219.045807
1.755859,-2.000000,-1.405029,248.175568,-51.908398,191.587784
1.848877,-2.000000,-1.739502,248.175568,-95.877861,159.480911
1.670898,-1.858398,-1.628174,248.175568,-98.244278,118.419846
1.228271,-1.531006,-1.591553,248.175568,-108.183205,75.740456
1.168457,-1.544922,-1.283936,194.274811,-110.610687,36.824429
1.179199,-1.212158,-1.201904,146.709930,-93.129768,24.916031
1.022461,-0.868408,-1.070068,126.358780,-80.099236,20.312977
0.929443,-0.604736,-0.855469,108.091606,-43.511452,11.496183
0.913574,-0.542236,-0.625000,80.992363,-8.572519,7.236641
0.827148,-0.498047,-0.418457,43.725189,14.511451,2.137405
0.780518,-0.456787,-0.265869,13.763359,7.564886,-2.083969
0.823242,-0.458984,-0.098633,-2.167939,-6.496183,-1.755725
0.829834,-0.471924,0.031250,-18.045801,-4.290076,-0.862595
0.789062,-0.472168,0.095703,-30.954199,1.442748,-1.030534
0.819336,-0.504150,0.139160,-34.312977,-10.343512,-0.656489
0.837646,-0.534180,0.195557,-36.015266,-14.480916,-1.885496
0.834961,-0.519531,0.221924,-37.870228,-5.259542,-5.732824
0.716309,-0.369873,-0.295654,-46.870228,-5.419847,-3.305344
0.884033,-0.569336,0.225586,-39.832062,-4.343512,-3.213740
0.881104,-0.563721,0.222656,-36.099236,9.541985,-5.587786
0.867188,-0.571533,0.253906,-29.954199,24.061069,-6.480916
0.859375,-0.575439,0.265625,-25.717558,29.458015,-7.022901
0.806885,-0.537842,0.266113,-23.083969,30.847328,-11.198473
0.768066,-0.519043,0.239990,-19.564886,14.320611,-13.206107
0.817139,-0.520264,0.229980,-16.816793,-14.671756,-10.923664
0.825928,-0.506104,0.198486,-15.083969,-22.694656,-11.091603
0.855225,-0.497803,0.208740,-11.725191,-17.946566,-11.824428
0.829102,-0.541992,0.214111,-6.374046,-8.969465,-10.129771
0.895020,-0.534424,0.203857,-4.190840,5.000000,-11.603053
0.860596,-0.501953,0.172852,-2.809160,20.152672,-15.213740
0.835449,-0.481201,0.137695,-2.251908,17.526718,-15.725191
0.823242,-0.468994,0.106445,-3.984733,5.961832,-13.656488
0.812744,-0.451904,0.112549,-6.984733,-4.251908,-12.122137
0.820312,-0.464111,0.118896,-8.541985,-11.145039,-10.038168
0.855713,-0.487061,0.143066,-9.770992,-8.900764,-7.969466
0.840088,-0.496338,0.150146,-9.564885,2.236641,-6.793893
0.790039,-0.489258,0.172852,-6.358778,0.839695,-4.854962
0.833008,-0.499023,0.196777,-4.595420,2.633588,-3.061069
0.839355,-0.482422,0.191895,-1.770992,7.175572,-1.992366
0.823975,-0.469727,0.182617,1.679389,8.389313,-2.442748
0.827393,-0.472168,0.174805,2.580153,5.274809,-3.183206
0.824707,-0.466553,0.179199,3.740458,-3.740458,-2.801527
0.792236,-0.468750,0.113770,8.122137,-16.244274,-0.541985
0.779297,-0.460205,0.036865,4.648855,-19.427481,3.488550
0.795898,-0.464111,-0.029785,-4.305344,-5.374046,6.977099
0.848145,-0.495117,-0.030029,-11.030535,-1.946565,11.534351
0.929932,-0.500488,0.076172,-14.770992,9.206107,11.190840
0.935059,-0.485352,0.150391,-16.954199,24.290077,5.916030
0.924805,-0.448975,0.224609,-12.961832,28.984734,0.664122
0.916016,-0.421875,0.219971,-6.435114,20.992367,-1.274809
0.896973,-0.444092,0.194336,-5.236641,13.366412,-2.480916
0.883057,-0.492432,0.190918,-10.351145,17.068703,-3.465649
0.859619,-0.527100,0.148193,-11.961832,24.664122,-3.343511
0.803955,-0.558838,0.116455,-8.007633,22.435114,-2.312977
0.791016,-0.510254,0.047119,-6.183206,16.969465,-2.618321
0.860840,-0.469482,0.040283,-10.175572,27.183207,-5.305344
0.889648,-0.500000,0.190674,-12.870229,36.442749,-7.564886
0.844482,-0.489014,0.300293,-7.839694,21.923664,-10.290076
0.827148,-0.449707,0.306396,-1.977099,-3.732824,-11.595420
0.828369,-0.458252,0.220459,-0.473282,-19.267176,-12.061069
