1.268066,-0.028076,-0.368164,26.183207,2.091603,-3.083969
1.272949,-0.121826,-0.470215,20.786259,-3.763359,-15.526717
1.274170,-0.173828,-0.541992,5.167939,-26.404581,-29.282442
1.287842,-0.180176,-0.595947,-12.183207,-60.312977,-40.541985
1.341797,-0.162842,-0.637207,-26.259542,-73.496185,-53.320610
1.389404,-0.216309,-0.619385,-42.106869,-63.854961,-63.076336
1.398438,-0.267090,-0.578857,-62.274811,-49.183205,-68.549622
1.361084,-0.232422,-0.551514,-84.740456,-47.343510,-74.656487
1.348877,-0.226318,-0.519287,-106.183205,-52.977100,-80.732826
1.342773,-0.217773,-0.482910,-128.961838,-56.083969,-86.427483
1.280029,-0.146484,-0.438477,-150.740463,-56.656490,-93.595421
1.208252,-0.103027,-0.399170,-166.496185,-56.816795,-103.007637
1.168457,-0.111816,-0.305908,-184.396942,-60.030533,-112.305344
1.114990,-0.121582,-0.227295,-204.190842,-71.885498,-118.587784
1.078613,-0.091064,-0.174316,-220.938934,-88.030533,-120.587784
0.992188,-0.063965,-0.047852,-236.519089,-85.221375,-123.618324
0.881104,-0.052246,0.040527,-248.274811,-73.045799,-125.396950
0.791748,0.020020,0.083496,-249.809158,-69.786263,-124.854965
0.696533,0.047119,0.177490,-242.236649,-68.900764,-122.160309
0.602295,0.087891,0.270020,-228.870224,-65.832062,-119.259544
0.546875,0.114014,0.350830,-209.732819,-75.900764,-111.893127
0.560547,0.145508,0.454834,-185.977097,-85.931297,-95.656487
0.532471,0.225830,0.537354,-159.709930,-71.343513,-78.809158
0.490723,0.305176,0.593506,-132.687027,-53.305344,-62.366413
0.456543,0.393066,0.647461,-106.190842,-48.175571,-45.702290
0.428711,0.455322,0.692627,-81.564888,-36.458015,-32.572517
0.404785,0.522949,0.695557,-57.045803,-13.977099,-25.259542
0.384277,0.591553,0.661133,-31.022902,-10.793893,-18.419847
0.365967,0.656738,0.651611,-6.022901,-17.442749,-14.022901
0.354004,0.664062,0.626221,15.267176,-20.251909,-11.954199
0.324707,0.598145,0.656250,30.427481,-28.900763,-9.030535
0.311279,0.489746,0.719727,37.770992,-34.671757,-4.305344
0.286377,0.352783,0.763916,43.236641,-26.938931,-0.106870
0.270752,0.148926,0.882812,49.748093,-17.610687,6.274809
0.257812,0.009521,0.907959,64.396950,-4.534351,16.694656
0.227295,-0.158936,0.905273,92.343513,9.007633,29.419847
0.348633,-0.434082,0.978271,126.916031,16.427481,51.045803
0.392578,-0.713623,0.930420,172.503815,37.908398,82.114502
0.491699,-1.179688,0.974121,225.793900,61.877861,120.854965
0.583008,-1.611328,0.916992,248.175568,62.022900,168.992371
0.682861,-2.000000,0.842773,248.175568,60.564884,213.908401
0.769775,-2.000000,0.564453,248.175568,65.778625,248.175568
0.909912,-2.000000,0.086914,248.175568,89.671753,248.175568
1.212891,-2.000000,-0.333496,248.175568,174.137405,248.175568
1.350098,-2.000000,-0.825928,248.175568,237.442749,248.175568
