1.040283,-0.040039,-0.394775,74.106873,-98.473282,21.534351
1.184326,-0.148926,-0.660400,89.977097,-112.618324,18.511450
1.263184,-0.442871,-0.776855,89.458015,-87.297707,15.145039
1.315186,-0.378662,-0.789307,73.526718,-43.618320,13.145039
1.322021,-0.400146,-0.741455,46.564884,5.770992,11.007633
1.332275,-0.410156,-0.682373,22.458015,31.129770,12.702291
1.332031,-0.403320,-0.624023,2.137405,35.061069,12.419847
1.369629,-0.443848,-0.566162,-16.740458,18.641222,8.503817
1.410645,-0.459473,-0.436279,-41.458015,-18.122137,-0.778626
1.451172,-0.446289,-0.377197,-70.854965,-42.335876,-16.557251
1.471436,-0.449219,-0.333008,-94.961830,-65.465652,-31.213741
1.437012,-0.368408,-0.191650,-115.511452,-63.694656,-49.488548
1.421875,-0.345215,-0.155273,-137.030533,-45.030533,-68.786263
1.372559,-0.337402,-0.120361,-151.152664,-38.404579,-81.916031
1.244141,-0.285400,-0.044434,-160.916031,-31.419847,-96.572517
1.096680,-0.224365,0.054932,-169.129776,-23.366413,-113.488548
0.975830,-0.212646,0.104492,-174.954193,-28.152672,-125.809158
0.868408,-0.157227,0.158203,-175.458008,-38.473282,-131.419846
0.779297,-0.100098,0.200684,-174.419846,-41.022900,-132.427475
0.728271,-0.044922,0.181396,-168.381683,-42.435116,-130.312973
0.735840,0.014893,0.162842,-155.877869,-52.297710,-123.122139
0.697510,0.042725,0.183838,-143.580154,-50.137405,-116.442749
0.627686,0.094727,0.205322,-132.534348,-38.664124,-111.984734
0.549316,0.152832,0.227051,-121.603050,-34.923664,-107.251907
0.440186,0.187500,0.264893,-112.419846,-35.175571,-101.992363
0.334473,0.281738,0.290527,-103.312981,-30.068703,-97.106873
0.186768,0.342529,0.391113,-94.625954,-29.587786,-93.816795
0.143311,0.338623,0.425049,-86.977097,-39.244274,-88.458015
0.093506,0.337891,0.536621,-77.870232,-36.633587,-78.435112
0.050049,0.330322,0.657227,-69.648857,-29.625954,-66.259544
0.074219,0.269043,0.695312,-55.587788,-23.687023,-47.488548
0.041016,0.147705,0.729736,-29.893129,-10.099236,-24.687023
0.018066,-0.005615,0.839844,-0.725191,-14.503817,-0.389313
0.104492,-0.190186,0.912109,30.145039,-23.083969,28.832062
0.188965,-0.404785,0.905762,70.076332,-1.221374,60.702290
0.270752,-0.605469,0.935791,112.213737,16.129770,95.664124
0.397461,-0.870117,0.910400,156.053436,16.076336,126.778625
0.528564,-1.048096,0.687744,213.190842,49.076336,154.435120
0.608398,-1.266602,0.531982,248.175568,95.038170,181.977097
0.756104,-1.474365,0.349609,248.175568,117.129768,217.641220
0.812012,-1.747559,0.152100,248.175568,152.946564,248.175568
1.041260,-2.000000,-0.042236,248.175568,159.717560,248.175568
1.405029,-2.000000,-0.168701,248.175568,172.931305,248.175568
1.504150,-2.000000,-0.449219,248.175568,190.122131,248.175568
1.978516,-2.000000,-0.538574,248.175568,153.122131,248.175568
1.984314,-2.000000,-0.836426,248.175568,122.641220,248.175568
1.981201,-2.000000,-0.834229,248.175568,41.465649,248.175568
1.777588,-2.000000,-0.923828,248.175568,-160.633591,248.175568
1.825684,-2.000000,-0.774414,229.770996,-250.137405,247.648849
1.735596,-2.000000,-1.002197,175.961838,-250.137405,153.519089
1.334961,-1.701172,-0.925049,136.801529,-147.305344,70.862595
0.963379,-1.381348,-0.853271,113.946564,-43.091602,21.000000
0.944580,-1.191895,-0.725830,105.122139,4.870229,2.152672
0.807373,-1.133545,-0.568848,98.015266,-0.992366,4.870229
0.607422,-0.858154,-0.421387,96.038170,-35.687023,8.022901
0.537354,-0.703125,-0.245605,81.435112,-83.183205,7.167939
0.515869,-0.642822,-0.076172,46.206108,-119.061066,1.122137
0.683594,-0.585449,-0.042969,12.603053,-136.000000,-3.167939
