0.235352,0.501221,0.786377,10.854961,-10.335877,-3.519084
0.211182,0.511475,0.763428,7.954198,-4.221374,-3.312977
0.223145,0.507080,0.744873,2.954198,-0.992366,-1.938931
0.198486,0.487305,0.750488,-1.969466,3.137405,-1.824427
0.188721,0.512451,0.805420,-6.335878,3.969466,-1.290076
0.248779,0.552490,0.875000,-8.580153,2.076336,-0.290076
0.267090,0.516357,0.921143,-5.435114,10.755725,-3.778626
0.209229,0.512207,0.909424,0.015267,8.122137,-5.076336
0.217529,0.547119,0.890625,4.145038,-1.114504,-3.870229
0.223145,0.510986,0.873291,6.465649,2.572519,-4.083970
0.191895,0.503662,0.854980,6.900764,3.557252,-4.351145
0.181885,0.517578,0.841309,7.839694,3.740458,-3.694656
0.152588,0.523193,0.806885,8.717557,2.045802,-2.076336
0.181885,0.524658,0.843262,6.419847,2.145038,2.656489
0.209229,0.540283,0.873779,7.221374,14.496183,4.114504
0.213379,0.553467,0.829102,9.671756,13.984733,3.763359
0.210449,0.540283,0.806641,8.671756,10.381680,3.145038
0.200439,0.523193,0.791504,6.251908,8.519084,2.770992
0.183350,0.518311,0.765137,3.152672,8.419847,2.541985
0.200684,0.533936,0.756592,-1.282443,9.229008,3.099237
0.204834,0.526855,0.787842,-6.740458,6.351145,2.702290
0.202148,0.526611,0.804443,-9.351145,-1.442748,1.587786
0.212891,0.524170,0.834717,-9.541985,-2.480916,0.984733
0.221924,0.516357,0.868652,-9.175572,-0.427481,0.305344
0.218506,0.521729,0.870117,-8.030535,2.473282,-1.015267
0.225586,0.528809,0.863037,-6.496183,3.511450,-2.312977
0.212646,0.519287,0.866455,-5.916030,5.297710,-3.435115
0.202148,0.511963,0.863770,-5.412214,10.404580,-4.854962
0.191650,0.522461,0.871582,-5.229008,11.954199,-5.541985
0.158203,0.520020,0.864990,-4.229008,9.167939,-5.152672
0.149170,0.507812,0.863037,-3.839695,4.000000,-2.946565
0.160645,0.507568,0.875488,-3.603053,-0.694656,-1.832061
0.167725,0.513428,0.882568,-2.549618,-2.587786,-1.335878
0.163086,0.514648,0.869873,-1.442748,-1.183206,-0.580153
0.165039,0.505371,0.881592,-1.312977,1.381679,-0.068702
0.149658,0.520752,0.881836,-0.274809,-1.137405,0.923664
0.146484,0.532227,0.868408,1.664122,-5.664122,2.198473
0.154053,0.519043,0.858643,1.488550,-6.106870,3.435115
0.162842,0.507324,0.854248,0.519084,-4.732824,4.610687
0.171875,0.510254,0.840576,-0.198473,-2.984733,4.908397
0.209473,0.467285,0.836914,-0.931298,-1.282443,4.946565
0.220459,0.480225,0.840820,-2.190840,-1.832061,3.274809
0.228516,0.489014,0.852539,-2.847328,-5.419847,1.946565
0.224854,0.502441,0.868896,-2.450382,-0.045802,0.061069
0.211670,0.499512,0.855957,-1.984733,9.328244,-1.770992
0.209473,0.503174,0.894775,-7.007634,13.175572,-3.419847
0.191895,0.574951,0.847900,-4.229008,14.618320,-2.580153
0.150879,0.510498,0.850342,-5.183206,5.641222,-2.587786
0.144043,0.508301,0.884277,-5.671756,4.954198,-2.358779
0.181885,0.472412,0.874023,-4.137404,9.839695,-1.198473
0.185303,0.494873,0.891846,-3.458015,11.412213,-1.022901
0.159668,0.501953,0.903809,-1.923664,2.435115,-1.358779
0.167969,0.500000,0.879395,0.717557,-7.549618,-1.335878
0.190430,0.486572,0.888672,1.526718,-12.984733,-1.381679
0.198486,0.506836,0.866455,2.267176,-8.877863,-2.412214
0.211182,0.506836,0.863281,2.290076,0.190840,-3.595420
0.187988,0.513428,0.847900,2.030534,2.435115,-4.816794
