1.286377,0.055908,-0.363281,34.366413,-41.687023,4.091603
1.332031,-0.038330,-0.487549,34.152672,-10.610687,1.282443
1.355713,-0.113037,-0.588867,21.435114,5.717557,-3.458015
1.359619,-0.196777,-0.589600,-0.694656,-17.404581,-9.412213
1.352051,-0.143311,-0.616455,-25.496183,-34.610687,-25.007633
1.403320,-0.131104,-0.605957,-42.343510,-47.916031,-40.091602
1.404541,-0.114502,-0.501221,-56.923664,-56.396946,-55.511452
1.391846,-0.136230,-0.431152,-69.725189,-60.167938,-68.381676
1.429443,-0.203613,-0.362549,-79.511452,-78.061066,-73.664124
1.400635,-0.197754,-0.243164,-94.839691,-78.557251,-80.610687
1.335449,-0.163330,-0.218994,-107.954201,-61.893131,-88.129768
1.310791,-0.205566,-0.173340,-117.473282,-54.213741,-93.625954
1.232666,-0.189453,-0.150635,-126.122139,-44.045803,-100.832062
1.157471,-0.166748,-0.182373,-129.923660,-37.343510,-106.832062
1.073242,-0.115723,-0.160645,-131.870224,-43.404579,-112.458015
0.982178,-0.057129,-0.144531,-135.503815,-53.000000,-118.473282
0.852295,0.016357,-0.148682,-137.251907,-65.519081,-121.526718
0.720947,0.109619,-0.059814,-139.893127,-85.282440,-119.641220
0.600342,0.183838,0.042480,-148.015274,-94.381676,-115.740456
0.503418,0.238281,0.124512,-157.664124,-85.229004,-111.564888
0.394775,0.307617,0.180664,-162.129776,-76.206108,-103.824425
0.319336,0.343750,0.250000,-158.427475,-73.465652,-92.183205
0.274658,0.337646,0.316406,-147.320618,-71.641220,-77.931297
0.241211,0.335205,0.408691,-130.870224,-66.091606,-64.076332
0.204346,0.336670,0.481689,-107.122139,-55.458015,-47.809162
0.157471,0.324219,0.613525,-81.923668,-47.549618,-30.793894
0.144043,0.292969,0.749756,-59.824429,-43.427483,-13.137404
0.076904,0.285889,0.843262,-34.870228,-38.000000,4.114504
0.033203,0.192139,0.920654,-5.587786,-40.015266,18.625954
0.026123,0.063965,1.010742,31.106871,-37.442749,33.557251
0.111572,-0.178467,1.222168,67.122139,-24.396946,53.160305
0.196045,-0.386230,1.310059,99.580154,-27.832062,81.038170
0.333496,-0.623779,1.191162,148.984726,5.900764,113.114502
0.385742,-0.935303,1.089111,207.984726,54.106869,148.412216
0.474121,-1.302490,0.972900,248.175568,51.465649,187.916031
0.733154,-1.692139,0.765625,248.175568,59.763359,225.503815
0.844727,-2.000000,0.609375,248.175568,121.977097,248.175568
0.992920,-2.000000,0.304932,248.175568,151.656494,248.175568
1.170654,-2.000000,-0.184814,248.175568,189.587784,248.175568
1.321777,-2.000000,-0.439941,248.175568,153.702286,248.175568
1.543701,-2.000000,-0.855957,248.175568,-76.389313,248.175568
1.744385,-2.000000,-1.270508,248.175568,-175.679382,248.175568
1.635254,-2.000000,-0.802490,248.175568,-181.076340,245.351151
1.840820,-2.000000,-1.249512,248.175568,-250.137405,190.190842
1.984314,-2.000000,-1.482666,248.175568,-239.351151,122.442749
1.406494,-1.835449,-1.106201,201.595413,-120.450378,50.755726
0.916992,-1.540771,-1.161865,160.557251,-13.595420,-1.015267
0.638184,-1.399658,-1.051758,136.297714,17.564886,-22.725191
0.569092,-1.398926,-0.784424,110.778625,-7.748092,-19.175573
0.490723,-1.303223,-0.653320,100.351143,-41.778625,-5.870229
0.480225,-1.131836,-0.534912,98.511452,-72.305344,4.717557
0.453613,-0.899902,-0.352295,90.511452,-73.000000,4.564886
0.473633,-0.736572,-0.234131,71.038170,-71.251907,-1.954198
0.500000,-0.644043,-0.158691,47.946564,-74.488548,-8.068703
0.578369,-0.615967,-0.021240,23.290077,-69.458015,-9.244275
0.648438,-0.630371,0.058838,0.572519,-57.358780,-3.312977
0.666992,-0.613525,0.091064,-15.213740,-38.389313,2.816794
0.626709,-0.621826,0.129150,-24.923664,-20.030535,6.824428
0.646729,-0.616943,0.146729,-29.312977,-13.213740,9.335877
0.670898,-0.626709,0.179199,-30.351145,-13.984733,10.809160
0.682861,-0.642334,0.214355,-28.847328,-0.938931,8.267176
0.692139,-0.641113,0.227539,-25.114504,1.801527,5.832061
0.689697,-0.647949,0.248535,-19.847328,-1.778626,1.786260
0.696533,-0.667969,0.269775,-16.992367,-0.106870,-4.114504
0.677002,-0.670410,0.212891,-15.763359,-5.343512,-7.587786
0.628906,-0.671875,0.181152,-17.435114,-29.786259,-7.572519
0.692871,-0.703857,0.208740,-21.854961,-35.610687,-7.076336
0.734863,-0.697510,0.212646,-26.603054,-16.061069,-5.610687
