0.994873,-0.175781,-0.060059,4.015267,-2.893130,1.572519
0.989746,-0.191895,-0.126221,8.290076,0.129771,2.061069
0.989014,-0.200928,-0.196289,7.671756,2.709924,1.656489
1.011963,-0.168457,-0.305664,7.335878,7.511450,0.923664
0.994141,-0.119385,-0.450684,4.526718,17.786259,-3.839695
1.023193,-0.123779,-0.575439,-0.045802,12.167939,-7.458015
1.061523,-0.163330,-0.644043,-11.412213,1.389313,-14.190840
1.165283,-0.207031,-0.738770,-30.778625,-21.679390,-20.839695
1.311768,-0.247070,-0.844238,-52.374046,-55.900764,-21.801527
1.444824,-0.311035,-0.822510,-70.061066,-68.549622,-21.984734
1.526123,-0.364014,-0.728271,-87.893127,-50.793892,-25.351145
1.576416,-0.447754,-0.633301,-110.519081,-21.465649,-31.786259
1.533691,-0.453125,-0.522217,-132.343506,-10.763359,-43.335876
1.466309,-0.432129,-0.390137,-149.862595,-24.221375,-56.595421
1.439209,-0.456543,-0.274170,-165.068695,-45.458015,-69.305344
1.387695,-0.418945,-0.183105,-175.633591,-58.541985,-84.381676
1.351074,-0.416260,-0.125488,-179.580154,-72.648857,-96.335876
1.322998,-0.399902,-0.082031,-183.259537,-73.809158,-107.122139
1.212402,-0.292480,-0.099121,-185.870224,-66.152672,-120.007637
1.092041,-0.205322,-0.166748,-181.061066,-73.748093,-130.099243
0.972900,-0.135498,-0.113281,-179.847336,-87.854965,-138.007629
0.815918,-0.065918,0.002686,-189.938934,-101.076332,-140.862595
0.672363,0.024170,0.084473,-202.053436,-117.610687,-133.687027
0.557129,0.072266,0.187744,-210.236649,-129.625961,-119.015266
0.475098,0.128662,0.280762,-211.122131,-130.267181,-100.076332
0.454102,0.150391,0.356934,-202.419846,-128.702286,-77.282440
0.483398,0.140625,0.458252,-185.427475,-117.480919,-51.267174
0.465576,0.203369,0.580811,-157.198471,-74.526718,-33.488548
0.407959,0.251465,0.663330,-119.290077,-41.595421,-21.755726
0.425049,0.239502,0.745850,-75.251907,-20.793894,-9.519084
0.408936,0.219971,0.828857,-35.961834,8.274809,0.656489
0.328857,0.243652,0.848633,-4.030534,13.061069,10.534351
0.278809,0.225586,0.847168,22.877863,-4.916030,18.748091
0.240479,0.153320,0.864990,47.923664,-20.679390,23.801527
0.247070,-0.117676,1.046875,65.435112,-36.725189,27.748091
0.319336,-0.439209,1.238770,75.435112,-57.274811,33.465649
0.446045,-0.630615,1.170898,100.717560,-69.793892,38.083969
0.719727,-0.832764,1.019043,155.648849,-24.832062,45.610687
0.947266,-1.087158,0.799561,230.106873,72.641220,74.679390
0.966553,-1.386963,0.511475,248.175568,141.854965,127.580154
0.892578,-1.777832,0.248291,248.175568,159.045807,187.488556
0.803955,-2.000000,0.010986,248.175568,157.824432,235.893127
0.964844,-2.000000,-0.325439,248.175568,122.374046,248.175568
1.088379,-2.000000,-0.547607,248.175568,100.564888,248.175568
1.322021,-2.000000,-2.000000,248.175568,-23.564886,248.175568
1.939697,-2.000000,-0.940430,248.175568,-0.809160,248.175568
1.402832,-2.000000,-1.117188,248.175568,-0.687023,248.175568
1.408936,-2.000000,-1.484619,248.175568,-59.335876,243.213745
1.353027,-2.000000,-1.320068,248.175568,-172.412216,214.198471
1.297119,-2.000000,-1.170654,248.175568,-250.137405,156.641220
