1.383301,-0.256592,-0.712158,-13.358779,-28.198473,-41.122139
1.370361,-0.270752,-0.804443,-44.778625,-1.664122,-52.106869
1.365967,-0.244385,-0.827637,-74.725189,7.916030,-61.595421
1.367432,-0.192627,-0.831787,-97.198471,4.839694,-71.618324
1.373779,-0.173584,-0.762451,-111.206108,-2.694656,-81.351143
1.369629,-0.171143,-0.663574,-120.465652,-25.290077,-90.488548
1.394531,-0.213623,-0.556396,-133.213745,-55.213741,-102.396950
1.421631,-0.247070,-0.448730,-153.641220,-87.564888,-116.580154
1.365967,-0.217285,-0.337158,-181.251907,-108.175575,-136.381683
1.318115,-0.258057,-0.246582,-210.061066,-116.977097,-154.343506
1.254639,-0.283936,-0.169922,-237.267181,-121.305344,-161.877869
1.128174,-0.257324,-0.077881,-250.137405,-111.160309,-162.343506
0.961182,-0.241943,-0.026367,-250.137405,-88.648857,-160.145035
0.792969,-0.220215,0.068848,-250.137405,-72.793892,-155.557251
0.663330,-0.156982,0.184814,-250.137405,-77.984734,-145.351151
0.532227,-0.110840,0.305420,-250.137405,-85.229004,-129.938934
0.387939,-0.039062,0.448730,-250.137405,-87.328247,-115.435112
0.341064,0.025391,0.554443,-233.236649,-87.801529,-100.564888
0.376221,0.078369,0.650635,-199.389313,-83.854965,-78.534348
0.405762,0.116943,0.769775,-161.183212,-65.068703,-52.526718
0.393311,0.137451,0.862305,-124.045799,-35.687023,-26.458015
0.363525,0.164307,0.932861,-89.557251,-9.068703,-2.793893
0.292969,0.174561,0.979980,-58.793892,11.137404,17.648855
0.295654,0.187256,1.012939,-28.511450,21.000000,34.213741
0.328613,0.220703,1.051514,2.015267,22.847328,49.641220
0.401855,0.261963,1.071289,34.396946,22.091602,62.625954
0.468750,0.275635,1.089600,69.167938,26.893129,70.618324
0.578857,0.197021,1.083252,105.778625,39.152672,76.206108
0.764160,-0.033691,1.125488,136.549622,58.908398,85.244278
1.024414,-0.220947,1.127441,163.038162,82.618324,102.404579
1.250732,-0.375244,1.168457,190.160309,140.725189,120.625954
1.408936,-0.646729,1.212158,217.229004,220.656494,138.969467
1.688477,-0.938965,1.117676,248.175568,237.908401,169.450378
1.984314,-1.129395,0.978760,248.175568,248.175568,196.625961
1.984314,-1.434082,0.704346,248.175568,248.175568,228.366409
1.984314,-1.616699,0.386475,248.175568,241.984726,248.175568
1.984314,-1.805908,0.201172,248.175568,248.175568,230.755722
1.984314,-1.816650,-0.189453,248.175568,248.175568,213.175568
1.984314,-1.768066,-0.662598,248.175568,246.702286,202.526718
1.984314,-1.654297,-0.766846,248.175568,226.580154,173.335876
1.984314,-1.292969,-0.969727,248.175568,162.786255,138.320618
1.984314,-0.909912,-1.046143,248.175568,160.641220,96.000000
1.984314,-0.624023,-0.942383,248.175568,233.076340,63.961834
1.984314,-0.446045,-0.994385,248.175568,247.305344,56.335876
1.680664,-0.163818,-0.873535,233.267181,168.725189,42.946564
1.410645,0.118164,-0.648926,187.221375,56.763359,8.595420
1.184082,0.282227,-0.560547,131.809158,-6.977099,-34.412212
1.016602,0.286865,-0.514160,91.862595,-56.480915,-59.427483
0.962646,0.323975,-0.409180,64.045799,-86.236641,-64.175575
0.886230,0.366211,-0.274170,32.977100,-61.190838,-61.236641
0.763916,0.388672,-0.177490,5.511450,-26.633587,-54.877861
0.695557,0.423340,-0.092041,-13.900764,-8.496183,-46.312977
0.646484,0.446289,-0.012207,-28.076336,10.816793,-41.740459
0.580322,0.499268,0.041016,-32.320610,12.832061,-38.763359
0.600098,0.492920,0.130615,-30.801527,-17.412214,-30.396946
0.631836,0.510986,0.206055,-32.564884,-33.221375,-24.244274
