-1.039795,-0.069336,0.049072,8.709924,17.053434,-4.931298
-1.036865,-0.043213,0.008301,6.694656,23.679390,-3.740458
-1.031494,-0.028320,-0.024414,3.870229,20.083969,-3.870229
-1.051758,-0.017822,-0.052246,0.908397,7.106870,-4.625954
-1.049316,-0.021240,-0.064697,-2.419847,-5.511450,-4.877862
-1.031006,-0.030029,-0.051758,-4.122138,-10.885496,-4.320611
-1.029541,-0.051270,-0.031494,-6.030534,-9.618320,-3.832061
-1.007812,-0.064453,-0.028076,-7.251908,-6.717557,-3.961832
-1.038818,-0.050537,-0.026611,-7.969466,-7.480916,-3.671756
-1.040527,-0.060791,0.001465,-8.702291,-8.022901,-2.786260
-1.007812,-0.065430,0.013672,-8.839695,-7.389313,-1.916031
-1.029541,-0.055664,0.032959,-8.244275,-4.076336,-1.450382
-1.040283,-0.055420,0.044434,-7.229008,-3.396947,-1.656489
-1.019775,-0.060059,0.064209,-6.083970,-2.152672,-1.083969
-0.993408,-0.060791,0.089111,-4.297710,-0.259542,-0.183206
-0.988281,-0.045166,0.151855,-1.793893,-0.603053,-0.519084
-0.932861,-0.026367,0.207275,2.076336,-3.870229,-1.122137
-0.895020,0.000977,0.308105,8.053435,-17.809160,-5.045802
-0.933838,0.046631,0.469971,14.312977,-26.160305,-18.076336
-0.701660,-0.093750,0.383301,21.564886,-9.213740,-36.755726
-0.651855,-0.133789,0.296875,29.328245,14.992367,-53.496181
-0.567139,-0.116699,0.422119,41.282444,43.198475,-71.908394
-0.546631,-0.195312,0.382812,50.458015,73.656487,-85.419846
-0.556396,-0.318115,0.370117,65.068703,95.267174,-95.587784
-0.593262,-0.375488,0.312012,80.496185,111.580154,-105.343513
-0.601318,-0.487305,0.262695,96.129768,122.557251,-115.030533
-0.624756,-0.596680,0.248535,112.030533,129.450378,-121.992363
-0.614258,-0.716309,0.215576,125.786263,128.824432,-125.969467
-0.656494,-0.852539,0.127197,140.167938,123.458015,-129.007629
-0.617676,-0.975586,0.093994,157.099243,118.282440,-131.312973
-0.610107,-1.090576,0.100830,170.977097,107.290077,-127.312981
-0.653809,-1.272461,0.048584,186.282440,88.854965,-118.389313
-0.581055,-1.329102,0.067383,200.450378,77.427483,-106.198471
-0.544434,-1.398926,0.080078,209.488556,70.137405,-92.549622
-0.562012,-1.467529,0.028320,213.511444,64.122139,-81.534348
-0.561768,-1.477783,0.018311,216.137405,61.893131,-76.595421
-0.557861,-1.469482,0.041504,214.236649,68.687019,-72.816795
-0.514648,-1.462646,0.029053,209.748093,77.000000,-67.488548
-0.508057,-1.381348,0.036865,202.511444,85.587784,-61.396946
-0.505615,-1.321289,0.065186,190.969467,93.198471,-56.236641
-0.472168,-1.294189,0.090332,177.435120,99.938934,-50.824429
-0.509033,-1.239746,0.081055,163.549622,101.946564,-45.290077
-0.488525,-1.187744,0.093506,149.374039,100.595421,-40.312977
-0.436523,-1.156738,0.079346,135.549622,97.305344,-34.832062
-0.474854,-1.107666,0.074463,122.320610,85.625954,-30.641222
-0.485840,-1.023926,0.080566,107.038170,66.259544,-28.603054
-0.440430,-1.007812,0.073730,93.847328,55.946564,-24.877863
-0.449219,-1.003662,0.056641,83.641220,49.480915,-19.763359
-0.488525,-0.947998,0.048584,72.793892,38.007633,-17.282442
-0.489746,-0.940918,0.037598,62.862595,28.045801,-16.000000
-0.488770,-0.926270,0.014404,56.038166,22.152672,-13.824428
-0.536133,-0.863770,0.031250,49.229008,14.977099,-10.938931
-0.539307,-0.838623,0.033447,38.908398,10.732824,-8.435115
-0.554932,-0.822266,0.017822,29.076336,9.022901,-4.801527
-0.579590,-0.815918,0.022949,19.709923,7.236641,-0.824427
-0.545166,-0.804932,0.070068,10.343512,3.152672,2.435115
-0.600342,-0.820557,-0.013184,1.007634,-7.648855,5.755725
-0.589111,-0.827148,-0.031738,-11.389313,-24.809160,10.122137
-0.599121,-0.906982,-0.069824,-25.145039,-50.305344,14.992367
-0.589844,-0.949219,-0.070557,-38.381680,-85.618324,21.786259
-0.577881,-0.996094,-0.050781,-48.244274,-110.328247,32.282444
-0.560059,-1.013916,-0.024658,-57.587788,-121.694656,44.946564
-0.567871,-1.055908,0.022461,-69.190842,-119.389313,56.251907
-0.503906,-1.189941,0.013916,-80.412216,-90.916031,65.435112
-0.546631,-1.327637,-0.088135,-88.954201,-63.198475,71.992363
-0.558350,-1.467773,-0.072510,-98.832062,-48.000000,76.366409
-0.565186,-1.625244,-0.011475,-118.618324,-34.908398,81.549622
-0.551758,-1.707520,-0.019531,-145.328247,-27.977098,88.145035
-0.508301,-1.753906,0.002197,-183.519089,-20.809160,96.381676
-0.639404,-1.945801,0.197998,-227.946564,-28.045801,103.473282
-0.642334,-2.000000,0.323975,-250.137405,-36.809162,110.679390
-0.599854,-2.000000,0.495850,-250.137405,-30.603054,122.694656
-0.664551,-1.959961,0.602295,-250.137405,-27.061069,133.648849
-0.831787,-1.897217,0.684326,-250.137405,-67.297707,149.725189
-0.535889,-1.807129,0.802246,-250.137405,-80.328247,162.541992
-0.549316,-1.721680,0.583984,-250.137405,-104.671753,174.030533
-0.589600,-1.471924,0.679199,-250.137405,-115.809158,180.351151
-0.552979,-1.176758,0.635254,-247.038162,-118.885498,181.091599
-0.502197,-0.878418,0.595703,-199.396942,-113.374046,173.648849
-0.455811,-0.645508,0.572266,-162.656494,-96.748093,162.389313
-0.433594,-0.473145,0.520020,-133.969467,-78.778625,147.183212
-0.417480,-0.340332,0.445312,-109.206108,-55.435116,129.320618
-0.420898,-0.239990,0.392334,-86.587784,-30.053434,109.763359
-0.449219,-0.142578,0.339355,-66.419846,-18.167938,89.824425
-0.508301,-0.083252,0.275391,-46.244274,-25.625954,72.137405
-0.538818,-0.031982,0.237549,-28.015266,-40.259541,55.083969
-0.543213,0.049561,0.218750,-13.572519,-43.984734,40.480915
-0.597900,0.084717,0.201660,-3.534351,-33.122139,26.312977
-0.674561,0.097656,0.187744,3.618321,-12.312977,11.328244
-0.719971,0.147705,0.154785,6.877862,15.847328,-3.358779
-0.765625,0.157471,0.125488,8.541985,40.175571,-15.564885
-0.839111,0.144043,0.058838,10.076336,46.862595,-25.809160
-0.891113,0.172363,0.006836,9.908397,32.595421,-33.267174
-0.897705,0.142822,-0.038330,9.320611,18.541985,-36.610687
-0.878906,0.143066,-0.020508,5.916030,18.770992,-34.213741
-0.911133,0.144531,-0.139160,-4.587786,2.351145,-29.954199
-1.012207,0.091797,-0.073730,-17.679390,-13.977099,-26.870230
-1.118652,0.007812,-0.080322,-23.267176,-29.290077,-24.259542
-1.137451,0.024414,-0.143311,-20.328245,-54.366413,-22.725191
-1.139160,0.023926,-0.081299,-12.664123,-72.992363,-22.251909
-1.051025,0.048340,0.011475,-2.641221,-71.587784,-19.832062
-1.069824,0.077393,0.036865,2.229008,-53.839695,-16.381680
-1.094727,0.077393,0.159180,6.320611,-28.770992,-9.603053
-1.095703,0.052246,0.150146,9.877863,6.145038,-3.954198
-1.127197,0.054443,0.103271,11.450381,25.778625,-1.061069
-1.123291,0.085938,0.063477,10.396947,26.290077,0.045802
