-0.645508,-0.244873,-0.286133,32.503819,23.328245,-30.061069
-0.671387,-0.366455,-0.332275,53.053436,11.992367,-38.648853
-0.697998,-0.499023,-0.441650,71.541985,11.183207,-44.641220
-0.682129,-0.504883,-0.501953,85.473282,23.274809,-44.793892
-0.691162,-0.491699,-0.528809,80.381676,25.679390,-39.465649
-0.678955,-0.431641,-0.538818,58.809162,16.877863,-34.473282
-0.686035,-0.469482,-0.525879,41.068703,-12.969465,-28.832062
-0.670166,-0.483398,-0.517334,37.442749,-54.709923,-23.244274
-0.716309,-0.507324,-0.427490,49.496181,-110.267174,-22.122137
-0.716309,-0.552002,-0.348877,69.534348,-135.312973,-30.427481
-0.790039,-0.678467,-0.426514,93.946564,-121.335876,-50.366413
-0.738281,-0.715576,-0.281494,114.671753,-81.007637,-74.351143
-0.735352,-0.780518,-0.264893,125.480919,-41.244274,-92.648857
-0.665039,-0.814697,-0.235107,131.770996,3.045802,-100.847328
-0.638184,-0.821533,-0.201904,129.335876,33.320610,-96.488548
