-0.996582,-0.182373,0.146973,8.274809,-19.076336,9.748092
-0.980469,-0.171143,0.135742,15.526717,2.496183,9.961832
-0.974121,-0.163818,0.094482,17.061069,22.832062,10.145039
-0.980225,-0.155762,0.042236,14.480916,31.916031,9.580153
-0.988525,-0.152344,-0.005371,8.954199,27.274809,8.343512
-0.998047,-0.153320,-0.038086,2.916031,13.129771,6.679389
-0.998047,-0.156494,-0.039551,-2.679389,-1.496183,4.053435
-0.982178,-0.167236,-0.029297,-7.335878,-7.045802,1.145038
-0.982178,-0.164307,-0.022461,-11.259542,-3.076336,-1.893130
-0.987305,-0.169678,-0.008301,-12.221375,-1.725191,-3.534351
-0.989502,-0.172119,0.010010,-11.442748,-4.847328,-3.618321
-0.987793,-0.163086,0.030273,-10.160305,-5.679389,-2.839695
-0.980713,-0.159424,0.051758,-7.977099,-3.763359,-1.984733
-0.964600,-0.160400,0.073730,-4.854962,0.572519,-2.061069
-0.953613,-0.163086,0.094238,-0.824427,4.129771,-3.083969
-0.940430,-0.164307,0.109863,3.664122,5.801527,-5.312977
-0.920410,-0.190674,0.145508,8.961832,5.083970,-8.145039
-0.902344,-0.200439,0.197266,15.190840,4.190840,-12.480916
-0.863770,-0.213135,0.235107,24.557251,6.664122,-18.458015
-0.841309,-0.227783,0.248779,35.847328,13.343512,-24.862595
-0.821045,-0.268066,0.260254,48.381680,26.236641,-30.587786
-0.822998,-0.313721,0.272217,61.702290,35.206108,-36.396946
-0.853516,-0.329834,0.267090,75.778625,32.610687,-41.687023
-0.869141,-0.359375,0.269775,90.755722,35.671757,-47.114502
-0.870850,-0.401611,0.273438,106.839691,41.435116,-51.458015
-0.908936,-0.445068,0.274414,121.824425,38.519085,-54.381680
-0.921387,-0.503174,0.261475,136.534348,36.374046,-55.145039
-0.901123,-0.551758,0.262939,146.244278,52.938931,-53.213741
-0.934326,-0.556641,0.215820,155.893127,68.977097,-49.633587
-0.982910,-0.608643,0.200195,166.664124,66.511452,-45.671757
-0.998291,-0.622559,0.177734,177.335876,50.381680,-40.534351
-0.962891,-0.642334,0.173096,186.083969,42.832062,-37.328243
-0.935303,-0.631592,0.132324,192.366409,49.061069,-35.946564
-0.926025,-0.654053,0.093506,196.732819,60.519085,-37.801525
-0.912354,-0.742188,0.033691,196.450378,61.893131,-35.854961
-0.875977,-0.766357,0.000977,192.099243,58.442749,-31.610687
-0.879395,-0.762451,-0.020020,185.541992,67.916031,-30.633587
-0.892090,-0.758789,0.008545,176.877869,85.022903,-33.610687
-0.912842,-0.769775,0.000244,165.534348,81.603050,-33.412212
-0.923340,-0.748779,0.019531,153.748093,63.832062,-29.832062
-0.895508,-0.708252,0.035156,145.236649,64.381676,-29.145039
-0.888428,-0.685791,0.060059,140.068695,76.465652,-29.496183
-0.875977,-0.695801,0.045410,135.351151,79.015266,-25.137405
-0.858398,-0.699463,0.003418,129.343506,71.961830,-14.595420
-0.862549,-0.692139,-0.001709,121.610687,67.274811,-5.251908
-0.854004,-0.643555,-0.012207,111.977097,66.251907,1.297710
-0.843018,-0.629150,-0.034668,100.969467,71.381676,3.389313
-0.852051,-0.616211,-0.039795,90.000000,74.000000,2.549618
-0.859375,-0.572021,-0.036621,81.328247,64.473282,0.671756
-0.850830,-0.573486,-0.000732,75.320610,53.778625,-1.564885
-0.840576,-0.550537,0.011963,72.793892,50.480915,-2.229008
