-0.752686,-0.149658,0.157715,2.480916,11.404580,-17.503817
-0.692383,-0.176025,0.176514,7.251908,17.496183,-26.091602
-0.662598,-0.223633,0.168945,10.534351,32.083969,-32.664124
-0.635986,-0.262695,0.147705,14.030535,44.832062,-38.793892
-0.635010,-0.319580,0.154785,18.152672,50.816795,-45.183205
-0.634521,-0.328613,0.159668,21.000000,54.198475,-51.427483
-0.624268,-0.345703,0.158691,22.480917,60.343510,-56.610687
-0.629395,-0.374023,0.162598,24.488550,66.106873,-60.419846
-0.686768,-0.479736,0.132080,33.282444,73.633591,-66.419846
-0.677734,-0.537354,0.108154,48.801525,89.381676,-73.541985
-0.684814,-0.548828,0.081543,64.412216,99.519081,-78.969467
-0.717041,-0.614746,0.034180,78.885498,108.839691,-84.618324
-0.757080,-0.690430,-0.039795,98.229004,122.061066,-95.984734
-0.751953,-0.772705,-0.115479,120.381676,130.633591,-106.702293
-0.790039,-0.859375,-0.218262,144.664124,133.465652,-113.000000
-0.784912,-0.966553,-0.292969,171.274811,134.946564,-114.221375
-0.783447,-1.060791,-0.359863,193.809158,127.610687,-107.190842
-0.746582,-1.130371,-0.381104,210.564880,118.343513,-89.412216
-0.759033,-1.177734,-0.393066,217.320618,97.931297,-72.198471
-0.710693,-1.163086,-0.319336,210.732819,76.778625,-58.122139
-0.707764,-1.144287,-0.252686,190.374039,63.923664,-46.488548
-0.650391,-1.106201,-0.201172,164.763351,58.259541,-39.290077
-0.589111,-1.098389,-0.145020,140.923660,62.870228,-33.732826
-0.567627,-1.106689,-0.091553,120.496185,63.603054,-31.183207
-0.538574,-1.141846,-0.070557,106.458015,59.702290,-30.251909
-0.515869,-1.178711,-0.067139,99.396950,52.694656,-30.740458
-0.510010,-1.180420,-0.075684,98.076332,45.809162,-30.725191
-0.524170,-1.169189,-0.059326,98.793892,37.969467,-31.351145
-0.511475,-1.171631,-0.053711,100.229004,33.038166,-31.221375
-0.495605,-1.133057,-0.053467,101.572517,35.404579,-28.358778
-0.495605,-1.103516,-0.033447,100.793892,40.770992,-25.229008
-0.482910,-1.064941,-0.029541,97.694656,51.633587,-21.450382
-0.458008,-1.036865,-0.038330,93.206108,65.381676,-15.908397
-0.490479,-1.019775,-0.058838,88.022903,73.564888,-10.030535
-0.498535,-0.995850,-0.047363,80.137405,73.862595,-6.900764
-0.459961,-0.984863,-0.049316,72.366409,80.809158,-4.381680
-0.484619,-0.943848,-0.029541,65.381676,89.389313,-2.992366
-0.473389,-0.919434,0.000488,55.625954,96.679390,-3.320611
-0.458984,-0.889160,-0.005615,46.526718,103.053436,-3.106870
-0.471436,-0.876465,0.010742,38.320610,99.824425,-4.038168
