-0.941895,-0.098633,-0.044434,16.267176,50.145039,-7.404580
-0.896973,-0.077393,-0.035400,22.419847,32.977100,-11.992367
-0.869385,-0.091797,-0.026123,26.656488,23.328245,-15.183207
-0.845215,-0.117920,-0.007812,30.770992,23.129770,-17.328245
-0.836426,-0.140625,0.003174,33.442749,25.564886,-20.244274
-0.836914,-0.187744,0.004395,35.030533,30.603054,-23.580153
-0.824707,-0.205566,0.013916,35.038166,36.000000,-28.328245
-0.811768,-0.249512,-0.007812,36.740459,37.053436,-31.564886
-0.801758,-0.275391,-0.021973,41.748093,31.213741,-33.748093
-0.776855,-0.277100,-0.007812,47.740459,22.061069,-34.083969
-0.825195,-0.338135,0.004883,51.984734,11.396947,-34.587788
-0.863281,-0.385986,0.000977,57.114502,4.587786,-39.732826
-0.832520,-0.415039,0.016602,62.488548,12.396947,-45.198475
-0.826660,-0.442627,0.030029,67.557251,27.580153,-48.267174
-0.818848,-0.518066,0.004639,76.511452,44.816795,-51.099236
-0.788818,-0.535400,-0.010498,88.320610,61.572517,-52.412212
-0.765137,-0.538574,-0.019043,98.374046,68.190842,-52.312977
-0.766602,-0.573730,-0.047119,107.129768,72.297707,-53.473282
-0.768555,-0.611328,-0.051514,117.534348,80.389313,-55.022900
-0.738770,-0.645020,-0.083008,127.305344,86.435112,-57.122139
-0.759033,-0.719971,-0.105225,136.977097,89.381676,-61.198475
-0.765869,-0.801025,-0.145020,148.030533,91.564888,-68.442749
-0.730957,-0.846436,-0.160889,158.732819,103.343513,-75.496185
-0.674316,-0.896729,-0.155273,165.412216,117.709923,-81.114502
-0.629150,-0.974365,-0.173096,168.908401,129.442749,-82.045799
-0.570312,-1.035156,-0.183350,171.954193,132.061066,-79.954201
-0.536133,-1.117676,-0.185303,172.778625,133.748093,-76.832062
-0.502197,-1.200439,-0.175781,171.900757,135.442749,-72.045799
-0.461914,-1.272217,-0.165283,169.061066,131.793900,-65.664124
-0.441895,-1.306641,-0.169434,164.381683,121.480919,-57.343510
-0.479248,-1.351807,-0.163574,157.984726,100.534348,-49.488548
-0.483398,-1.340332,-0.160400,151.167938,77.358780,-44.244274
-0.428467,-1.301758,-0.176025,145.320618,69.503815,-35.824429
-0.458252,-1.246826,-0.159180,137.603058,67.015266,-26.458015
-0.442871,-1.183838,-0.133545,126.534348,67.595421,-17.778625
-0.419678,-1.131104,-0.128906,114.175575,71.221375,-9.244275
-0.433350,-1.099365,-0.107910,101.687019,76.893127,-2.465649
-0.406250,-1.085205,-0.109863,90.251907,89.267174,2.656489
-0.417236,-1.037598,-0.126953,80.740456,101.557251,6.778626
-0.444824,-0.998291,-0.123535,71.938934,103.870232,8.221375
-0.436035,-0.963867,-0.118896,62.885498,104.160309,7.916030
-0.458740,-0.945801,-0.116211,55.679390,103.900764,7.694656
-0.482666,-0.914551,-0.101807,49.572517,95.816795,7.534351
-0.476318,-0.902344,-0.069092,43.374046,90.320610,8.557252
-0.469482,-0.882812,-0.077637,38.519085,89.022903,11.465649
-0.475342,-0.863281,-0.078613,33.534351,81.946564,13.480916
-0.484619,-0.854248,-0.105957,29.419847,71.419846,14.816793
-0.473877,-0.876709,-0.162842,28.984734,56.549618,15.061069
-0.473145,-0.889893,-0.233887,28.786259,39.648853,15.549619
-0.466064,-0.915039,-0.340088,29.664122,13.061069,15.564885
-0.449219,-0.898926,-0.357910,23.389313,-28.442749,16.564886
-0.441162,-0.877197,-0.307373,5.282443,-60.618320,18.648855
-0.474121,-0.838623,-0.273926,-17.557251,-76.992363,21.847328
-0.459717,-0.910645,-0.291504,-40.496181,-72.015266,26.320610
-0.489990,-1.009766,-0.365723,-58.442749,-79.526718,29.419847
-0.471191,-1.083252,-0.432861,-72.816795,-110.374046,32.068703
-0.459229,-1.171875,-0.401123,-84.190842,-139.519089,38.900764
