-0.877930,-0.037354,0.147705,-7.587786,-39.793892,32.061069
-0.820068,-0.022705,0.189941,-3.244275,-23.908398,25.343512
-0.807129,-0.030762,0.246826,-2.580153,6.068702,12.671756
-0.811768,-0.057373,0.254150,-4.618320,34.702290,-4.396946
-0.817383,-0.096680,0.268066,-4.343512,54.641220,-22.595419
-0.769531,-0.112061,0.293945,-2.717557,61.244274,-34.129772
-0.786621,-0.145264,0.287842,1.687023,52.099236,-40.053436
-0.849609,-0.208008,0.329102,4.465649,37.862595,-43.946564
-0.898438,-0.277344,0.343262,5.534351,23.099237,-49.832062
-0.929443,-0.343994,0.357422,8.427481,12.381680,-53.900764
-0.987793,-0.459473,0.357910,16.290077,9.595420,-52.687023
-1.056885,-0.495361,0.336182,27.740458,2.068702,-47.274811
-1.090576,-0.527832,0.305176,40.618320,-8.091603,-39.862595
-1.077393,-0.539062,0.289307,54.977100,-13.572519,-29.786259
-1.066650,-0.522217,0.281494,71.038170,-16.343512,-17.740458
-1.061768,-0.531250,0.250488,87.717560,-22.198473,-8.809160
-1.050537,-0.507080,0.208008,103.923668,-27.977098,-6.809160
-1.029785,-0.496338,0.183838,121.534348,-25.061069,-11.114504
-1.033691,-0.506836,0.155273,139.114502,-18.412214,-17.351145
-1.021240,-0.510498,0.107422,157.839691,-9.091603,-25.160305
-1.008057,-0.538574,0.052002,178.893127,4.931298,-32.809162
-1.007324,-0.525146,0.009277,197.862595,15.068703,-39.038166
-0.978516,-0.520264,-0.012695,212.427475,23.641222,-42.061069
-0.967041,-0.531250,-0.024170,223.030533,36.015266,-41.618320
-0.969482,-0.552490,-0.062500,231.267181,45.160305,-38.954197
-0.956299,-0.550049,-0.090820,238.167938,48.435116,-36.519085
-0.922607,-0.560059,-0.100586,242.404587,52.854961,-35.450382
-0.913818,-0.567627,-0.131592,243.045807,54.297710,-35.755726
-0.906738,-0.537354,-0.135254,236.648849,51.923664,-36.572517
-0.871094,-0.563477,-0.144531,228.396942,51.496181,-36.763359
-0.880127,-0.619141,-0.164307,224.519089,39.106869,-38.900764
-0.873535,-0.536621,-0.125977,214.351151,15.687023,-43.809162
-0.840576,-0.518555,-0.087646,199.786255,3.045802,-48.885498
-0.842773,-0.488525,-0.028564,183.732819,4.274809,-53.908398
-0.827148,-0.440186,0.024902,164.519089,14.435115,-57.145039
-0.880615,-0.417236,0.082764,143.877869,30.656488,-61.000000
-0.913818,-0.396973,0.135986,120.572517,50.061069,-66.541985
-0.938477,-0.431885,0.107666,101.923668,61.358780,-69.526718
-0.923584,-0.445068,0.082764,89.687019,61.969467,-67.694656
-0.913818,-0.526855,0.024414,82.809158,57.137405,-61.885498
-0.928223,-0.509033,-0.030518,79.320610,37.015266,-51.786259
-0.924561,-0.491211,-0.081055,72.167938,12.641221,-39.824429
-0.952881,-0.527588,-0.131836,61.534351,-5.427481,-29.320610
-0.963867,-0.560059,-0.182129,46.030533,-18.007633,-20.007633
-0.973145,-0.704834,-0.207031,26.213741,-24.152672,-12.183207
-0.960449,-0.854980,-0.292969,5.625954,-20.954199,-5.870229
-0.910889,-1.006592,-0.346680,-15.167939,-17.320610,4.366412
-0.896729,-1.141357,-0.344971,-42.801525,-22.969465,18.251909
-0.902344,-1.317139,-0.419434,-78.480919,-37.404579,31.610687
-0.776855,-1.375732,-0.433594,-125.755722,-48.809162,50.320610
-0.779785,-1.329102,-0.415039,-190.190842,-56.832062,71.786263
-0.868896,-1.422607,-0.227295,-250.137405,-66.511452,88.419846
-0.970703,-1.468994,-0.055908,-250.137405,-71.358780,97.007637
-0.929688,-1.489014,0.256592,-250.137405,-69.671753,98.671753
-0.921631,-1.599121,0.484619,-250.137405,-63.114502,95.572517
-0.865479,-1.609131,0.644531,-250.137405,-82.580154,97.702293
-0.957031,-1.623291,0.907471,-250.137405,-54.122139,98.450378
-0.981201,-1.628174,0.941162,-250.137405,-30.442749,94.251907
-0.943115,-1.556396,0.981201,-250.137405,-31.717558,87.290077
-0.883057,-1.258057,1.018799,-250.137405,-40.824429,77.595421
-0.777344,-0.911377,1.046875,-246.900757,-36.580154,67.442749
-0.698486,-0.612305,1.057861,-184.351151,-10.931297,56.229008
-0.635010,-0.423096,0.977539,-138.381683,30.145039,43.259541
-0.611572,-0.288330,0.809814,-104.648857,62.175571,30.916031
-0.635986,-0.234131,0.628906,-75.633591,63.000000,19.893129
-0.680420,-0.204834,0.468018,-49.625954,35.015266,10.366412
-0.704834,-0.152832,0.338135,-27.694656,-4.450382,1.854962
-0.724365,-0.128418,0.252197,-13.671756,-26.496183,-4.206107
-0.747070,-0.108887,0.183838,-8.938931,-25.870230,-10.106871
-0.810547,-0.097656,0.125000,-15.709924,-9.610687,-15.206107
-0.885742,-0.114746,0.039307,-27.572519,2.442748,-17.580153
-0.955811,-0.187256,-0.043945,-32.213741,-7.564886,-18.900763
-0.981689,-0.206299,-0.104736,-20.496183,-31.793894,-19.877863
-1.005859,-0.176025,-0.076416,1.633588,-52.160305,-20.717558
-0.995117,-0.162598,-0.005371,20.442749,-57.816795,-19.709923
-1.016357,-0.136963,0.057373,31.244274,-54.839695,-17.480917
-1.041504,-0.092529,0.068848,36.732826,-42.198475,-16.480917
-1.025635,-0.107666,0.051270,36.564884,-20.404581,-15.862596
-1.048096,-0.129395,0.035645,33.206108,-3.290076,-14.717557
-0.976807,-0.151123,-0.016602,28.511450,2.038168,-16.381680
