-0.950195,-0.480957,0.010742,22.809160,28.312977,16.442749
-0.968506,-0.445801,-0.061523,22.045801,29.557251,19.435114
-0.971436,-0.408691,-0.097656,19.175573,16.824427,20.755726
-0.973633,-0.375488,-0.113281,16.732824,5.045802,19.671755
-0.953369,-0.364014,-0.125244,13.190840,-1.984733,16.770992
-0.939209,-0.306152,-0.138184,8.893129,-7.061069,13.893129
-0.930176,-0.336914,-0.121582,4.961832,-13.061069,10.442748
-0.910889,-0.367676,-0.091064,1.984733,-13.603053,7.122138
-0.908203,-0.346191,-0.089111,-0.083969,-10.290076,5.229008
-0.891602,-0.340332,-0.071289,-0.534351,-7.664122,4.954198
-0.883301,-0.348145,-0.032471,0.610687,-6.206107,4.488550
-0.854736,-0.344238,0.028076,2.320611,-3.961832,3.000000
-0.785156,-0.327637,0.084717,4.534351,8.343512,0.923664
-0.704590,-0.349609,0.187500,9.251908,28.534351,-2.450382
-0.866943,-0.324219,0.353271,16.984734,27.564886,-9.641221
-0.742432,-0.418945,0.240234,20.648855,23.450382,-23.984734
-0.702393,-0.406738,0.329102,31.900763,16.297710,-36.877861
-0.757812,-0.332520,0.364014,34.473282,24.152672,-61.053436
-0.488770,-0.373779,0.367188,37.061069,31.290077,-81.267174
-0.444092,-0.525879,0.331299,45.511452,39.427483,-88.969467
-0.447510,-0.557861,0.341553,55.091602,50.511452,-94.931297
-0.369629,-0.625977,0.366699,64.068703,68.091606,-98.839691
-0.394775,-0.708496,0.293701,71.106873,88.450378,-104.236641
-0.465088,-0.851318,0.245117,82.038170,106.488548,-113.656487
-0.420410,-1.021973,0.202393,100.862595,122.587784,-118.961830
-0.465332,-1.158936,0.117188,121.244278,126.358780,-119.206108
-0.528809,-1.289551,0.028320,144.381683,118.381676,-122.465652
-0.596436,-1.379150,-0.045410,169.473282,110.022903,-128.793900
-0.600830,-1.395508,-0.029541,190.328247,98.916031,-135.137405
-0.442627,-1.444092,0.028320,203.816788,90.343513,-130.824432
-0.362793,-1.409180,0.111572,207.984726,90.633591,-113.625954
-0.353271,-1.339111,0.179443,202.679382,92.687019,-93.427483
-0.297852,-1.378174,0.192383,194.229004,102.954201,-69.862595
-0.356445,-1.398193,0.188477,189.244278,112.320610,-48.335876
-0.376221,-1.422119,0.177490,186.061066,113.435112,-32.908398
-0.363281,-1.385010,0.147705,183.694656,110.572517,-21.045801
-0.418457,-1.305664,0.164795,178.114502,100.572517,-14.885496
-0.438477,-1.228760,0.165527,167.748093,85.198471,-13.519084
-0.421143,-1.157227,0.157227,156.236649,72.175575,-12.480916
-0.424561,-1.128906,0.145752,143.664124,62.526718,-11.458015
-0.439209,-1.046875,0.116455,131.190842,54.122139,-11.549619
-0.443604,-0.995361,0.117920,118.396950,49.160305,-13.404580
-0.461914,-0.948730,0.117432,105.190842,51.648853,-15.106871
-0.449463,-0.917969,0.093018,91.870232,55.793892,-16.053434
-0.462402,-0.913818,0.044434,80.076332,59.603054,-16.885496
-0.489746,-0.912109,0.000977,68.099236,60.832062,-16.702290
-0.501465,-0.904785,-0.001953,54.664124,59.809162,-16.137405
-0.482422,-0.845459,0.000244,34.541985,64.251907,-13.328244
-0.515137,-0.857910,-0.036865,10.809160,66.099236,-10.603053
-0.518799,-0.895264,-0.048096,-12.503817,57.435116,-8.786260
-0.530029,-0.937256,-0.035645,-36.931297,38.229008,-6.290076
-0.559570,-1.039551,-0.064697,-60.580154,4.557252,-3.488550
-0.551758,-1.173340,-0.085938,-83.053436,-37.496181,1.763359
-0.484131,-1.413818,-0.135254,-103.435112,-72.969467,12.687023
-0.440674,-1.633301,-0.145996,-124.358780,-103.290077,30.770992
-0.360840,-1.929932,-0.125244,-150.709930,-126.641220,56.557251
-0.306396,-2.000000,-0.131104,-187.816788,-153.427475,88.961830
-0.446533,-2.000000,0.081543,-242.038162,-174.282440,121.679390
-0.463623,-2.000000,0.311768,-250.137405,-167.709930,156.129776
-0.475830,-2.000000,0.443604,-250.137405,-122.389313,189.511444
-0.506104,-2.000000,0.650879,-250.137405,-76.297707,216.549622
-0.459229,-2.000000,1.612793,-250.137405,-93.526718,230.381683
-0.694580,-2.000000,0.770508,-250.137405,-124.496185,247.458008
-0.425049,-2.000000,0.750244,-250.137405,-128.534348,248.175568
-0.450195,-1.720703,0.729736,-250.137405,-127.488548,248.175568
-0.488037,-1.420654,0.724365,-250.137405,-145.549622,248.175568
-0.440674,-1.136475,0.694824,-250.137405,-165.763351,248.175568
-0.422363,-0.932617,0.629395,-207.801529,-173.862595,248.175568
-0.409912,-0.791748,0.587891,-163.603058,-163.083969,247.541992
-0.395020,-0.512695,0.555176,-132.335876,-144.267181,225.259537
-0.347412,-0.353027,0.550049,-115.145035,-98.679390,199.190842
-0.349121,-0.155029,0.470459,-105.816795,-41.198475,171.877869
-0.401123,-0.104492,0.424316,-99.648857,-3.183206,141.801529
-0.452393,0.004150,0.376953,-90.320610,-0.190840,111.343513
-0.432129,0.065918,0.357178,-75.564888,-7.961832,83.885498
-0.430176,0.176270,0.382080,-60.839695,-10.396947,61.717556
-0.478516,0.243164,0.392090,-47.534351,-7.854962,42.839695
-0.539551,0.228271,0.412842,-32.847328,-4.664122,26.603054
-0.528076,0.447266,0.468262,-29.022902,5.900764,16.809160
-0.597656,0.365234,0.479980,-45.984734,17.641222,14.015267
-0.677002,0.285400,0.365967,-53.366413,24.236641,8.183207
-0.734863,0.347412,0.333740,-28.404581,29.480917,1.129771
-0.784912,0.428223,0.384521,3.625954,21.213741,-6.480916
-0.772949,0.416748,0.441650,13.931297,12.267176,-13.427481
-0.854980,0.440186,0.402832,13.442748,-2.290076,-21.465649
-0.911621,0.510742,0.449463,12.137404,-16.534351,-27.381680
-0.819824,0.426270,0.435547,9.458015,-13.633588,-27.526718
-0.843750,0.376221,0.399170,12.412213,-0.152672,-23.374046
-0.875977,0.399902,0.334473,15.770992,2.022901,-18.549618
