-0.789795,0.042236,0.188965,16.038168,22.969465,2.366412
-0.744873,0.026855,0.236816,21.152672,14.419847,-9.702291
-0.690918,-0.024414,0.261475,23.587786,18.679390,-20.740458
-0.620117,-0.104736,0.271484,26.007633,33.992367,-31.916031
-0.594238,-0.175781,0.295654,30.175573,52.732826,-42.381680
-0.564453,-0.260986,0.294922,36.923664,73.854965,-51.236641
-0.597412,-0.330566,0.274902,46.137405,86.068703,-60.969467
-0.632568,-0.399658,0.227783,58.900764,95.786263,-72.778625
-0.665527,-0.527588,0.183594,79.015266,104.106873,-85.351143
-0.662598,-0.556885,0.161865,102.297707,106.076332,-96.198471
-0.662354,-0.595703,0.150635,123.022903,99.832062,-103.152672
-0.705078,-0.720947,0.089111,144.236649,87.984734,-110.465652
-0.664307,-0.798096,0.085205,166.083969,81.717560,-115.480919
-0.672607,-0.885254,0.079346,183.229004,74.702293,-117.977097
-0.701904,-1.017334,0.015381,199.061066,69.717560,-123.236641
-0.731445,-1.168457,-0.030273,217.770996,70.099236,-128.137405
-0.743408,-1.265381,-0.060059,233.274811,68.625954,-131.061066
-0.734863,-1.347900,-0.039307,239.969467,67.152672,-130.412216
-0.708008,-1.377197,-0.035400,238.351151,68.091606,-123.763359
-0.721436,-1.398682,-0.039795,230.045807,75.106873,-113.648857
-0.686279,-1.388428,-0.048340,217.969467,80.358780,-103.625954
-0.676270,-1.396973,-0.023438,204.786255,77.496185,-92.488548
-0.651855,-1.371582,0.000488,192.129776,75.496185,-78.076332
-0.631348,-1.348145,0.036621,179.572525,72.381676,-63.923664
-0.610596,-1.305664,0.044678,168.496185,70.702293,-52.175571
-0.606445,-1.245850,0.058350,158.625961,72.702293,-43.305344
-0.571533,-1.198242,0.083008,148.183212,81.923668,-37.534351
-0.550781,-1.125000,0.102051,137.183212,93.358780,-33.335876
-0.542725,-1.048340,0.143799,122.824425,97.778625,-30.404581
-0.488525,-1.001953,0.132812,107.496185,101.099236,-26.351145
-0.483154,-0.982422,0.096924,92.854965,95.053436,-21.885496
-0.523926,-0.959961,0.095947,79.801529,74.351143,-19.244274
-0.496338,-0.954834,0.100342,69.419846,59.572517,-17.068703
-0.492188,-0.944336,0.092529,62.374046,57.717556,-13.648855
-0.526855,-0.914307,0.087158,55.679390,53.564884,-11.305344
-0.504395,-0.880615,0.102539,47.961834,49.557251,-10.114504
-0.496094,-0.865479,0.100830,40.442749,50.847328,-7.755725
-0.540771,-0.828125,0.080322,32.206108,42.083969,-6.679389
-0.524414,-0.806641,0.119385,21.641222,31.290077,-6.923664
-0.511719,-0.807861,0.097168,11.366412,24.885496,-5.251908
-0.551025,-0.818115,0.097168,0.961832,14.473283,-3.854962
-0.557617,-0.829346,0.103027,-9.916031,1.908397,-3.282443
-0.560547,-0.869385,0.093506,-21.702290,-10.564885,-0.702290
-0.573486,-0.919189,0.037354,-31.534351,-29.503817,2.839695
-0.554688,-0.958496,0.045166,-41.358780,-49.549618,8.793893
-0.579834,-1.005127,-0.043457,-53.656490,-63.198475,19.748091
-0.619629,-1.041260,-0.039795,-65.603050,-78.450378,34.862595
-0.672363,-1.098877,-0.037354,-78.541985,-87.068703,52.541985
-0.749268,-1.120361,-0.049316,-95.419846,-88.702293,70.396950
-0.740967,-1.192627,-0.033447,-116.236641,-84.038170,86.717560
-0.753418,-1.257324,-0.052979,-139.206100,-69.877861,100.580154
-0.835938,-1.392578,-0.075684,-161.152664,-56.526718,110.557251
-0.791016,-1.563721,-0.167969,-179.572525,-56.259541,122.152672
-0.751221,-1.708984,-0.283447,-189.648849,-71.824425,139.511444
-0.770508,-1.697510,-0.193359,-205.541992,-100.832062,155.770996
-0.741211,-1.679688,-0.087646,-229.961838,-114.274811,168.274811
-0.741211,-1.744629,0.004883,-250.137405,-95.816795,173.969467
-0.687012,-1.681396,0.218994,-250.137405,-78.656487,176.381683
-0.652832,-1.620361,0.321289,-250.137405,-39.748093,176.167938
-0.670898,-1.572754,0.356445,-250.137405,-20.190840,171.358780
-0.729980,-1.447754,0.532959,-250.137405,-33.832062,164.274811
-0.733154,-1.331543,0.645264,-250.137405,-66.603050,158.366409
-0.656006,-1.169922,0.755615,-250.137405,-88.381676,153.114502
-0.541992,-1.012695,0.787598,-226.725189,-83.641220,149.664124
-0.481201,-0.842773,0.804199,-183.175568,-68.045799,141.732819
-0.415771,-0.622314,0.785400,-140.755722,-44.770992,129.129776
-0.400879,-0.426025,0.721191,-104.503815,-24.725191,110.755722
-0.424072,-0.298584,0.677246,-77.427483,-18.343512,88.641220
-0.447998,-0.147949,0.591797,-58.389313,-23.587786,67.496185
-0.473389,-0.058838,0.529785,-44.580154,-20.969465,47.992367
-0.501953,-0.014404,0.432617,-31.496183,-10.022901,30.870230
-0.544922,0.047852,0.365967,-20.595419,2.282443,17.870230
-0.643066,0.063232,0.307373,-14.748092,9.030535,7.816794
-0.700439,0.065430,0.272217,-10.885496,25.656488,-3.450382
-0.773926,0.093262,0.201172,-5.000000,46.534351,-13.656488
-0.837646,0.113281,0.137207,-1.251908,49.374046,-20.992367
-0.877197,0.104004,0.086914,1.305344,37.580154,-27.648855
-0.899902,0.079834,0.045410,4.312977,20.015266,-32.190838
-0.935547,0.053223,0.019043,6.122138,-1.229008,-34.106869
-0.937988,0.031250,0.020508,6.870229,-15.122137,-34.977100
-0.902344,0.032959,0.020264,7.480916,-13.816793,-33.946564
-1.002197,0.024170,0.038574,8.007633,-4.832061,-29.816793
-1.034180,-0.001221,0.006592,6.305344,-1.984733,-26.045801
-1.067627,-0.019043,0.050537,6.938931,-1.885496,-23.610687
-1.070557,-0.021484,0.007080,6.129771,-2.358779,-21.404581
-1.072998,-0.030762,0.021973,6.167939,-6.786260,-20.145039
-1.082275,-0.039062,0.012451,6.992366,-2.167939,-19.824427
-1.116211,-0.060547,0.010254,7.984733,8.664123,-15.916031
-1.107178,-0.055420,-0.003418,9.091603,10.748092,-10.450381
-1.104980,-0.056396,-0.019775,8.267176,11.435115,-5.152672
-1.090332,-0.052002,-0.036865,5.618320,10.633588,-1.251908
-1.061279,-0.059326,-0.048096,3.030534,8.648855,0.259542
-1.049805,-0.066406,-0.049072,0.244275,8.923664,0.671756
-1.029053,-0.068848,-0.044922,-2.160305,9.816793,0.473282
-1.014160,-0.080322,-0.040771,-4.343512,7.648855,-0.297710
-0.993164,-0.077393,-0.040771,-5.114504,2.427481,-0.900763
-0.987549,-0.078857,-0.038086,-5.427481,-0.526718,-0.526718
-0.975586,-0.075684,-0.038330,-5.694656,1.625954,0.206107
-0.981201,-0.055664,-0.036377,-7.610687,0.877863,0.061069
-0.993896,-0.083984,0.026855,-16.335878,-3.473282,-0.297710
-0.988770,-0.058594,-0.055420,-27.900763,-6.412214,0.748092
-0.994141,-0.085938,-0.052002,-39.648853,-13.465649,1.412214
-1.000244,-0.134766,-0.065430,-41.045803,-14.709924,0.213740
-1.001465,-0.159668,-0.032715,-27.213741,-6.099236,-3.946565
-1.021729,-0.098633,0.058838,-8.610687,-10.671756,-7.961832
-1.011230,-0.058105,0.015625,1.870229,-27.923664,-11.656488
-1.018311,-0.039795,0.143799,9.167939,-30.770992,-11.763359
-0.991699,-0.026855,0.124512,11.557252,-17.709923,-9.129771
-1.022217,-0.034424,0.133545,10.916031,-1.312977,-5.458015
-1.029541,-0.056396,0.121094,8.564885,11.404580,-3.106870
-1.046631,-0.091797,0.093018,6.717557,14.419847,-2.885496
