-0.677246,-0.194824,0.108643,28.221375,97.198471,-32.068703
-0.611572,-0.255371,0.136963,36.458015,95.083969,-40.145039
-0.572266,-0.303223,0.117432,45.687023,97.816795,-42.526718
-0.534912,-0.417969,0.102539,57.679390,98.374046,-41.259541
-0.559326,-0.512695,0.058594,70.946564,95.587784,-40.969467
-0.581299,-0.624023,0.026611,85.877861,98.709923,-43.183205
-0.608398,-0.680664,-0.028076,101.854965,102.633591,-49.030533
-0.623779,-0.753662,-0.073730,118.770996,99.862595,-55.931297
-0.636963,-0.891846,-0.135254,141.793900,90.793892,-60.893131
-0.663086,-0.926270,-0.154785,164.694656,74.328247,-66.167938
-0.647949,-0.978516,-0.133789,179.656494,58.045803,-71.503815
-0.642578,-1.038574,-0.141846,188.732819,46.282444,-78.801529
-0.605225,-1.075439,-0.123535,191.862595,42.396946,-85.854965
-0.562256,-1.123535,-0.090820,189.839691,41.625954,-87.870232
-0.552734,-1.206055,-0.049316,185.137405,41.297710,-82.534348
-0.629150,-1.329102,-0.103516,183.022903,35.526718,-78.038170
-0.591797,-1.381104,-0.097656,183.053436,33.465649,-74.816795
-0.533447,-1.375244,-0.089355,181.152664,41.015266,-67.503815
-0.553955,-1.347168,-0.089355,175.641220,46.541985,-57.816795
-0.549072,-1.305176,-0.056396,167.320618,51.450382,-49.931297
-0.534668,-1.259766,-0.044678,156.526718,58.763359,-44.045803
-0.533203,-1.229492,-0.047363,144.664124,64.351143,-40.580154
-0.535889,-1.195557,-0.046875,132.961838,67.114502,-38.221375
-0.519775,-1.152588,-0.023682,121.099236,73.793892,-35.244274
-0.527100,-1.119385,0.003418,109.381676,82.832062,-30.946566
-0.533203,-1.078125,0.035889,97.595421,92.977097,-26.885496
-0.518799,-1.045410,0.038818,87.549622,105.091606,-22.381680
-0.548584,-0.997559,0.052246,78.770996,108.977097,-18.625954
-0.516846,-0.960449,0.057373,70.328247,108.587784,-14.648855
-0.496338,-0.944336,0.039062,63.328243,107.625954,-7.061069
-0.539307,-0.923340,0.039307,56.358780,95.083969,-1.076336
-0.523438,-0.907227,0.031982,49.366413,78.519081,3.694656
-0.504395,-0.905273,0.000977,43.732826,59.801525,9.221375
-0.539551,-0.889893,-0.004639,38.702290,34.297710,13.801527
-0.528809,-0.881836,0.000000,31.885496,10.572519,16.526718
-0.510010,-0.876709,-0.007568,24.648855,-1.755725,19.732824
-0.507324,-0.843994,-0.013916,17.862595,-11.740458,21.824427
-0.505615,-0.831543,-0.006104,10.778625,-20.282442,21.793894
-0.480469,-0.857666,-0.034912,4.526718,-25.687023,21.358778
-0.475342,-0.895020,-0.064453,-1.221374,-36.832062,20.633587
-0.468506,-0.905029,-0.118896,-6.778626,-58.038166,19.259542
-0.481201,-0.971436,-0.169189,-10.954199,-80.213737,17.839695
-0.488525,-1.063965,-0.245117,-11.961832,-91.503815,17.938931
-0.512695,-1.088623,-0.242432,-17.274809,-97.404579,19.847328
-0.493896,-1.116211,-0.197998,-31.732824,-89.312981,22.312977
-0.460205,-1.192383,-0.176025,-52.129772,-53.236641,27.351145
-0.488037,-1.343262,-0.209473,-74.213737,-14.381680,30.519083
-0.537842,-1.517090,-0.194580,-100.366409,10.893129,28.854961
-0.503662,-1.675049,-0.146729,-134.358780,34.274811,26.625954
-0.572754,-1.835449,-0.159668,-176.473282,42.633587,24.801527
-0.587646,-1.886475,-0.094971,-228.465652,36.984734,17.290077
-0.631104,-1.971680,0.098145,-250.137405,14.961832,11.167939
-0.698242,-1.939209,0.175537,-250.137405,-30.167938,9.389313
-1.120605,-1.894043,0.894531,-250.137405,-94.061066,13.206107
-0.751953,-1.819824,0.704590,-250.137405,-146.549622,37.122139
-0.594238,-1.726318,0.146729,-250.137405,-167.847336,75.687019
-0.545654,-1.639648,0.468018,-250.137405,-185.015274,111.175575
-0.512695,-1.452637,0.437988,-250.137405,-200.564880,135.946564
-0.462158,-1.189941,0.434570,-232.022903,-192.435120,146.992371
-0.447266,-0.944580,0.398682,-180.259537,-170.641220,145.496185
-0.454590,-0.708740,0.415039,-142.427475,-142.282440,133.580154
-0.410400,-0.568359,0.378418,-116.625954,-121.564888,117.824425
-0.413086,-0.422363,0.331787,-95.633591,-115.511452,103.038170
-0.431885,-0.336914,0.260254,-75.748093,-105.564888,90.603050
-0.460693,-0.273438,0.239258,-55.328243,-93.267174,77.854965
-0.492676,-0.189697,0.212402,-36.977100,-83.343513,64.885498
-0.545410,-0.124756,0.213867,-20.549618,-74.992363,51.038166
-0.561768,-0.071045,0.217041,-8.374045,-42.389313,37.931297
-0.631348,-0.037354,0.186523,-0.969466,-6.374046,24.129770
-0.705078,0.011230,0.144043,2.977099,13.015267,11.061069
-0.769043,0.021729,0.096436,5.847328,16.763359,1.320611
-0.805176,0.006348,0.066895,10.099236,18.412214,-7.328244
-0.855225,-0.020508,0.004395,14.885496,11.458015,-13.351145
-0.901367,0.027100,-0.014404,14.328244,-6.381680,-14.259542
-0.931396,0.013184,-0.012939,11.480916,-19.480917,-16.137405
-0.952637,0.034180,-0.037842,6.419847,-16.480917,-14.862596
-0.996582,0.010742,-0.044922,-3.297710,-13.145039,-13.366412
-1.031982,-0.038818,-0.047363,-8.458015,-18.488550,-15.183207
-1.034912,-0.090820,-0.025879,-0.160305,-22.473282,-19.587786
-1.052979,-0.029541,-0.001709,10.160305,-31.984734,-23.015266
-1.017578,-0.032715,0.038330,16.480917,-44.351147,-27.847328
-1.006592,-0.046143,0.019043,21.580153,-31.954199,-29.129770
-1.036621,-0.040527,0.090088,24.198473,-2.389313,-25.465649
-1.042969,-0.056641,0.056396,22.473282,16.885496,-21.091602
-1.046143,-0.108887,0.042480,20.198473,32.938931,-17.015266
