-0.974365,-0.265381,0.206787,-13.625955,-5.770992,1.328244
-0.957031,-0.253906,0.175293,-9.221375,-13.122137,2.938931
-0.950684,-0.273682,0.182617,-3.877863,-14.519084,3.572519
-0.956299,-0.283691,0.187256,-1.320611,-14.244275,3.122137
-0.951660,-0.289795,0.209961,-1.656489,-9.839695,1.687023
-0.954834,-0.301270,0.212402,-3.870229,-3.351145,-1.175573
-0.960938,-0.304688,0.221191,-7.030534,0.396947,-4.221374
-0.951172,-0.311279,0.232910,-10.938931,2.160305,-5.854962
-0.944580,-0.318604,0.252197,-14.603053,1.366412,-6.114504
-0.953857,-0.347900,0.287354,-17.717558,-2.916031,-5.641222
-0.959473,-0.369385,0.352295,-21.549618,-11.251908,-6.083970
-0.949707,-0.417725,0.419678,-24.374046,-14.610687,-6.038168
-0.944336,-0.455078,0.459717,-24.267176,-8.366412,-5.572519
-0.965576,-0.497559,0.496582,-21.961832,2.167939,-5.938931
-0.988281,-0.514893,0.498535,-17.053434,9.213740,-6.061069
-1.002686,-0.537598,0.485596,-9.755725,12.496183,-6.175572
-1.002686,-0.549805,0.467529,0.916031,10.954199,-5.106870
-1.040283,-0.547363,0.440674,13.465649,-0.954198,-3.526718
-1.041016,-0.540527,0.422363,27.572519,-17.274809,-1.824427
-1.045166,-0.524902,0.409912,43.145039,-33.511452,-0.045802
-1.062256,-0.503174,0.388672,60.770992,-48.687023,0.931298
-1.075928,-0.502930,0.371094,80.358780,-59.648853,0.961832
-1.083252,-0.483887,0.370605,100.488548,-63.587788,0.297710
-1.105957,-0.488525,0.390137,117.748093,-62.114502,-0.618321
-1.107422,-0.472656,0.406982,130.992371,-55.618320,-0.167939
-1.110840,-0.479492,0.389893,142.007629,-39.198475,1.885496
-1.145508,-0.503906,0.362549,152.221375,-24.114504,4.778626
-1.116699,-0.449463,0.335693,160.297714,-10.106871,10.984733
-1.083008,-0.402588,0.311768,165.465652,7.412214,22.328245
-1.065674,-0.350342,0.266846,167.175568,18.145039,35.137405
-1.039551,-0.302490,0.222656,165.694656,16.625954,47.160305
-1.034668,-0.253906,0.198486,162.129776,5.541985,55.916031
-1.014404,-0.193359,0.189697,156.938934,-6.862596,61.595421
-0.991211,-0.117188,0.182373,151.786255,-14.236641,66.374046
-0.957764,-0.034424,0.187988,146.564880,-14.061069,70.267174
-0.944336,0.010498,0.186279,142.618317,-8.931297,72.862595
-0.905518,0.080078,0.170898,140.793900,-0.366412,75.473282
-0.870850,0.168457,0.152832,137.954193,6.229008,77.893127
-0.833496,0.241699,0.130127,134.709930,10.824428,79.198471
-0.779785,0.314209,0.082764,130.931305,13.511451,79.572517
-0.724365,0.352783,0.014404,128.381683,14.687023,79.244278
-0.668945,0.427002,-0.039062,124.671753,12.358779,78.015266
-0.594727,0.488770,-0.108643,119.251907,5.511450,76.007637
-0.525146,0.524414,-0.182617,112.580154,-3.465649,72.786263
-0.451660,0.570068,-0.230957,104.503815,-11.732824,67.389313
-0.395020,0.602295,-0.248291,93.099236,-20.404581,61.061069
-0.382324,0.583984,-0.243164,78.923668,-32.503819,52.282444
-0.381836,0.538818,-0.257080,64.297707,-43.969467,40.152672
-0.417236,0.491211,-0.281982,50.442749,-53.725189,24.282442
-0.457520,0.442383,-0.295166,38.442749,-64.053436,4.458015
-0.428955,0.400635,-0.287354,23.679390,-64.809158,-15.908397
-0.388184,0.355957,-0.314453,5.633588,-54.137405,-29.358778
-0.391113,0.270752,-0.325195,-17.984734,-38.725189,-34.824429
-0.483398,0.133301,-0.386963,-44.541985,-15.633588,-42.290077
-0.526367,0.008057,-0.466553,-72.870232,17.633587,-53.557251
-0.573730,-0.134033,-0.522949,-103.870232,49.862595,-68.862595
-0.632080,-0.389648,-0.530762,-136.877869,82.687019,-91.572517
-0.637451,-0.415771,-0.435303,-173.954193,115.656487,-119.984734
-0.875244,-0.532715,-0.223389,-220.778625,141.511444,-161.473282
-1.095947,-0.681152,-0.014648,-250.137405,190.725189,-222.893127
-1.335693,-0.843506,0.256592,-250.137405,194.374039,-250.137405
-1.468018,-0.999023,0.741211,-250.137405,112.740456,-250.137405
-1.571533,-1.164795,0.695557,-250.137405,62.160305,-250.137405
-1.772705,-1.100098,0.868164,-250.137405,0.480916,-250.137405
-1.717773,-1.096436,0.924561,-223.213745,-52.847328,-206.450378
-1.626709,-0.992676,0.961182,-179.167938,-54.389313,-136.145035
-1.625244,-0.820068,0.876465,-148.519089,-67.824425,-88.778625
-1.500977,-0.717529,0.818848,-130.770996,-85.366409,-61.984734
-1.385498,-0.658691,0.790283,-114.229004,-62.549618,-45.923664
-1.289795,-0.609375,0.688721,-99.793892,-30.503817,-38.053436
-1.247559,-0.561279,0.611572,-91.656487,-18.717558,-34.267174
-1.169434,-0.556641,0.505371,-81.114502,-14.343512,-27.870230
-1.101562,-0.551514,0.416260,-67.396950,-19.038168,-19.954199
-1.032715,-0.558838,0.354004,-52.885498,-32.114502,-9.770992
-0.974121,-0.545898,0.272217,-38.900764,-39.213741,2.946565
-0.950439,-0.531738,0.280273,-30.320610,-42.832062,13.160305
-0.946045,-0.531006,0.256348,-27.099237,-41.954197,18.480917
-0.930908,-0.574707,0.235352,-22.694656,-31.732824,21.244274
-0.932617,-0.603760,0.195312,-14.122137,-22.435114,22.183207
-0.926758,-0.603271,0.174072,-6.312977,-20.717558,22.610687
-0.901367,-0.587646,0.151367,-0.671756,-21.595419,23.633587
-0.864990,-0.518066,0.191895,3.755725,-17.534351,25.374046
-0.870605,-0.499023,0.177002,6.099236,-15.992367,24.770992
-0.859131,-0.495117,0.148682,7.480916,-16.236641,22.167938
-0.845215,-0.472656,0.155762,8.122137,-14.977099,18.885496
-0.861572,-0.458252,0.159668,8.145039,-11.030535,14.946565
