-0.856201,-0.428223,0.222900,10.404580,22.259542,0.580153
-0.817383,-0.410400,0.241455,14.045801,33.740459,-2.977099
-0.793701,-0.418945,0.237305,16.595419,51.320610,-6.801527
-0.780518,-0.452881,0.229004,19.572519,69.312981,-11.404580
-0.775146,-0.489746,0.231934,23.923664,87.900764,-15.671756
-0.767822,-0.507812,0.210693,28.969465,101.580154,-20.091602
-0.754639,-0.528809,0.185547,35.702290,111.091606,-24.038168
-0.734131,-0.555908,0.156494,44.068703,118.312981,-26.206106
-0.718750,-0.569336,0.125488,53.862595,118.000000,-26.900763
-0.707764,-0.578857,0.101074,64.152672,111.068703,-26.229008
-0.690186,-0.585938,0.089844,73.229004,94.648857,-23.832062
-0.678467,-0.613525,0.074219,80.938934,70.641220,-19.977098
-0.693359,-0.657471,0.056152,87.022903,48.442749,-18.030535
-0.689453,-0.695557,0.054932,92.549622,37.519085,-18.969465
-0.663818,-0.714600,0.056641,97.175575,31.000000,-20.160305
-0.689209,-0.763184,0.052246,100.938934,21.503817,-22.068703
-0.716064,-0.851074,0.024902,109.053436,21.427481,-26.717558
-0.713379,-0.882324,0.017822,119.770996,29.282442,-30.435114
-0.707520,-0.877441,0.041260,126.961830,34.152672,-32.404579
-0.701172,-0.893799,0.041748,131.290070,35.274811,-32.068703
-0.687500,-0.911865,0.035156,134.320618,35.847328,-32.633587
-0.660889,-0.904541,0.052979,135.068695,38.343510,-33.282444
-0.664551,-0.935303,0.046875,134.221375,38.786259,-33.740459
-0.669434,-0.970215,0.020752,135.465652,40.381680,-34.984734
-0.724609,-1.008545,-0.016357,138.618317,41.061069,-39.053436
-0.711914,-1.006592,-0.006836,140.442749,45.793892,-43.564884
-0.683838,-0.992188,0.011719,137.381683,58.809162,-44.877861
-0.669434,-0.966064,0.016846,130.641220,73.068703,-43.603054
-0.667969,-0.948975,0.002686,121.206108,82.832062,-40.625954
-0.676758,-0.942871,-0.031982,112.015266,83.145035,-37.709923
-0.661865,-0.921631,-0.037354,102.335876,83.496185,-33.839695
-0.661377,-0.908691,-0.051758,91.740456,81.564888,-29.862595
-0.659424,-0.889893,-0.064209,80.923668,77.396950,-25.251909
-0.652100,-0.867676,-0.072754,69.725189,67.923668,-20.503817
-0.649902,-0.851562,-0.093994,58.809162,55.381680,-16.053434
-0.654785,-0.840576,-0.108154,47.206108,38.236641,-12.419847
-0.646240,-0.825928,-0.119141,34.854961,20.015266,-9.061069
-0.645264,-0.828125,-0.137451,22.290077,4.190840,-5.076336
-0.655518,-0.827393,-0.171631,10.374045,-11.564885,-0.435115
-0.656006,-0.844482,-0.208008,-1.526718,-32.557251,4.740458
-0.664062,-0.866211,-0.291504,-13.816793,-57.290077,11.099236
-0.688721,-0.947998,-0.458008,-23.671755,-100.358780,22.458015
-0.666504,-1.061768,-0.704346,-28.977098,-155.885498,41.320610
-0.714844,-1.239746,-0.617432,-38.045803,-189.511444,63.167938
-0.729248,-1.337646,-0.591553,-60.938931,-178.740463,83.503815
-0.770264,-1.431641,-0.449463,-97.297707,-132.358780,97.557251
-0.804199,-1.518799,-0.330322,-146.603058,-71.297707,104.358780
-0.820068,-1.580322,-0.149170,-204.625961,-25.366413,104.938934
-0.742676,-1.678467,0.037598,-250.137405,-2.969466,102.465652
-0.812744,-1.673096,0.262939,-250.137405,-2.854962,102.145035
-0.762695,-1.674561,0.457031,-250.137405,-20.328245,108.763359
-0.695312,-1.660156,0.532471,-250.137405,-53.832062,128.152664
-0.736572,-1.531982,0.581299,-250.137405,-121.183205,153.656494
-0.620361,-1.377930,0.647705,-250.137405,-168.687027,173.251907
-0.524414,-1.100098,0.670654,-210.259537,-190.137405,180.664124
-0.447021,-0.852783,0.784668,-159.061066,-156.335876,173.412216
-0.393066,-0.649902,0.767822,-123.480919,-86.190842,152.702286
-0.409180,-0.514648,0.685547,-100.862595,-22.076336,123.916031
-0.426514,-0.400879,0.579346,-84.221375,0.488550,93.954201
-0.450684,-0.322510,0.477783,-69.847328,-13.702291,69.877861
-0.504395,-0.259277,0.407715,-57.221375,-40.328243,50.938931
-0.529297,-0.243896,0.344238,-45.152672,-49.129772,35.687023
-0.551270,-0.196289,0.321533,-34.358780,-34.503819,26.137405
-0.629150,-0.228516,0.291016,-32.007633,-10.496183,19.816793
-0.707764,-0.170898,0.231934,-35.679390,12.145039,11.335877
-0.779297,-0.171143,0.180176,-42.725189,27.122137,0.984733
-0.842041,-0.204346,0.097900,-43.137405,27.007633,-11.190840
-0.868652,-0.225098,0.059082,-33.083969,17.595419,-21.656488
-0.918457,-0.203857,0.061523,-19.938931,2.450382,-29.961832
-0.929932,-0.199463,0.086426,-6.503817,-17.656488,-35.580154
-0.917725,-0.187012,0.100098,5.000000,-25.419847,-35.664124
-0.959473,-0.198486,0.140625,13.114504,-23.641222,-33.862595
-0.957031,-0.178467,0.141602,16.320610,-12.954199,-30.244274
-0.979492,-0.187988,0.144043,15.832061,2.251908,-24.893129
-1.009766,-0.192383,0.102539,13.519084,11.839695,-22.007633
