-1.012695,-0.002441,0.043945,-11.221375,-34.938931,1.641221
-0.968262,-0.027344,0.078857,-12.404580,-18.503817,-4.305344
-0.967773,-0.041016,0.086182,-11.366412,8.732824,-9.625955
-1.001221,-0.054932,0.074951,-9.786260,28.244274,-14.045801
-1.003662,-0.073242,0.053467,-7.450382,30.229008,-15.358779
-1.012939,-0.082764,0.027100,-3.778626,20.778625,-13.954199
-1.035400,-0.083496,0.020752,0.122137,-1.320611,-11.687023
-1.023682,-0.087158,0.042725,3.671756,-14.412213,-7.847328
-1.019775,-0.084717,0.067627,6.328244,-11.755725,-4.511450
-1.028076,-0.076416,0.083008,6.648855,-3.938931,-4.022901
-1.028320,-0.073486,0.087402,5.312977,4.068702,-5.335878
-1.030518,-0.082275,0.085938,4.427481,10.488549,-6.740458
-1.028809,-0.096924,0.088379,4.061069,14.908397,-8.114504
-1.038330,-0.094727,0.121826,4.328244,13.847328,-9.503817
-1.036133,-0.080322,0.159424,2.480916,8.526717,-9.374045
-1.028809,-0.103271,0.170654,2.076336,2.053435,-8.854961
-1.034180,-0.127441,0.209717,4.206107,1.213740,-8.488549
-1.050781,-0.131836,0.301270,4.320611,3.351145,-7.076336
-1.090820,-0.119141,0.403076,-1.389313,3.564885,-5.366412
-1.166504,-0.152100,0.426025,-6.442748,1.717557,-4.129771
-1.269043,-0.197510,0.429688,-6.610687,-11.335877,-3.488550
-1.364746,-0.244873,0.466064,-4.572519,-29.954199,-1.519084
-1.424072,-0.272461,0.469971,-0.847328,-44.748093,1.664122
-1.464355,-0.288330,0.447021,5.305344,-64.526718,8.053435
-1.503174,-0.311523,0.409912,14.290076,-93.709923,18.206106
-1.492188,-0.347900,0.371582,28.045801,-130.183212,31.267176
-1.455078,-0.325195,0.319824,48.511452,-169.877869,43.320610
-1.369629,-0.256104,0.353271,78.702293,-186.099243,50.129772
-1.283203,-0.191650,0.417725,106.137405,-173.236649,48.335876
-1.206787,-0.143311,0.459717,120.809158,-146.633591,42.427483
-1.148926,-0.136719,0.468506,128.274811,-115.702293,37.656490
-1.121582,-0.153320,0.431641,135.267181,-94.625954,36.000000
-1.063232,-0.139404,0.368164,143.442749,-86.877861,38.625954
-0.993408,-0.099609,0.313232,151.618317,-88.030533,44.412212
-0.947754,-0.063232,0.285645,156.198471,-93.259544,48.977100
-0.896240,0.003418,0.262207,157.244278,-98.297707,51.007633
-0.843506,0.081299,0.266113,155.099243,-97.908394,51.854961
-0.817383,0.129639,0.260742,152.687027,-89.366409,50.335876
-0.781006,0.204102,0.246582,149.671753,-79.854965,46.679390
-0.731201,0.270020,0.246338,146.236649,-71.366409,42.847328
-0.697021,0.336182,0.254883,141.145035,-68.114502,38.816795
-0.637207,0.411377,0.279541,134.770996,-66.480919,35.664124
-0.562012,0.483887,0.268799,128.748093,-61.786259,32.908398
-0.555420,0.512939,0.288330,122.732826,-59.450382,27.832062
-0.493896,0.545166,0.309570,116.877861,-60.358780,22.358778
-0.458984,0.602051,0.325439,111.641220,-57.679390,18.496183
-0.428955,0.637695,0.354004,105.099236,-50.290077,14.427481
-0.409912,0.666992,0.338867,98.190842,-38.511452,12.152672
-0.382324,0.689453,0.303955,92.732826,-26.832062,9.526717
-0.381592,0.694824,0.283936,88.290077,-17.267176,7.045802
-0.394531,0.731445,0.235840,81.671753,-14.938931,4.282443
-0.407959,0.766602,0.196045,72.274811,-19.045801,1.160305
-0.437256,0.805908,0.163574,60.442749,-28.961832,-2.946565
-0.435791,0.786621,0.116211,52.061069,-33.091602,-5.007634
-0.451660,0.818359,0.067139,46.778625,-32.000000,-5.358778
-0.464600,0.850098,0.012695,42.954197,-31.129770,-5.946565
-0.447754,0.808105,-0.019531,40.770992,-27.977098,-5.290076
-0.446289,0.815674,-0.052979,39.900764,-18.190840,-5.595420
