-0.865234,-0.626221,0.143066,-7.618320,-25.053434,1.183206
-0.842529,-0.599121,0.209229,-4.564886,-34.633587,-2.244275
-0.860107,-0.604004,0.245850,-4.541985,-30.870230,-1.954198
-0.893799,-0.625000,0.296631,-7.610687,-16.809160,-1.297710
-0.964600,-0.688721,0.342285,-13.748092,3.351145,-2.137405
-1.005371,-0.740967,0.355957,-21.961832,20.030535,-4.091603
-1.052490,-0.777100,0.338867,-28.045801,19.114504,-4.679389
-1.083740,-0.813477,0.352539,-31.786259,-2.206107,-3.885496
-1.101562,-0.850098,0.395508,-32.152672,-29.221375,1.633588
-1.101318,-0.853271,0.433838,-27.587786,-53.763359,12.061069
-1.089111,-0.830811,0.440674,-14.938931,-72.923668,27.396946
-1.122314,-0.809082,0.427734,5.496183,-82.862595,44.122139
-1.130859,-0.801514,0.464111,28.709923,-84.503815,58.129772
-1.118408,-0.733398,0.492432,49.030533,-84.541985,70.465652
-1.074951,-0.672119,0.493896,67.595421,-84.557251,80.022903
-1.045654,-0.641846,0.489746,87.488548,-72.770996,84.175575
-0.993896,-0.605469,0.491211,106.206108,-56.244274,84.061066
-0.964600,-0.563477,0.483643,121.297707,-42.641220,82.458015
-0.949219,-0.557129,0.447998,135.106873,-32.335876,79.694656
-0.958008,-0.546143,0.428223,148.641220,-24.244274,76.312981
-0.958252,-0.493652,0.446045,157.282440,-24.145039,74.694656
-0.966553,-0.464600,0.457275,162.610687,-23.603054,76.580154
-0.989258,-0.419678,0.439941,167.099243,-27.022902,80.160309
-0.993652,-0.358643,0.390625,173.694656,-38.625954,83.564888
-0.983154,-0.300537,0.352295,181.160309,-57.076336,85.778625
-0.944336,-0.209961,0.320557,187.755722,-76.267174,85.664124
-0.882324,-0.120850,0.286377,191.534348,-86.190842,84.290077
-0.806152,-0.031250,0.247070,192.679382,-84.618324,83.328247
-0.765625,0.042236,0.201172,191.893127,-78.580154,81.534348
-0.691895,0.125732,0.150391,189.503815,-73.465652,79.068703
-0.612549,0.207764,0.095215,185.435120,-63.290077,76.305344
-0.542236,0.285156,0.056641,179.351151,-53.816795,72.541985
-0.493164,0.361572,0.039551,168.648849,-49.664124,66.916031
-0.441162,0.398193,-0.011230,156.595413,-46.725189,58.480915
-0.401123,0.442383,-0.061768,144.473282,-44.282444,48.106869
-0.384277,0.522217,-0.116699,131.091599,-45.992367,35.900764
-0.369629,0.560303,-0.158447,115.801529,-51.160305,23.083969
-0.326660,0.593018,-0.185547,99.335876,-54.129772,10.992367
-0.318115,0.622803,-0.229004,83.145035,-53.580154,0.786260
-0.297119,0.632812,-0.251953,67.007637,-46.007633,-9.335877
-0.271729,0.612305,-0.253662,50.213741,-30.106871,-18.374046
-0.270508,0.612793,-0.272705,33.015266,-13.045801,-25.694656
-0.285156,0.591064,-0.312500,16.213741,1.198473,-33.641220
-0.298340,0.497314,-0.368408,1.053435,29.572519,-41.946564
-0.330322,0.391113,-0.413086,-9.198473,72.862595,-54.267174
-0.367676,0.269043,-0.464111,-17.984734,127.427483,-71.664124
-0.427490,0.148193,-0.553467,-24.061069,173.809158,-93.610687
-0.462646,0.055176,-0.651367,-28.931297,187.839691,-113.572517
-0.503174,-0.101318,-0.702881,-37.564884,183.725189,-132.961838
-0.552246,-0.257080,-0.779297,-49.404579,169.083969,-151.137405
-0.706299,-0.416260,-0.732422,-72.503815,136.297714,-171.152664
-0.760010,-0.431885,-0.639648,-120.648857,98.053436,-196.167938
-0.969238,-0.564453,-0.520508,-186.320618,69.541985,-221.030533
-1.063232,-0.566406,-0.152100,-250.137405,48.702290,-249.175568
-1.395996,-0.859863,-0.040283,-250.137405,54.396946,-250.137405
-1.826416,-0.855225,0.373535,-250.137405,24.167938,-250.137405
-1.647461,-0.958496,0.813232,-250.137405,20.251909,-250.137405
-1.817139,-0.952637,0.856934,-250.137405,-45.793892,-220.473282
-1.891602,-1.022949,0.943604,-250.137405,-185.977097,-156.396942
-1.681152,-0.872314,1.153076,-210.122131,-250.137405,-80.832062
-1.474854,-0.759277,1.287354,-160.877869,-250.137405,-26.129770
-1.316650,-0.630615,1.309082,-120.702293,-173.885498,-11.603053
-1.250977,-0.467529,1.299561,-100.564888,-68.061066,-28.854961
-1.203369,-0.452637,1.124268,-82.679390,16.259542,-51.961834
-1.137939,-0.443115,0.899170,-56.786259,60.496181,-64.450378
-1.084473,-0.406738,0.788818,-32.427483,63.969467,-62.847328
-1.058838,-0.409668,0.710938,-12.450381,50.427483,-46.183205
-1.028809,-0.393799,0.604736,2.343511,36.641220,-24.358778
-1.033203,-0.409424,0.473145,5.946565,23.526718,-5.908397
-1.038330,-0.433105,0.381592,3.190840,13.725191,5.648855
-1.014404,-0.461670,0.320312,1.824427,7.229008,11.221375
-0.990967,-0.473877,0.280029,2.916031,-0.885496,14.389313
-0.996582,-0.486816,0.285156,7.862596,-9.473283,17.458015
-0.958984,-0.477783,0.277832,13.366412,-16.748091,17.564886
-0.927002,-0.436035,0.290039,14.358779,-18.412214,13.290076
-0.897705,-0.447510,0.275879,14.740458,-6.564886,9.129771
-0.874512,-0.429199,0.263184,14.885496,11.183207,7.160306
-0.867920,-0.406494,0.234619,13.778625,19.183207,5.480916
-0.833252,-0.420166,0.224365,11.946565,19.580153,3.763359
-0.863770,-0.404297,0.201172,10.824428,15.015267,1.984733
