-0.968018,-0.109131,0.063965,4.702290,20.641222,20.442749
-0.975586,-0.079590,0.063232,1.969466,34.992367,22.374046
-1.021484,-0.054443,0.049072,-0.122137,26.549618,20.648855
-1.064941,-0.095459,-0.005371,-2.732824,9.877863,16.038168
-1.066406,-0.066895,-0.025635,-6.068702,-6.534351,9.564885
-1.026611,-0.009033,-0.019043,-7.091603,-16.961832,4.465649
-1.014893,-0.025879,0.007568,-5.748092,-26.083969,1.862595
-0.972168,-0.057617,0.013672,-5.412214,-19.167938,1.847328
-0.955322,-0.055176,0.000732,-6.534351,-0.297710,4.435114
-0.959717,-0.076172,-0.001709,-9.419847,10.954199,7.725191
-0.976318,-0.093018,0.016357,-11.862596,11.244275,9.526717
-0.951172,-0.057129,0.023682,-12.221375,6.618320,9.549619
-0.951416,-0.037109,0.068359,-11.305344,1.503817,6.412214
-0.933350,-0.031738,0.135742,-9.206107,0.358779,0.984733
-0.852539,-0.027588,0.230225,-6.511450,5.007634,-5.671756
-0.872070,-0.021484,0.299805,-6.129771,-1.267176,-15.404580
-0.790527,-0.037109,0.328857,-6.748092,-6.305344,-30.740458
-0.795166,-0.096436,0.375000,-3.183206,-7.908397,-49.328243
-0.708252,-0.195801,0.370117,-0.053435,-14.175572,-66.000000
-0.599854,-0.225586,0.371582,3.923664,-23.687023,-72.641220
-0.728760,-0.307617,0.441406,6.916030,-30.503817,-75.954201
-0.887695,-0.452393,0.515381,10.244275,-24.305344,-80.282440
-0.963623,-0.567871,0.519775,17.984734,-16.083969,-84.419846
-1.012207,-0.730469,0.512695,33.572517,-2.022901,-84.312981
-1.057373,-0.782471,0.486084,55.679390,11.916031,-79.755722
-1.064941,-0.769775,0.448242,77.633591,22.358778,-71.389313
-1.031982,-0.807129,0.376953,101.267174,34.099236,-59.854961
-1.035156,-0.794678,0.313232,126.916031,47.404579,-49.358780
-1.016357,-0.802246,0.247559,150.885498,54.702290,-41.893131
-1.002930,-0.813965,0.184082,172.564880,56.564884,-37.442749
-1.026123,-0.823486,0.139648,190.603058,57.343510,-36.381680
-1.013916,-0.833496,0.092285,203.778625,55.893131,-38.725189
-0.934082,-0.834961,0.091797,211.954193,53.748093,-40.351147
-0.931396,-0.843262,0.048584,218.320618,54.251907,-40.862595
-0.902832,-0.844238,0.000244,224.900757,54.343510,-39.709923
-0.845947,-0.818115,-0.005371,228.923660,58.977100,-35.931297
-0.825439,-0.823975,-0.042725,230.717560,71.312981,-29.389313
-0.851807,-0.812012,-0.087646,231.061066,77.793892,-24.580153
-0.851807,-0.761475,-0.081787,226.687027,78.641220,-22.152672
-0.830566,-0.747803,-0.088135,219.000000,84.290077,-19.755726
-0.818604,-0.693359,-0.104004,207.694656,87.167938,-18.343512
-0.816162,-0.632324,-0.107666,192.473282,80.312981,-18.587786
-0.787354,-0.629639,-0.105469,175.908401,68.267174,-20.221375
-0.759766,-0.636230,-0.141113,162.809158,54.465649,-22.496183
-0.736328,-0.576904,-0.164551,150.870224,36.137405,-24.282442
-0.723145,-0.556641,-0.180176,139.030533,15.847328,-27.297710
-0.723389,-0.574707,-0.215088,129.022903,0.206107,-31.923664
-0.761719,-0.537598,-0.229004,115.854965,-13.022901,-37.366413
-0.781738,-0.560791,-0.224121,98.312981,-11.778625,-43.175571
-0.791260,-0.577637,-0.252686,77.984734,4.694656,-47.396946
-0.822510,-0.603760,-0.300293,56.129772,17.259542,-47.809162
-0.839600,-0.642822,-0.338135,32.572517,21.366413,-47.465649
-0.852051,-0.688721,-0.349609,6.526718,25.442749,-45.549618
-0.873535,-0.701904,-0.395996,-21.022902,15.534351,-42.450382
-0.876709,-0.774414,-0.419434,-48.938931,-6.412214,-36.656490
-0.855469,-0.848389,-0.430176,-76.213737,-25.458015,-28.916031
-0.794922,-1.010742,-0.465820,-100.786263,-39.175571,-16.679390
-0.771973,-1.218018,-0.530029,-119.450378,-54.412212,-2.183206
-0.708008,-1.417480,-0.552490,-136.381683,-67.900764,13.961832
-0.699951,-1.772461,-0.558594,-156.404587,-91.282440,32.717556
-0.824463,-1.979004,-0.416260,-191.977097,-113.938934,45.763359
-0.949463,-1.890137,-0.115479,-250.137405,-122.809158,52.961834
-0.932617,-1.786377,0.168213,-250.137405,-100.679390,62.488548
-0.948242,-1.625732,0.533203,-250.137405,-55.419846,67.984734
-1.234863,-1.639893,0.837402,-250.137405,-51.458015,69.549622
-0.937744,-1.666260,0.821533,-250.137405,-73.969467,86.442749
-0.886963,-1.946289,0.830078,-250.137405,-88.549622,108.656487
-0.750244,-1.739990,0.791260,-250.137405,-98.206108,127.763359
-0.752197,-1.326660,0.849609,-250.137405,-129.603058,133.916031
-0.706787,-0.958252,0.906738,-230.648849,-146.297714,129.877869
-0.615723,-0.705811,0.915771,-186.725189,-126.251907,118.557251
-0.555176,-0.500244,0.875244,-157.351151,-80.625954,102.755722
-0.560791,-0.390869,0.752197,-132.099243,-36.480915,84.381676
-0.578125,-0.302490,0.623535,-106.610687,-6.190840,63.496181
-0.585938,-0.243408,0.533936,-82.167938,12.412213,43.572517
-0.652832,-0.175781,0.395264,-61.419846,13.832061,27.396946
-0.665527,-0.111816,0.356689,-43.954197,-4.213740,13.633588
-0.699463,-0.122070,0.290283,-27.175573,-18.366413,4.083970
