-0.441650,0.856201,0.031494,-0.458015,-0.213740,-10.732824
-0.451416,0.830566,0.035645,-6.274809,-14.198473,-8.946565
-0.444092,0.834961,0.067383,-12.015267,-20.931297,-8.633588
-0.428467,0.818359,0.082520,-16.259542,-25.488550,-9.198473
-0.415771,0.807617,0.101562,-18.870230,-22.969465,-9.633588
-0.439941,0.814453,0.114990,-20.458015,-22.267176,-10.305344
-0.201904,0.746094,-0.024414,-2.038168,-12.519084,-4.015267
-0.485596,0.826660,0.127686,1.519084,21.801527,-4.229008
-0.504883,0.908203,0.092285,3.320611,3.259542,-10.465649
-0.493896,1.008545,0.054932,8.267176,-17.290077,-13.587787
-0.453613,0.968262,0.087402,12.732824,-15.351145,-11.152672
-0.493652,0.966309,0.025146,15.954199,-5.351145,-4.000000
-0.449219,0.900635,-0.020020,24.251909,-8.190840,9.038168
-0.414062,1.032959,0.134766,31.725191,11.671756,13.129771
-0.458252,0.974854,0.100586,25.687023,11.480916,0.557252
-0.462402,1.008301,0.073486,18.305344,-2.358779,-8.351145
-0.471924,0.966797,0.044434,9.076336,7.908397,-9.847328
-0.528809,0.885742,-0.050293,1.244275,14.038168,-1.328244
-0.512695,0.866455,-0.035645,1.251908,7.725191,8.190840
-0.469482,0.852051,0.025391,-1.343511,4.190840,9.427481
-0.385010,0.830566,0.015137,-2.671756,5.145038,4.351145
-0.365479,0.884521,-0.029541,-0.076336,-9.122137,-1.343511
-0.347168,0.958496,0.024902,-1.725191,-17.351145,-9.229008
-0.307373,0.905762,0.067871,-9.122137,-8.381680,-20.862595
-0.378174,0.945312,0.065430,-12.877863,12.465649,-26.641222
-0.440918,0.949219,0.071289,-11.442748,21.877863,-27.335878
-0.550049,0.876709,0.116943,-7.610687,9.160305,-22.931297
-0.550293,0.875244,0.165283,-2.488550,0.916031,-15.213740
-0.533203,0.798828,0.087158,2.503817,12.022901,-9.503817
-0.453125,0.781982,-0.017334,3.412214,16.580153,-7.251908
-0.410400,0.808838,-0.007812,2.328244,-6.305344,-7.595420
-0.456299,0.817383,0.027100,4.312977,-36.122139,-9.595420
-0.508545,0.770996,0.004883,12.175572,-30.290077,-11.786260
-0.541260,0.697021,-0.046631,21.167938,11.549619,-19.580153
-0.584961,0.842773,0.024658,24.396946,53.496181,-22.122137
-0.644043,0.845215,0.008301,24.312977,43.954197,-17.435114
-0.615967,0.833740,0.048584,22.396946,9.465649,-8.900764
-0.557373,0.827148,0.089844,19.305344,-4.931298,0.106870
-0.551270,0.845703,0.063477,17.938931,1.160305,5.595420
-0.571533,0.901855,0.003174,18.297710,-4.816794,8.580153
-0.578613,0.992188,-0.019775,17.221375,-27.442749,11.427481
-0.561279,1.089111,0.028320,14.748092,-43.297710,13.152672
-0.582275,1.236816,0.078613,11.343512,-54.358780,16.526718
-0.671631,1.384033,0.117920,10.427481,-75.839691,23.404581
-0.691406,1.443115,0.211914,12.702291,-88.809158,34.557251
-0.764404,1.525146,0.283447,14.145039,-113.770996,50.862595
-0.815186,1.540771,0.399170,15.618320,-155.946564,70.076332
-0.730713,1.430176,0.601562,19.068703,-173.000000,87.129768
-0.700928,1.390869,0.688232,25.083969,-185.183212,101.160309
-0.640625,1.354248,0.790283,30.213741,-215.396942,114.984734
-0.580811,1.292480,0.859863,33.648853,-230.748093,127.557251
-0.566162,1.220947,0.898926,35.045803,-231.320618,137.145035
-0.534912,1.080566,0.893555,34.671757,-250.137405,147.893127
-0.516357,1.007324,0.844482,33.664124,-250.137405,157.351151
-0.388916,0.845703,0.811035,36.694656,-250.137405,158.633591
-0.374268,0.763672,0.732422,38.297710,-250.137405,157.603058
-0.391357,0.728271,0.573975,36.854961,-250.137405,154.770996
-0.370605,0.738037,0.445312,31.809160,-250.137405,147.328247
-0.369873,0.716309,0.353027,25.877863,-250.137405,135.221375
-0.367432,0.668213,0.265869,19.664122,-250.137405,120.267174
-0.355469,0.609375,0.190186,12.366412,-244.740463,105.190842
-0.361572,0.536865,0.092773,4.389313,-233.801529,88.129768
-0.333496,0.495117,0.021484,-1.526718,-228.832062,68.442749
-0.266357,0.485596,-0.020020,-5.786260,-209.763351,49.656490
-0.252686,0.420410,-0.075195,-7.236641,-182.160309,32.083969
-0.249268,0.353760,-0.142578,-6.259542,-165.015274,16.259542
-0.252441,0.396973,-0.211426,-7.572519,-168.786255,2.061069
-0.256592,0.413574,-0.285156,-9.267176,-185.061066,-13.954199
-0.236084,0.397461,-0.312744,-12.541985,-196.145035,-28.351145
-0.254639,0.426514,-0.341064,-18.267176,-192.977097,-44.297710
-0.272217,0.410156,-0.383789,-23.145039,-179.816788,-63.793892
-0.284180,0.358398,-0.407715,-25.946566,-160.030533,-83.725189
-0.322266,0.343506,-0.441895,-28.351145,-147.931305,-100.969467
-0.376709,0.313965,-0.477051,-30.908398,-150.854965,-116.152672
-0.394287,0.278564,-0.451172,-36.335876,-160.221375,-129.396942
-0.477051,0.280029,-0.456543,-43.610687,-169.732819,-142.038162
-0.569824,0.246338,-0.430664,-52.541985,-174.625961,-156.526718
-0.619629,0.156250,-0.349365,-63.931297,-168.526718,-169.610687
-0.723633,0.067383,-0.265381,-76.419846,-165.778625,-185.541992
-0.872803,-0.164551,-0.204590,-86.251907,-170.633591,-207.587784
-1.012451,-0.348389,-0.060791,-100.282440,-168.167938,-231.473282
-1.150391,-0.677246,0.076660,-117.893127,-162.152664,-250.137405
-1.430664,-1.064209,0.226562,-136.007629,-158.244278,-250.137405
-1.676025,-1.502197,0.402100,-157.374039,-172.068695,-250.137405
-1.822266,-1.828613,0.592773,-182.511444,-162.229004,-250.137405
-2.000000,-2.000000,0.735596,-207.496185,-150.152664,-250.137405
-2.000000,-2.000000,0.936768,-237.106873,-160.496185,-250.137405
-2.000000,-2.000000,1.048096,-250.137405,-125.007637,-199.335876
-2.000000,-2.000000,1.127441,-250.137405,-90.564888,-136.610687
-2.000000,-2.000000,1.376953,-250.137405,-139.893127,-69.206108
-2.000000,-2.000000,1.920410,-250.137405,-146.458008,3.045802
-2.000000,-2.000000,1.984314,-250.137405,-79.954201,68.190842
-2.000000,-2.000000,1.984314,-250.137405,-54.175571,131.045807
-1.946777,-2.000000,1.984314,-250.137405,-52.526718,204.458008
-1.709961,-2.000000,1.984314,-250.137405,-51.473282,248.175568
-1.633057,-2.000000,1.984314,-250.137405,-97.572517,248.175568
-1.377930,-2.000000,1.984314,-250.137405,-111.167938,248.175568
-1.243408,-2.000000,1.984314,-250.137405,-87.312981,248.175568
-1.078613,-2.000000,1.984314,-250.137405,-99.541985,248.175568
-0.763428,-2.000000,1.984314,-250.137405,-95.526718,248.175568
-0.487061,-2.000000,1.984314,-250.137405,-58.946564,248.175568
-0.244873,-2.000000,1.961670,-182.625961,-38.893131,248.175568
-0.011719,-2.000000,1.770020,-119.480919,-12.564885,248.175568
0.083008,-2.000000,1.496338,-68.725189,-5.946565,248.175568
0.260986,-1.925293,1.293213,-21.007633,-19.610687,248.175568
0.461182,-1.689941,1.139648,18.358778,0.000000,248.175568
0.537354,-1.439209,0.792480,47.832062,10.709924,248.175568
0.634521,-1.239258,0.779297,69.824425,12.381680,248.175568
0.746826,-1.117188,0.736084,82.145035,2.969466,248.175568
0.816162,-1.052490,0.610840,92.664124,-36.496181,248.175568
0.975342,-0.972656,0.534424,99.267174,-46.908398,248.175568
1.019287,-0.788330,0.445557,102.320610,-34.000000,248.175568
1.099121,-0.788086,0.343262,101.167938,-18.519083,248.175568
1.182861,-0.990479,0.246338,100.946564,-37.832062,225.992371
1.191650,-0.896484,0.114502,105.656487,-46.412212,201.274811
1.206543,-0.789551,0.066650,107.473282,-20.137405,172.740463
1.325439,-0.701660,0.046387,101.854965,-3.725191,147.702286
1.357422,-0.740967,-0.038574,95.106873,-6.183206,119.916031
1.433105,-0.730469,-0.045166,87.557251,0.351145,93.603050
1.517334,-0.665771,-0.087402,75.061066,-3.305344,66.091606
1.465820,-0.569092,-0.115723,62.328243,-10.541985,38.435116
1.369629,-0.521240,-0.074463,49.351147,-4.236641,14.290076
1.273438,-0.481201,-0.042480,37.595421,3.572519,-3.221374
1.198975,-0.419922,-0.034180,26.541985,1.480916,-16.236641
1.137207,-0.385254,0.017578,16.458015,-0.351145,-25.190840
1.076416,-0.344238,0.054443,8.633588,6.114504,-31.580153
1.055908,-0.331299,0.067871,2.091603,13.076336,-36.549618
