-0.627197,0.909912,0.002197,3.824427,-41.244274,1.221374
-0.566895,0.860107,0.042725,7.488550,-47.404579,5.229008
-0.574463,1.076660,-0.081787,4.961832,-15.022901,5.916030
-0.573975,0.908691,-0.076904,1.992366,-4.595420,9.129771
-0.577393,0.888916,-0.097168,-0.885496,-4.427481,11.732824
-0.555176,0.848633,-0.080566,-6.030534,-5.908397,14.076336
-0.532227,0.813721,-0.061523,-12.603053,-10.412213,15.702291
-0.501221,0.793213,-0.023926,-18.442749,-12.786260,16.633587
-0.476807,0.771729,0.008057,-22.809160,-12.068703,16.557251
-0.470459,0.773682,0.041260,-25.832062,-12.244275,14.748092
-0.475830,0.773682,0.072021,-29.030535,-14.259542,10.755725
-0.330322,0.697021,0.151123,-22.679390,-22.015266,8.870229
-0.515869,0.791748,0.098877,-27.213741,-19.465649,3.870229
-0.492920,0.804932,0.111084,-30.396946,-33.984734,-3.106870
-0.322510,1.086182,-0.178223,-14.854961,-34.503819,-7.198473
-0.362305,0.747070,0.177979,1.305344,3.450382,-5.793893
-0.403809,0.713867,0.119629,6.496183,11.580153,-12.312977
-0.343994,0.688477,0.183105,8.290076,-32.946564,-26.748091
-0.399414,0.636475,0.205811,11.427481,-76.137405,-45.450382
-0.363770,0.717529,0.251465,15.068703,-91.267174,-67.564888
-0.417725,0.732666,0.133301,23.595419,-66.496185,-72.099236
-0.512207,0.864014,0.165039,21.748091,-6.885496,-61.038166
-0.717041,1.024170,0.197754,16.312977,38.106869,-49.679390
-0.756836,0.973877,0.263672,17.045801,36.465649,-45.740459
-0.876953,1.013916,0.346680,27.778625,-41.053436,-38.832062
-0.949219,1.254150,0.531494,42.099236,-153.366409,-26.755726
-0.942139,1.358643,0.797119,58.358780,-197.717560,-8.687023
-0.963135,1.297607,0.999023,78.435112,-157.152664,13.938931
-1.076660,1.398438,0.984619,89.145035,-129.396942,40.572517
-1.097168,1.357666,0.944336,95.190842,-189.885498,67.916031
-0.948975,1.301514,1.030518,99.725189,-238.152664,93.038170
-0.878418,1.180908,1.057373,102.335876,-250.137405,116.854965
-0.828369,1.097412,1.040771,103.122139,-250.137405,141.946564
-0.750977,1.025146,1.027344,102.809158,-250.137405,158.000000
-0.611572,0.994385,1.075928,101.984734,-250.137405,167.068695
-0.532715,0.889404,1.042236,101.061066,-250.137405,169.458008
-0.502197,0.794922,0.913086,99.450378,-250.137405,163.916031
-0.389404,0.776123,0.811768,93.656487,-250.137405,153.893127
-0.388428,0.687256,0.680176,85.618324,-240.595413,144.160309
-0.393311,0.610107,0.545654,78.335876,-250.137405,135.832062
-0.338623,0.592529,0.450439,71.251907,-250.137405,125.633591
-0.335205,0.587891,0.385254,61.664124,-250.137405,109.984734
-0.315186,0.518066,0.357422,52.702290,-250.137405,91.458015
-0.293213,0.426758,0.241699,45.229008,-227.000000,74.496185
-0.343506,0.369873,0.126465,38.183205,-213.488556,57.580154
-0.335693,0.341553,0.047852,31.541985,-211.984726,38.022900
-0.311768,0.319824,-0.008057,23.229008,-202.022903,17.709923
-0.322510,0.278809,-0.088379,14.801527,-190.549622,-0.412214
-0.328613,0.307861,-0.174072,4.786260,-189.404587,-16.190840
-0.330322,0.329102,-0.209717,-7.076336,-190.305344,-32.213741
-0.389160,0.305908,-0.247803,-21.152672,-192.236649,-51.824429
-0.434814,0.256592,-0.270508,-34.068703,-184.450378,-73.335876
-0.453125,0.159912,-0.276123,-45.114502,-170.893127,-94.984734
-0.522217,0.056885,-0.286377,-54.847328,-167.274811,-118.206108
-0.596191,-0.100586,-0.286865,-61.969467,-165.198471,-141.709930
-0.661865,-0.148682,-0.264648,-71.114502,-160.503815,-162.847336
-0.766846,-0.246826,-0.262939,-81.816795,-159.076340,-182.374039
-0.881348,-0.328857,-0.210938,-95.557251,-154.587784,-201.068695
-1.052490,-0.478027,-0.155273,-114.229004,-150.893127,-217.221375
-1.197754,-0.654053,-0.066895,-135.984726,-163.946564,-226.778625
-1.421631,-0.932861,0.184326,-162.916031,-184.312973,-234.847336
-1.710693,-1.232178,0.368408,-192.114502,-177.610687,-239.793900
-1.893066,-1.456299,0.586670,-224.870224,-163.145035,-226.687027
-2.000000,-1.657959,0.806885,-250.137405,-166.519089,-199.396942
-1.943848,-1.849609,1.047363,-250.137405,-177.961838,-158.709930
-2.000000,-2.000000,1.339600,-250.137405,-182.083969,-115.160309
-2.000000,-2.000000,1.717041,-250.137405,-201.229004,-64.809158
-2.000000,-2.000000,1.984314,-250.137405,-168.664124,-3.946565
-2.000000,-2.000000,1.984314,-250.137405,-139.748093,58.175571
-2.000000,-2.000000,1.984314,-250.137405,-121.816795,125.022903
-1.764648,-2.000000,1.984314,-250.137405,-60.282444,194.068695
-1.592773,-2.000000,1.984314,-250.137405,-9.297709,248.175568
-1.494629,-2.000000,1.984314,-250.137405,6.442748,248.175568
-1.290039,-2.000000,1.984314,-250.137405,-6.389313,248.175568
-1.221680,-2.000000,1.984314,-250.137405,-17.404581,248.175568
-1.088867,-2.000000,1.984314,-250.137405,-24.015266,248.175568
-0.989258,-2.000000,1.984314,-250.137405,18.206106,248.175568
-1.000977,-2.000000,1.984314,-250.137405,71.793892,248.175568
-0.992432,-2.000000,1.984314,-250.137405,50.862595,248.175568
-0.899170,-2.000000,1.984314,-243.572525,21.580153,248.175568
-0.709473,-2.000000,1.984314,-174.534348,31.251909,248.175568
-0.531006,-2.000000,1.984314,-112.511452,-2.229008,248.175568
-0.263428,-2.000000,1.787598,-43.931297,-42.396946,248.175568
0.093262,-1.844971,1.553467,15.519084,-4.618320,248.175568
0.258057,-1.579834,1.249023,54.053436,25.236641,248.175568
0.358643,-1.306396,1.033936,84.290077,1.404580,248.175568
0.526367,-1.102295,0.859619,111.442749,-5.977099,248.175568
0.624512,-0.979980,0.704590,127.030533,17.152672,248.175568
0.660645,-0.948486,0.508057,135.320618,18.183207,248.175568
0.762451,-0.961182,0.421387,144.267181,6.763359,248.175568
0.784180,-0.862061,0.331543,148.671753,10.175572,248.175568
0.845703,-0.856934,0.283936,146.908401,6.877862,248.175568
0.884033,-0.856934,0.234863,144.145035,-0.282443,244.793900
0.895996,-0.937256,0.187256,143.183212,-19.755726,227.312973
1.000000,-0.948975,0.083496,143.244278,-19.732824,211.213745
0.997559,-0.946045,0.007568,140.374039,-5.030534,193.633591
1.007324,-1.057617,-0.122314,136.137405,7.122138,174.610687
1.172852,-1.078613,-0.220215,128.389313,8.190840,154.541992
1.379883,-0.972656,-0.252686,112.236641,6.801527,131.763351
1.560059,-0.912842,-0.275146,89.748093,-0.832061,107.328247
1.600342,-0.903076,-0.317627,64.755722,-12.786260,78.709923
1.551025,-0.846924,-0.356689,39.541985,-16.152672,46.274811
1.491455,-0.760010,-0.338135,15.969465,-5.870229,12.816793
1.396973,-0.713867,-0.260986,-4.984733,12.709924,-18.114504
1.227539,-0.689453,-0.219971,-20.908398,18.572519,-44.587788
1.171875,-0.596191,-0.118896,-32.099236,11.625955,-66.000000
1.141357,-0.625732,-0.082764,-38.618320,13.099236,-86.198471
1.137939,-0.532959,-0.052734,-42.389313,12.488549,-103.969467
1.095459,-0.455811,-0.020264,-43.335876,7.167939,-116.251907
1.018311,-0.388672,0.045898,-39.503819,10.320611,-121.412216
0.871094,-0.363770,0.189941,-34.832062,23.343512,-116.160309
0.799072,-0.202393,0.111816,-20.083969,50.213741,-110.022903
0.792236,-0.144043,0.140381,-9.198473,52.152672,-102.511452
0.804443,-0.041748,0.204834,-3.213740,59.778625,-93.381676
0.777832,0.005371,0.252441,-1.908397,63.229008,-84.366409
0.761230,0.100342,0.231934,0.061069,55.381680,-77.335876
0.769043,0.172363,0.238525,1.129771,45.381680,-69.458015
0.718506,0.255371,0.239502,1.381679,42.786259,-62.938931
0.704102,0.307617,0.241211,0.809160,39.015266,-56.251907
0.710693,0.418457,0.198975,0.343511,19.435114,-49.549618
0.735596,0.436279,0.188477,-3.015267,8.610687,-44.030533
0.754150,0.390869,0.204102,-9.977099,11.549619,-36.633587
0.767578,0.392090,0.185791,-17.129770,12.335877,-27.259542
0.790039,0.380127,0.186279,-23.923664,8.954199,-18.717558
0.828613,0.350342,0.217773,-29.320610,15.061069,-11.022901
0.847168,0.339111,0.227783,-31.984734,17.190840,-4.931298
0.857178,0.301025,0.283936,-31.664122,15.160305,-0.908397
0.868164,0.245850,0.343262,-29.297710,16.160305,1.450382
0.900391,0.197510,0.396729,-23.969465,13.297709,2.091603
0.944092,0.200928,0.446777,-14.717557,11.206107,0.083969
0.970947,0.210205,0.453125,-4.770992,15.954199,-2.877863
0.970459,0.228516,0.429688,5.122138,15.709924,-7.122138
