-0.451416,0.926025,0.039307,12.000000,24.114504,-3.893130
-0.491699,0.924561,-0.024658,13.290076,17.435114,-1.961832
-0.482666,0.920654,-0.041748,12.961832,-9.832061,0.374046
-0.441650,0.908447,-0.012451,11.381680,-19.320610,0.908397
-0.439941,0.864746,0.011963,8.198473,-15.328244,1.625954
-0.463135,0.880615,0.020020,3.625954,-17.374046,0.793893
-0.467041,0.878418,0.022705,-0.335878,-25.763359,0.351145
-0.467773,0.888672,0.051025,-3.885496,-20.969465,-0.190840
-0.499268,0.920898,0.044434,-8.328244,-19.748091,-2.183206
-0.504639,0.923828,0.029785,-12.022901,-29.022902,-4.847328
-0.463623,0.911621,0.070801,-9.244275,-25.465649,-7.435114
-0.414307,0.982178,0.034668,-7.648855,-21.152672,-7.595420
-0.419189,1.047607,-0.086426,6.419847,-5.694656,0.061069
-0.423828,1.061035,0.012207,23.595419,34.091602,7.946565
-0.542969,1.007568,0.020508,22.335878,26.557251,9.412213
-0.520996,1.031982,0.027344,17.854961,-10.519084,5.984733
-0.454346,1.052246,0.072021,9.633588,-12.603053,1.435115
-0.450195,1.022705,0.027100,-2.213740,0.687023,1.038168
-0.419434,0.955811,0.007324,-9.732824,7.419847,2.870229
-0.366211,0.835938,0.032227,-15.137404,2.908397,3.305344
-0.240479,0.637695,0.037109,-9.992367,-1.977099,2.709924
-0.281250,0.557373,0.078369,1.152672,-8.595420,-2.320611
-0.199707,0.699707,0.090576,8.717557,-9.832061,-10.167939
-0.306152,0.887939,0.065918,8.801527,2.419847,-15.244275
-0.401855,0.747314,-0.061035,5.496183,-14.007633,-17.969465
-0.526855,0.668945,-0.164062,2.496183,-29.709923,-20.534351
-0.581055,0.820312,-0.173096,1.671756,-1.167939,-24.091602
-0.543213,0.793945,-0.063721,-2.251908,42.122139,-25.030535
-0.553955,0.813965,-0.020752,-9.541985,59.267174,-26.938931
-0.543701,0.824463,-0.031006,-13.435115,52.732826,-29.183207
-0.532471,0.920654,-0.031494,-16.297710,11.320611,-30.587786
-0.674561,0.884521,0.034912,-22.183207,-35.435116,-35.954197
-0.586182,1.096436,-0.078125,-31.503817,-43.549618,-28.412214
-0.548096,1.027832,0.061523,-24.992367,-20.832062,-21.274809
-0.460938,0.976807,0.166992,-18.167938,-1.969466,-22.534351
-0.434814,0.915527,0.197998,-7.427481,-21.656488,-23.923664
-0.669434,1.012451,0.297852,9.816793,-103.725189,-19.877863
-0.725098,1.082764,0.502686,31.748091,-176.450378,-5.160306
-0.795898,1.089600,0.614258,56.732826,-233.954193,13.083969
-0.806885,1.412842,0.755371,79.870232,-250.137405,27.992367
-0.824219,1.604492,0.952881,98.190842,-243.137405,46.061069
-0.935547,1.533936,1.135254,115.534348,-203.595413,72.885498
-0.963867,1.452148,1.138428,128.190842,-185.854965,104.442749
-0.899170,1.334717,1.014893,137.129776,-233.725189,130.816788
