-0.622314,0.773682,0.026611,7.129771,-16.954199,-1.816794
-0.575439,0.702393,-0.082031,1.129771,-13.305344,-1.603053
-0.576416,0.794678,-0.136230,-1.916031,-1.488550,-1.320611
-0.608643,0.837158,-0.089844,-5.053435,-5.603054,-2.312977
-0.591309,0.790771,-0.056885,-9.992367,-7.091603,-3.351145
-0.590576,0.761719,-0.032715,-14.091603,-13.114504,-3.656489
-0.585449,0.763672,-0.010742,-16.809160,-23.091602,-3.702290
-0.591064,0.753174,0.025146,-19.557251,-21.572519,-4.488550
-0.621826,0.772217,0.035645,-22.465649,-19.564886,-5.603054
-0.641846,0.785400,0.057617,-25.175573,-26.664122,-8.541985
-0.649902,0.758301,0.073975,-27.381680,-27.198473,-10.374045
-0.721436,0.669922,0.077881,-28.129770,-16.374046,-10.763359
-0.645020,0.739014,0.093994,-26.503817,-8.190840,-9.236641
-0.596924,0.801514,0.114502,-21.801527,4.351145,-8.488549
-0.588623,0.955322,0.067139,-6.740458,30.274809,-3.442748
-0.676514,0.758789,0.136230,-5.091603,38.114502,-1.259542
-0.783447,0.975098,0.166016,-8.145039,18.259542,-0.755725
-0.677246,0.968750,0.021729,-15.419847,6.885496,-6.549618
-0.592041,0.813232,0.099121,-7.931298,5.328244,-3.488550
-0.494141,0.627197,0.140869,3.786260,1.251908,0.335878
-0.546143,0.665283,0.216553,25.320610,13.267176,-2.595420
-0.594238,0.629639,0.285889,37.763359,1.916031,-5.351145
-0.710693,0.654785,0.261719,43.312977,-42.862595,-4.389313
-0.693848,0.729980,0.302734,51.412212,-83.839691,2.755725
-0.800293,0.954590,0.334229,59.969467,-120.572517,6.916030
-0.768799,1.182617,0.402588,60.709923,-144.664124,15.824428
-0.849609,1.200195,0.488281,58.396946,-155.000000,31.824427
-0.842041,1.293457,0.601318,60.839695,-170.931305,52.129772
-0.783447,1.313477,0.712402,70.198471,-203.015274,70.870232
-0.715088,1.380371,0.759766,79.396950,-199.106873,83.282440
-0.728027,1.421387,0.733398,83.297707,-202.946564,94.099236
-0.641846,1.309326,0.664307,81.152672,-250.137405,105.022903
-0.656738,1.272217,0.695557,75.862595,-250.137405,113.885498
-0.686035,1.243164,0.738770,69.824425,-250.137405,124.885498
-0.622314,1.205322,0.843994,65.320610,-250.137405,136.465652
-0.590576,1.167480,0.930664,62.648853,-250.137405,141.625961
-0.568115,1.072266,0.955078,59.442749,-250.137405,143.755722
-0.444092,0.973145,0.969482,56.419846,-250.137405,141.549622
-0.420898,0.899170,0.903076,52.618320,-250.137405,137.725189
-0.386230,0.837158,0.791504,47.450382,-250.137405,134.099243
-0.316406,0.751465,0.677246,40.931297,-249.007629,130.137405
-0.285156,0.703125,0.559570,32.793892,-242.519089,125.664124
-0.245850,0.629639,0.470703,26.473282,-241.809158,118.427483
-0.199951,0.534424,0.377686,22.053434,-230.450378,109.160309
-0.171631,0.489990,0.288330,16.137405,-213.564880,98.175575
-0.155029,0.361328,0.193359,9.679389,-210.229004,85.557251
-0.114258,0.262451,0.098389,3.641221,-210.328247,72.374046
-0.099365,0.276123,-0.006348,-4.748092,-203.671753,57.358780
-0.111084,0.294678,-0.114502,-16.167938,-207.236649,38.633587
-0.154297,0.276367,-0.214355,-29.312977,-220.412216,15.778625
-0.191895,0.313721,-0.259766,-43.015266,-224.931305,-11.847328
-0.264893,0.369629,-0.265381,-59.068703,-210.847336,-45.564884
-0.326660,0.228271,-0.284180,-72.801529,-192.053436,-79.694656
-0.390137,0.075439,-0.308105,-80.854965,-170.511444,-111.908394
-0.459961,-0.020264,-0.312744,-86.511452,-149.297714,-141.801529
-0.521729,-0.062012,-0.376709,-91.549622,-143.801529,-168.488556
-0.650146,-0.098633,-0.405029,-97.496185,-145.480911,-198.977097
-0.758789,-0.129883,-0.396973,-110.633591,-133.557251,-227.496185
-0.956055,-0.256348,-0.409668,-128.030533,-137.709930,-250.137405
-1.061279,-0.430664,-0.317871,-151.603058,-155.503815,-250.137405
-1.377686,-0.488525,-0.121094,-184.030533,-164.877869,-250.137405
-1.610107,-0.827881,0.136475,-217.267181,-158.595413,-250.137405
-1.888916,-1.195312,0.430908,-248.137405,-136.908401,-250.137405
-2.000000,-1.460449,0.751465,-250.137405,-145.175568,-248.702286
-2.000000,-1.714111,1.136963,-250.137405,-159.038162,-189.793900
-2.000000,-1.771729,1.460449,-250.137405,-116.770996,-126.549622
-2.000000,-1.588135,1.672607,-250.137405,-138.122131,-68.816795
-2.000000,-1.599854,1.838623,-250.137405,-129.480911,3.442748
-2.000000,-1.902832,1.910645,-250.137405,-54.564884,76.503815
-2.000000,-2.000000,1.984314,-250.137405,-21.549618,134.091599
-1.966064,-2.000000,1.984314,-250.137405,-11.305344,183.091599
-1.948486,-2.000000,1.984314,-250.137405,40.564884,227.854965
-1.919678,-2.000000,1.984314,-250.137405,39.251907,248.175568
-1.770020,-2.000000,1.984314,-250.137405,38.496181,248.175568
-1.869629,-2.000000,1.984314,-250.137405,21.511450,248.175568
-1.812256,-2.000000,1.984314,-250.137405,-14.862596,248.175568
-1.679443,-2.000000,1.984314,-250.137405,48.404579,248.175568
-1.751221,-2.000000,1.984314,-250.137405,81.183205,248.175568
-1.662109,-2.000000,1.984314,-250.137405,-10.763359,248.175568
-1.475586,-2.000000,1.984314,-220.374039,-44.083969,248.175568
-1.240723,-2.000000,1.984314,-114.824425,-29.763359,248.175568
-0.898682,-2.000000,1.984314,-39.244274,-7.114504,248.175568
-0.524658,-2.000000,1.703613,23.152672,-36.572517,248.175568
