-0.577637,0.835449,-0.028809,9.083969,13.862596,1.091603
-0.573242,0.842773,-0.052246,7.076336,7.221374,1.000000
-0.558105,0.850830,-0.048584,4.442748,7.427481,0.030534
-0.598389,0.863037,-0.065186,2.053435,8.076336,-0.946565
-0.596680,0.874756,-0.070068,-1.259542,-0.129771,-0.381679
-0.604004,0.874756,-0.048828,-5.572519,-2.656489,-0.450382
-0.620850,0.898682,-0.032715,-9.603053,-2.198473,0.427481
-0.593994,0.878662,-0.083008,-12.610687,-8.870229,3.320611
-0.554932,0.873291,-0.050293,-15.503817,-12.137404,5.916030
-0.520508,0.869385,-0.008057,-16.419847,-6.877862,7.175572
-0.505859,0.857910,0.032471,-15.167939,-0.427481,7.274809
-0.492188,0.840576,0.057861,-12.877863,0.847328,6.595420
-0.491943,0.844238,0.100830,-10.694656,1.702290,4.229008
-0.468262,0.828613,0.119873,-8.160305,11.687023,1.961832
-0.496826,0.797119,0.094482,-5.259542,29.687023,1.412214
-0.537598,0.783447,0.073730,-4.106870,33.641220,1.473282
-0.541992,0.787842,0.010498,-2.206107,22.274809,3.114504
-0.580566,0.797607,0.017090,-2.076336,32.854961,4.167939
-0.491455,0.939697,-0.041748,-2.885496,23.106871,1.595420
-0.598389,0.921875,-0.036377,-4.931298,6.145038,0.198473
-0.757568,0.773193,-0.196045,-7.893130,-21.977098,-0.992366
-0.543213,0.901123,0.017578,-6.717557,-31.015266,5.297710
-0.510010,0.893066,0.086914,1.916031,-40.961834,7.389313
-0.420166,0.969971,0.091064,11.549619,-30.167938,0.458015
-0.416504,0.937500,0.185547,10.885496,8.236641,-5.427481
-0.482178,0.960205,0.084229,17.328245,46.839695,-4.770992
-0.582275,0.840820,0.089600,29.610687,40.633587,-0.648855
-0.670898,1.030762,-0.004150,20.885496,-5.610687,1.404580
-0.551270,0.596680,-0.169434,17.618320,22.358778,-1.251908
-0.557373,0.866699,-0.266602,11.282443,54.511452,-8.000000
-0.639648,0.861816,-0.328369,-0.458015,43.763359,-6.824428
-0.632812,0.712891,-0.328857,-11.328244,-3.564885,-0.908397
-0.520020,0.646484,-0.232666,-22.923664,-29.748091,7.244275
-0.448975,0.612549,-0.160156,-33.809162,-9.236641,12.671756
-0.421631,0.656250,-0.138672,-41.488548,15.206107,14.450381
-0.534668,0.946289,-0.045166,-45.946564,6.099236,10.122137
-0.486084,1.114014,0.097656,-44.381680,-13.145039,8.244275
-0.236816,0.903564,0.211914,-40.114502,-28.511450,1.221374
-0.440674,0.803467,0.139893,-31.351145,-21.465649,-13.908397
-0.456299,0.629639,0.109131,-20.351145,-11.702291,-31.335878
-0.420410,0.825684,0.261230,-19.854961,-1.343511,-49.893131
-0.520996,0.704346,0.170898,-18.366413,-33.267174,-66.763359
-0.510986,0.813965,0.183105,-17.755726,-64.633591,-74.000000
-0.392334,1.003662,-0.030762,-1.305344,-60.526718,-63.946564
-0.591797,1.055664,0.096436,23.786259,-7.671756,-50.122139
-0.671387,0.896484,0.168457,32.480915,46.076336,-48.839695
-0.716309,0.501709,0.305664,28.396946,64.557251,-49.496181
-0.671143,0.441162,0.179688,25.908398,43.229008,-48.122139
-0.796631,0.613770,0.072510,22.809160,-13.778625,-39.702290
-0.704346,0.620117,0.047852,30.694656,-51.389313,-24.183207
-0.679932,0.618896,0.184570,37.396946,-73.282440,-4.969466
-0.586670,0.813232,0.225586,45.969467,-82.671753,15.404580
-0.651123,1.076172,0.273926,49.129772,-90.687019,28.618320
-0.802734,1.233643,0.239502,50.572517,-147.000000,35.549618
-0.958740,1.195312,0.369385,51.938931,-174.625961,40.595421
-1.207275,1.109375,0.504395,59.007633,-125.045799,47.717556
-1.304688,1.203125,0.769775,65.312981,-100.709923,73.557251
-0.967285,1.503906,0.872314,66.076332,-223.519089,109.557251
-0.728516,1.378662,1.012451,73.244278,-250.137405,129.045807
-0.689697,1.287354,1.026367,88.984734,-250.137405,133.061066
-0.609131,1.278076,1.041504,106.038170,-250.137405,136.335876
-0.395752,1.215576,1.019775,119.022903,-250.137405,138.259537
-0.391602,1.297607,1.033203,120.091606,-250.137405,138.931305
-0.381104,1.261719,1.079834,113.885498,-250.137405,141.328247
-0.293457,1.147217,1.067383,103.206108,-250.137405,144.496185
-0.286621,1.059326,1.002441,90.351143,-250.137405,142.091599
-0.245605,0.942627,0.891357,75.038170,-250.137405,138.038162
-0.222412,0.838867,0.736572,59.190838,-250.137405,134.251907
-0.213867,0.760986,0.610840,42.732826,-250.137405,127.984734
-0.227783,0.601807,0.499512,29.702290,-250.137405,123.534348
-0.220703,0.474365,0.409668,19.541985,-250.137405,118.633591
-0.178223,0.374023,0.337891,11.908397,-247.404587,109.694656
-0.159424,0.311523,0.236816,3.977099,-215.786255,94.938934
-0.159668,0.279053,0.142578,-6.236641,-199.343506,75.633591
-0.178467,0.268311,0.029297,-17.160305,-203.045807,53.458015
-0.163574,0.265625,-0.057617,-28.358778,-204.793900,29.702290
-0.192627,0.273438,-0.121826,-40.374046,-197.671753,3.129771
-0.220703,0.295166,-0.150146,-53.488548,-188.748093,-25.221375
-0.265625,0.317871,-0.174805,-66.870232,-177.854965,-52.946564
-0.319336,0.220459,-0.172852,-78.450378,-171.145035,-77.809158
-0.385986,0.116455,-0.177490,-87.725189,-174.305344,-101.458015
-0.444824,0.014404,-0.146973,-95.419846,-174.526718,-123.664124
-0.517334,-0.182617,-0.148193,-100.450378,-168.633591,-146.755722
-0.656006,-0.164062,-0.094727,-107.068703,-157.190842,-172.725189
-0.767334,-0.268311,-0.070312,-117.190842,-152.946564,-196.748093
-0.902344,-0.397217,-0.006348,-131.595413,-149.038162,-218.496185
-1.141113,-0.557861,0.115723,-151.854965,-148.015274,-239.809158
-1.411133,-0.767822,0.282959,-175.099243,-154.068695,-250.137405
-1.589111,-1.060547,0.512695,-199.931305,-142.297714,-250.137405
-1.788574,-1.282227,0.723633,-224.694656,-119.251907,-250.137405
-2.000000,-1.472412,0.951660,-250.137405,-123.404579,-235.610687
-2.000000,-1.608154,1.213623,-250.137405,-125.022903,-205.221375
-2.000000,-1.903320,1.475586,-250.137405,-123.603050,-158.763351
-2.000000,-2.000000,1.801270,-250.137405,-128.763351,-103.870232
-2.000000,-2.000000,1.984314,-250.137405,-131.694656,-44.160305
-2.000000,-2.000000,1.984314,-250.137405,-114.854965,23.564886
-2.000000,-2.000000,1.984314,-250.137405,-81.641220,96.465652
-1.891602,-2.000000,1.984314,-250.137405,-31.389313,167.000000
-1.906006,-2.000000,1.984314,-250.137405,-49.312977,236.625961
-1.581543,-2.000000,1.984314,-250.137405,-0.671756,248.175568
