-0.574951,0.933350,0.108154,-11.320611,-28.648855,-1.282443
-0.536865,0.917969,0.007324,-11.190840,-30.603054,-3.595420
-0.534180,0.950439,-0.050537,-13.045801,-10.076336,-1.633588
-0.554688,0.929443,-0.084961,-15.106871,-3.114504,2.954198
-0.556396,0.919922,-0.066162,-17.786259,-9.000000,8.664123
-0.532715,0.895020,-0.020264,-20.839695,-12.099236,12.893129
-0.501709,0.892578,0.028076,-22.702290,-14.610687,15.496183
-0.484131,0.841553,0.081787,-24.061069,-16.236641,17.122137
-0.456299,0.815430,0.144775,-24.778625,-9.328244,17.450382
-0.453613,0.799561,0.177979,-25.374046,-1.419847,15.687023
-0.460449,0.823486,0.202881,-24.755726,-3.465649,10.534351
-0.510742,0.797119,0.226807,-23.816793,-8.618320,2.152672
-0.448730,0.799316,0.229004,-21.129770,-9.954199,-4.946565
-0.394531,0.853516,0.198486,-9.450381,-4.038168,-9.213740
-0.474365,0.880127,0.180176,2.633588,4.587786,-9.404580
-0.522949,0.923096,0.183594,11.000000,1.938931,-7.404580
-0.518066,0.847900,0.140625,21.335878,-16.854961,-5.687023
-0.478760,0.979004,0.120117,32.877861,-21.167938,-4.854962
-0.504639,0.947998,0.179688,37.167938,-8.480916,-4.419847
-0.548096,0.939941,0.200439,28.312977,-4.259542,-6.793893
-0.501953,0.910645,0.173828,18.893129,-15.572519,-9.267176
-0.461670,0.870605,0.186523,12.801527,-24.061069,-11.679389
-0.415771,0.819824,0.116943,9.870229,-19.145039,-14.862596
-0.317139,0.747070,0.176514,27.251909,5.381680,-13.389313
-0.361816,0.684814,0.173828,34.709923,43.854961,-16.435114
-0.347412,0.722900,0.103516,36.297710,61.702290,-17.709923
-0.390869,0.798096,-0.015137,30.251909,65.343513,-9.595420
-0.570312,0.780518,-0.169434,21.007633,52.572517,-6.625954
-0.591309,0.759521,-0.304443,18.870230,17.412214,-10.442748
-0.774414,0.625977,-0.273438,19.679390,-62.068703,-10.458015
-0.651367,0.850098,-0.166260,21.312977,-31.885496,-11.129771
