-0.444580,0.898926,0.044678,15.969465,3.694656,-6.534351
-0.508789,0.877930,-0.006348,12.564885,32.725189,0.236641
-0.555664,0.882812,-0.059570,7.625954,27.465649,8.656488
-0.530273,0.880615,-0.039062,2.305344,9.312977,16.885496
-0.479248,0.899414,0.019775,-4.175572,7.816794,22.832062
-0.463379,0.939209,0.041260,-9.763359,10.236641,26.114504
-0.463867,0.943359,0.037354,-12.770992,-2.312977,27.312977
-0.443359,0.930908,0.069336,-15.824428,-17.358778,26.091602
-0.237061,0.856934,0.062500,-16.893129,-21.396946,22.183207
-0.081787,0.789307,-0.159424,0.839695,-6.022901,21.839695
-0.319824,0.771484,0.124756,7.267176,36.648853,21.694656
-0.426025,0.807373,-0.024414,5.213740,-2.076336,15.625955
-0.365479,0.817627,-0.004395,3.450382,-40.480915,12.809160
-0.218750,0.713379,0.059570,11.732824,-26.923664,10.931297
-0.125244,0.801025,0.143311,34.854961,17.389313,11.145039
-0.343262,0.830566,0.149658,41.259541,38.694656,13.801527
-0.356445,1.041504,0.064697,35.732826,21.633587,8.061069
-0.242676,1.117188,0.034180,35.961834,1.824427,-4.351145
-0.226318,1.052734,0.040283,33.534351,0.748092,-12.832061
-0.294189,1.009277,0.004883,26.877863,5.946565,-15.809160
-0.351562,0.949219,-0.003906,21.587786,0.656489,-15.305344
-0.367920,0.886963,-0.055664,19.427481,-11.480916,-11.854961
-0.403564,0.966309,-0.111572,15.885496,-5.145038,-5.702290
-0.433838,0.982666,-0.150879,8.129771,1.984733,1.022901
-0.466064,1.049316,-0.118408,1.610687,4.068702,7.770992
-0.503418,1.111328,-0.127686,-2.450382,0.412214,12.190840
-0.447510,1.060059,-0.091553,-4.526718,-4.938931,16.496183
-0.363525,0.977295,-0.055908,-6.251908,-8.847328,19.885496
-0.311035,0.947021,-0.066162,-7.335878,-12.610687,20.526718
-0.231689,0.910156,-0.077393,-8.290076,-9.893129,18.519083
-0.203857,0.934814,-0.063965,-10.480916,-2.557252,15.488549
-0.239014,0.964600,-0.068848,-12.206107,-3.328244,11.015267
-0.206055,1.009521,-0.016602,-13.763359,-6.328244,5.152672
-0.205078,1.082520,0.038330,-13.977099,6.732824,-4.473282
-0.269287,1.076172,0.055176,-13.145039,14.770992,-11.908397
-0.320312,1.024414,0.077148,-11.297709,7.511450,-14.145039
-0.373047,1.048096,0.121582,-8.343512,-0.671756,-12.206107
-0.442627,1.167725,0.157715,-4.870229,-13.068703,-8.190840
-0.518311,1.272949,0.191895,-3.198473,-29.549618,0.511450
-0.569824,1.334229,0.226318,-0.633588,-52.015266,13.030535
-0.559570,1.352295,0.270020,2.458015,-90.664124,26.068703
-0.537354,1.482422,0.373047,3.793893,-127.396950,39.251907
-0.597412,1.478271,0.433105,4.832061,-154.076340,55.038166
-0.522949,1.360107,0.588379,7.389313,-181.839691,75.793892
-0.538818,1.334717,0.593750,13.358779,-248.236649,97.923668
-0.376709,1.253906,0.762939,18.900763,-250.137405,110.419846
-0.353271,1.165771,0.833496,22.977098,-222.824432,123.877861
-0.422363,1.149170,0.846436,22.458015,-229.335876,142.229004
-0.364990,1.099365,0.851807,23.526718,-250.137405,154.167938
-0.221924,0.962158,0.833496,26.290077,-250.137405,160.938934
-0.181641,0.889160,0.740234,27.366413,-227.351151,159.328247
-0.161377,0.884521,0.605225,25.587786,-197.732819,146.549622
-0.181152,0.892334,0.465820,21.053434,-205.557251,129.511444
-0.216064,0.867432,0.346680,13.732824,-244.809158,111.870232
-0.212402,0.795410,0.284424,4.267176,-250.137405,98.000000
-0.254639,0.670166,0.223389,-6.770992,-250.137405,90.709923
-0.315430,0.609131,0.154053,-16.328245,-250.137405,84.694656
-0.357910,0.576660,0.097900,-24.877863,-250.137405,76.763359
-0.414795,0.571533,0.030518,-32.061069,-250.137405,64.244278
-0.426025,0.545654,-0.030518,-36.519085,-250.137405,46.358780
-0.405273,0.438232,-0.092285,-38.015266,-244.511444,29.190840
-0.449219,0.406250,-0.153809,-37.709923,-232.175568,12.480916
-0.506592,0.437012,-0.199219,-37.282444,-232.641220,-5.671756
-0.515137,0.378906,-0.229004,-32.893131,-231.389313,-28.137405
-0.438965,0.322998,-0.233154,-24.229008,-204.091599,-51.335876
-0.409668,0.302490,-0.252197,-17.480917,-174.167938,-71.053436
-0.467041,0.190430,-0.343262,-10.320611,-172.503815,-86.450378
-0.522705,0.217529,-0.414795,-4.389313,-188.450378,-103.114502
-0.541748,0.292725,-0.415527,-4.061069,-195.992371,-124.244278
-0.663818,0.131348,-0.455811,-5.625954,-188.732819,-149.656494
-0.708984,-0.064941,-0.464600,-6.938931,-169.847336,-174.167938
-0.718262,-0.048584,-0.442871,-16.236641,-161.908401,-189.595413
-0.787842,-0.132568,-0.403076,-31.679390,-164.244278,-203.030533
-0.932617,-0.410889,-0.358398,-49.206108,-181.931305,-222.251907
-1.015137,-0.672363,-0.225098,-72.396950,-188.480911,-240.488556
-1.240723,-1.016113,-0.084961,-100.480919,-198.083969,-250.137405
-1.531982,-1.404785,0.038086,-130.862595,-216.022903,-250.137405
-1.714355,-1.781982,0.295166,-165.671753,-201.916031,-250.137405
-2.000000,-2.000000,0.510986,-200.076340,-197.167938,-250.137405
-2.000000,-2.000000,0.770996,-239.404587,-198.091599,-241.389313
-2.000000,-2.000000,1.005615,-250.137405,-181.396942,-197.450378
-2.000000,-2.000000,1.249756,-250.137405,-205.068695,-134.908401
-2.000000,-2.000000,1.561279,-250.137405,-191.679382,-57.671757
-2.000000,-2.000000,1.926025,-250.137405,-156.801529,20.984734
-2.000000,-2.000000,1.984314,-250.137405,-163.305344,95.061066
-2.000000,-2.000000,1.984314,-250.137405,-117.091606,165.106873
-1.989014,-2.000000,1.984314,-250.137405,-58.351147,225.251907
-1.838135,-2.000000,1.984314,-250.137405,-21.938931,248.175568
-1.649658,-2.000000,1.984314,-250.137405,-26.015266,248.175568
-1.568848,-2.000000,1.984314,-250.137405,-56.580154,248.175568
-1.347900,-2.000000,1.984314,-250.137405,-28.137405,248.175568
-1.249023,-2.000000,1.984314,-250.137405,21.854961,248.175568
-1.111328,-2.000000,1.984314,-250.137405,1.763359,248.175568
-0.820312,-2.000000,1.984314,-250.137405,-56.824429,248.175568
-0.471680,-2.000000,1.984314,-208.496185,-53.725189,248.175568
-0.185547,-2.000000,1.984314,-130.641220,-13.824428,248.175568
0.010010,-2.000000,1.886230,-75.122139,9.251908,248.175568
0.142822,-2.000000,1.575928,-28.503817,5.458015,248.175568
0.343262,-2.000000,1.353271,12.748092,0.549618,248.175568
0.550049,-1.764893,1.106445,44.732826,18.419847,248.175568
0.684082,-1.500000,0.867920,65.664124,26.045801,248.175568
0.720215,-1.339600,0.675293,81.053436,-7.190840,248.175568
0.840820,-1.310303,0.548096,98.534348,-46.328243,248.175568
1.082275,-1.238770,0.515625,114.717560,-26.702290,248.175568
1.123779,-1.085938,0.426514,121.969467,-36.816795,248.175568
1.140381,-1.004639,0.280273,131.274811,-78.595421,248.175568
1.332031,-0.936523,0.251709,139.007629,-59.167938,234.213745
1.439697,-0.851318,0.147949,139.335876,-24.496183,190.290070
1.404785,-0.847656,0.060791,135.633591,-13.427481,149.709930
1.369141,-0.762207,0.053955,133.282440,1.564885,112.274811
1.333008,-0.718994,-0.048828,128.916031,31.664122,80.664124
1.294678,-0.798340,-0.177490,121.244278,46.503819,57.786259
1.265381,-0.836914,-0.287354,107.435112,17.923664,45.206108
1.341309,-0.655273,-0.271240,88.083969,-10.816793,35.419846
1.416260,-0.501709,-0.219482,65.030533,-22.328245,26.541985
1.387451,-0.452637,-0.227539,43.740459,-10.152672,16.618320
1.306641,-0.423584,-0.193115,24.709923,8.312977,4.633588
1.224121,-0.404297,-0.146729,10.572519,14.862596,-7.595420
1.166260,-0.364990,-0.104736,-0.099237,9.114504,-19.236641
1.180420,-0.312012,-0.074707,-6.854962,2.778626,-30.702290
1.138916,-0.267822,-0.050293,-10.984733,3.030534,-40.458015
1.041504,-0.254639,-0.040039,-11.839695,5.137404,-46.129772
1.002441,-0.228271,-0.019531,-8.870229,-5.083970,-46.305344
0.991699,-0.071533,0.087402,-8.793893,0.137405,-42.137405
1.058594,-0.167725,0.268311,-6.648855,12.381680,-36.648853
1.098389,-0.141602,0.156250,-12.725191,37.290077,-29.702290
1.035156,0.025635,0.170166,-13.503817,63.221375,-28.389313
0.958252,0.094727,0.210205,-9.412213,74.778625,-31.541985
0.880371,0.101074,0.231201,-6.465649,63.183205,-34.251907
0.828857,0.087646,0.235352,-4.137404,28.923664,-35.328243
0.835693,0.049561,0.269287,-3.007634,2.618321,-35.305344
0.844482,0.031738,0.286621,-3.045802,1.526718,-34.389313
0.834229,0.023926,0.271729,-2.702290,9.038168,-31.809160
0.844727,0.014648,0.244629,-0.847328,10.511451,-27.015266
0.856934,0.049316,0.248291,1.687023,9.251908,-22.572519
0.897949,0.143066,0.171143,5.809160,6.702290,-20.091602
0.931396,0.155029,0.162354,7.366412,13.259542,-18.580153
0.881348,0.131348,0.257812,4.732824,22.328245,-18.931297
0.862305,0.103760,0.281494,0.755725,22.198473,-18.083969
0.875244,0.102539,0.278809,-1.236641,13.732824,-16.755726
0.906982,0.090088,0.302246,-1.839695,5.954198,-15.015267
0.938232,0.053223,0.317139,0.564885,8.755725,-13.305344
0.942871,0.075928,0.324707,4.923664,12.740458,-12.106871
0.937012,0.109131,0.321533,10.137404,12.648855,-11.740458
0.933838,0.124268,0.318115,14.984733,10.137404,-12.229008
0.926514,0.144775,0.328125,19.251909,7.251908,-13.206107
0.923340,0.158936,0.326172,21.442749,5.229008,-14.671756
0.905273,0.167725,0.333008,21.580153,3.305344,-16.755726
0.912842,0.212158,0.225098,19.824427,1.267176,-17.664122
0.918701,0.265869,0.208496,12.312977,12.038168,-17.557251
0.890137,0.219238,0.171387,3.702290,12.580153,-16.832062
0.884033,0.158203,0.166016,-4.282443,-0.297710,-14.511451
0.910645,0.175537,0.155029,-13.931297,-3.931298,-11.847328
0.955078,0.197510,0.210938,-23.374046,8.114504,-12.473283
0.963623,0.230469,0.308594,-24.832062,8.419847,-17.167938
0.925781,0.315430,0.369141,-16.137405,-9.007633,-24.038168
0.920654,0.288818,0.399902,-6.183206,-16.717558,-28.778625
0.910645,0.235107,0.389648,3.183206,-13.870229,-29.992367
0.895264,0.185547,0.345703,7.160306,-11.473283,-28.221375
0.903809,0.170898,0.311768,7.839694,-14.687023,-25.358778
0.913330,0.200928,0.280273,4.679389,-15.618320,-22.312977
