-0.356934,0.926514,-0.001221,13.480916,-28.641222,-2.984733
-0.378906,0.869141,-0.062256,18.427481,25.259542,0.312977
-0.435791,0.821777,-0.139893,19.801527,35.961834,6.351145
-0.444336,0.831055,-0.171387,18.877863,8.030535,11.251908
-0.390869,0.814209,-0.144775,14.610687,-13.145039,12.801527
-0.364258,0.781494,-0.107422,7.381680,-11.267176,12.412213
-0.364990,0.782715,-0.076172,-0.816794,-9.290076,9.122137
-0.354980,0.802246,-0.040283,-8.152672,-14.618320,3.816794
-0.384521,0.863037,-0.035889,-11.885496,-15.770992,-2.564885
-0.371338,0.916504,0.006836,-14.969465,-10.786260,-14.595420
-0.288818,0.952393,-0.035156,-19.206106,-16.809160,-27.503817
-0.330322,0.990479,-0.004395,-16.717558,-30.641222,-37.595421
-0.323242,0.995850,-0.018311,-9.305344,-11.206107,-39.419846
-0.434082,0.963867,0.011230,-6.190840,11.282443,-37.229008
-0.516602,0.939209,-0.091309,-3.755725,-10.862596,-33.312977
-0.528076,1.112061,-0.039062,-0.702290,-16.923664,-28.251909
-0.562256,1.204590,0.037109,-4.053435,8.061069,-25.496183
-0.567627,1.062500,0.049316,-12.160305,32.732826,-22.725191
-0.489746,0.877197,0.075195,-19.572519,40.656490,-21.824427
-0.519531,0.798096,0.072754,-25.297710,42.488548,-19.229008
-0.520508,0.786621,0.081055,-21.633587,43.328243,-17.618320
-0.527588,0.812256,0.139893,-13.312977,29.908398,-14.633588
-0.518066,0.678955,0.179199,-4.801527,10.480916,-6.160306
-0.460693,0.589111,0.120117,4.213740,-0.267176,0.618321
-0.487061,1.025391,0.129150,10.045801,-26.992367,1.519084
-0.471924,0.684326,0.007812,15.320611,-42.961834,-0.183206
-0.566650,0.736572,-0.082275,22.671755,-29.687023,-8.717557
-0.611328,0.953857,-0.031738,32.312977,14.732824,-21.083969
-0.587891,0.963379,0.091553,36.129772,56.641220,-24.473282
-0.558350,0.862549,0.065918,36.274811,52.343510,-21.969465
-0.555176,0.839355,0.014404,37.763359,1.793893,-19.992367
-0.669189,0.820068,-0.067871,37.335876,-56.786259,-18.458015
-0.638916,0.821289,-0.119629,31.656488,-81.801529,-17.175573
-0.550049,0.906006,-0.021484,28.969465,-54.572517,-14.938931
-0.539307,1.018799,0.018555,21.580153,1.358779,-14.618320
-0.530762,1.044678,-0.055664,14.549619,34.412212,-15.717557
-0.629639,1.077393,-0.093994,9.045801,23.213741,-13.244275
-0.800049,1.080322,-0.063965,5.450382,-20.229008,-5.503817
-0.918701,1.254883,0.066406,4.931298,-76.320610,8.992367
-0.990234,1.397461,0.252930,9.305344,-114.595421,31.778625
-1.103516,1.537354,0.429443,14.053435,-149.030533,60.587788
-1.112549,1.574951,0.637695,19.358778,-169.671753,88.763359
-1.167725,1.588379,0.803467,26.618320,-210.229004,115.106873
-1.101074,1.474609,0.981445,39.549618,-250.137405,142.687027
-1.006104,1.332275,1.061035,59.099236,-250.137405,167.931305
-0.892822,1.167480,1.072266,76.847328,-250.137405,184.648849
-0.908936,1.096436,0.951904,86.786263,-250.137405,194.625961
-0.778564,0.918457,0.809326,94.923668,-250.137405,199.893127
-0.677979,0.854980,0.718262,97.541985,-250.137405,201.847336
-0.625488,0.738281,0.635986,96.297707,-250.137405,201.412216
-0.516357,0.701172,0.519775,95.389313,-250.137405,193.473282
-0.460693,0.729492,0.386963,88.129768,-250.137405,180.244278
-0.442627,0.628906,0.297363,78.229004,-250.137405,165.618317
-0.425049,0.549072,0.222656,66.832062,-250.137405,148.938934
-0.442383,0.526367,0.141846,53.068703,-250.137405,130.641220
-0.453125,0.425781,0.057617,39.175571,-250.137405,114.129768
-0.417969,0.384277,0.019287,26.083969,-250.137405,100.343513
-0.465332,0.317627,-0.035889,13.580153,-242.000000,90.832062
-0.486084,0.279541,-0.113525,2.603053,-239.480911,79.335876
