-0.345947,0.957031,-0.028076,7.427481,29.664122,5.801527
-0.402100,1.000732,-0.053955,1.847328,12.160305,7.328244
-0.387695,0.986084,-0.019531,-4.549618,-17.534351,8.526717
-0.330078,0.951172,0.008545,-10.763359,-27.832062,10.687023
-0.290527,0.947754,0.048828,-15.343512,-17.496183,13.908397
-0.321045,0.958740,0.062744,-20.824427,-7.450382,15.969465
-0.318604,0.892822,0.061279,-26.572519,-16.259542,17.801527
-0.455811,0.756348,0.411621,-20.114504,-37.511452,25.984734
0.100586,0.908936,0.186279,-20.167938,-24.984734,20.480917
-0.036377,0.798828,0.161865,-3.496183,11.389313,15.106871
-0.181641,0.924561,0.067139,10.992367,33.603054,9.732824
-0.232422,0.926758,0.050781,25.091602,24.267176,6.511450
-0.287842,0.837158,0.159180,21.221375,-2.740458,0.923664
-0.241943,0.864014,-0.002686,13.946565,-42.091602,0.000000
-0.218994,0.853027,-0.060059,14.343512,-69.969467,6.335878
-0.312988,1.769287,-0.122803,15.358779,-84.961830,7.015267
-0.190430,0.971924,-0.008057,10.664123,-80.564888,12.839695
-0.368896,1.018066,0.070312,11.687023,-58.938931,-2.022901
-0.080322,0.883789,0.067139,9.343512,-35.343510,-22.816793
0.064453,0.847656,0.021240,14.587787,39.641220,-34.931297
-0.109863,0.844971,-0.094727,17.083969,112.427483,-36.816795
-0.181152,0.848145,-0.114990,17.083969,138.213745,-36.946564
-0.365723,0.875732,-0.135498,14.839695,109.083969,-36.977100
-0.449951,0.854004,-0.088623,7.618320,28.534351,-37.946564
-0.508057,1.076416,-0.058594,0.587786,-63.053436,-39.282444
-0.337891,0.885010,0.012939,-3.007634,-94.458015,-39.374046
-0.210205,0.686768,0.182861,7.549618,-31.381680,-37.725189
-0.251709,0.905762,0.041016,14.312977,13.656488,-39.015266
-0.331055,0.997803,0.015137,15.290076,12.625955,-41.732826
-0.294434,0.973389,-0.008057,8.572519,27.083969,-40.679390
-0.411377,1.073975,-0.031006,4.656488,39.923664,-32.961834
-0.553223,1.136719,0.032715,6.625954,16.297710,-24.305344
-0.592773,1.239258,0.154053,14.763359,-38.679390,-15.320611
-0.656738,1.353027,0.196533,23.641222,-106.671753,0.916031
-0.807129,1.406738,0.246094,32.015266,-170.801529,19.351145
-0.658691,1.370605,0.341064,37.259541,-203.908401,35.900764
-0.808838,1.352295,0.435303,42.824429,-241.465652,52.167938
-0.605957,1.200928,0.676270,53.992367,-239.679382,70.786263
-0.564697,1.210693,0.680664,68.633591,-213.816788,91.564888
-0.567871,1.313477,0.613281,80.893127,-250.137405,111.160309
-0.360352,1.320312,0.711182,91.549622,-250.137405,125.099236
-0.256592,1.279785,0.782471,101.343513,-234.396942,138.122131
-0.348633,1.271484,0.669678,107.580154,-236.335876,145.076340
-0.316406,1.131592,0.619385,110.427483,-250.137405,146.816788
