-0.656494,0.875244,0.287598,-14.206107,4.969466,-20.870230
-0.704346,0.776123,0.247803,-7.877862,-3.335878,-20.099237
-0.718018,0.750977,0.184814,-1.893130,-0.931298,-14.740458
-0.724121,0.710938,0.137451,4.702290,4.305344,-7.106870
-0.729980,0.749023,0.113037,11.122137,1.946565,0.045802
-0.722168,0.798340,0.127197,13.984733,-4.679389,4.038168
-0.693848,0.794922,0.125244,14.534351,-7.992366,6.480916
-0.704834,0.734375,0.072754,14.114504,-9.488549,7.900764
-0.690674,0.770996,0.107422,14.198473,-11.954199,7.000000
-0.651123,0.791504,0.088135,12.862596,-15.870229,5.885496
-0.632324,0.777100,0.092285,12.160305,-3.206107,4.648855
-0.680176,0.778076,-0.007080,12.709924,-8.160305,5.763359
-0.652832,0.739990,0.007324,15.519084,-15.076336,8.977099
-0.599854,0.780518,0.046387,11.206107,1.000000,6.038168
-0.633545,0.766846,0.019287,6.877862,-1.053435,1.526718
-0.650146,0.793213,0.033203,0.061069,-29.618320,0.083969
-0.655273,0.828613,0.070557,-7.198473,-43.076336,0.541985
-0.690186,0.877441,0.080322,-8.557252,-32.160305,1.893130
-0.614746,0.851562,0.124756,-5.541985,-30.335878,-0.610687
-0.662842,0.753662,0.187988,-3.458015,-54.633587,-5.328244
-0.629639,0.852539,0.308350,-6.587786,-96.763359,-10.519084
-0.499756,0.955322,0.029541,-8.992367,-122.053436,-12.206107
-0.584229,1.027832,0.439209,19.954199,-91.557251,-3.282443
-0.718994,1.067871,0.519531,18.404581,-132.618317,2.656489
-0.559570,1.083008,0.716064,28.648855,-250.137405,2.236641
-0.291748,1.235840,0.983887,49.832062,-250.137405,8.687023
-0.289795,1.223633,1.191406,73.709923,-211.519089,19.694656
-0.457520,1.377441,1.116455,91.122139,-139.519089,34.862595
-0.509521,1.463379,1.102539,97.618324,-186.916031,53.015266
-0.404541,1.440430,1.242432,100.732826,-240.404587,72.015266
-0.369385,1.260742,1.345947,107.488548,-204.435120,85.916031
-0.455566,1.081787,1.258057,110.687019,-170.908401,99.748093
-0.511475,0.887695,1.216797,108.770996,-197.755722,114.709923
-0.487061,0.750977,1.196533,106.877861,-241.045807,124.396950
-0.408936,0.653076,1.161133,105.122139,-247.748093,125.290077
-0.358398,0.632812,1.033447,100.748093,-219.267181,118.709923
-0.363770,0.612061,0.876221,91.190842,-202.458008,104.870232
-0.333496,0.524170,0.714355,81.984734,-214.015274,91.839691
-0.285400,0.468994,0.580811,72.992363,-229.442749,82.572517
-0.247070,0.404053,0.464111,64.206108,-227.763351,72.992363
-0.227051,0.413330,0.364014,55.259541,-216.709930,62.160305
-0.237305,0.404053,0.261475,46.206108,-219.488556,51.106869
-0.225342,0.378418,0.185303,38.137405,-228.183212,39.480915
-0.199951,0.380859,0.086182,30.900763,-228.412216,24.847328
-0.212891,0.408203,0.010742,20.931297,-218.206100,7.282443
-0.286621,0.374512,-0.031494,10.145039,-211.503815,-13.259542
-0.296875,0.446777,-0.118408,-1.099237,-196.076340,-33.374046
-0.348877,0.427490,-0.178223,-12.221375,-184.618317,-54.740459
-0.390381,0.370361,-0.240967,-20.587786,-179.229004,-78.702293
-0.409668,0.312744,-0.240479,-28.328245,-167.786255,-99.442749
-0.447510,0.247559,-0.092529,-34.267174,-158.519089,-114.030533
-0.489746,0.260742,-0.242188,-41.755726,-155.816788,-126.167938
-0.536621,0.255859,-0.249756,-49.740459,-155.465652,-135.541992
-0.643799,0.114258,-0.242920,-56.022900,-153.992371,-147.083969
-0.686523,0.055908,-0.201904,-63.015266,-142.320618,-157.206100
-0.751709,-0.076660,-0.139160,-72.465652,-141.923660,-160.854965
-0.917480,-0.173828,-0.067383,-85.702293,-156.412216,-166.847336
-0.986084,-0.309570,0.062988,-103.916031,-153.435120,-170.137405
-1.135498,-0.498047,0.190186,-126.435112,-149.473282,-169.312973
-1.298096,-0.705566,0.322266,-152.435120,-162.206100,-164.648849
-1.371094,-0.961426,0.489990,-184.526718,-164.977097,-155.404587
-1.508057,-1.167725,0.662354,-218.526718,-159.893127,-142.725189
-1.572754,-1.298340,0.844971,-250.137405,-152.496185,-119.076332
-1.630127,-1.490479,1.019775,-250.137405,-145.541992,-88.732826
-1.734131,-1.724365,1.232178,-250.137405,-146.625961,-54.206108
-1.758789,-1.989258,1.490723,-250.137405,-142.961838,-12.015267
-1.679932,-2.000000,1.770752,-250.137405,-115.870232,33.190838
-1.633789,-2.000000,1.984314,-250.137405,-62.610687,73.801529
-1.616455,-2.000000,1.984314,-250.137405,-37.877861,113.664124
-1.492432,-2.000000,1.984314,-250.137405,-37.129772,163.473282
-1.338379,-2.000000,1.984314,-250.137405,-29.045801,220.732819
-1.315430,-2.000000,1.984314,-250.137405,-51.404579,248.175568
-1.272949,-2.000000,1.984314,-250.137405,-101.534348,248.175568
-1.135986,-2.000000,1.984314,-250.137405,-120.221375,248.175568
-1.042969,-2.000000,1.984314,-250.137405,-111.763359,248.175568
-0.948242,-2.000000,1.984314,-250.137405,-139.877869,248.175568
-0.861084,-2.000000,1.821045,-250.137405,-156.358780,248.175568
-0.694580,-2.000000,1.597412,-206.908401,-133.435120,248.175568
-0.504639,-2.000000,1.478760,-133.580154,-62.610687,248.175568
-0.433594,-1.955811,1.222900,-83.488548,-4.664122,248.175568
-0.439453,-1.575928,1.042969,-39.458015,-8.587787,248.175568
-0.310791,-1.254639,0.988281,-2.274809,-5.587786,248.175568
-0.196289,-0.991455,0.887695,23.709923,20.328245,248.175568
-0.152100,-0.837158,0.783447,44.557251,17.190840,248.175568
-0.036865,-0.715576,0.734863,62.992367,0.671756,248.175568
0.106201,-0.699463,0.747559,76.305344,14.473283,248.175568
0.188965,-0.585693,0.597900,86.404579,21.404581,248.175568
0.229980,-0.519287,0.474365,93.877861,8.442748,248.175568
0.350830,-0.454834,0.386719,99.770996,-8.946565,248.175568
0.499756,-0.463867,0.303711,104.145035,-5.748092,248.175568
0.631592,-0.338623,0.219971,107.389313,20.061069,248.175568
0.757568,-0.318115,0.143555,106.152672,43.740459,243.854965
0.855957,-0.285400,0.086426,100.625954,38.381680,226.229004
1.012207,-0.205811,0.025635,92.053436,11.122137,207.305344
1.215576,-0.314941,-0.023682,86.076332,-5.190840,185.816788
1.319336,-0.284180,-0.062744,80.709923,4.137404,161.022903
1.281250,-0.132324,-0.123535,74.000000,34.236641,133.793900
1.376709,-0.125977,-0.161865,66.465652,55.786259,108.557251
1.336914,-0.189697,-0.118896,56.694656,37.824429,86.251907
1.345215,-0.294678,-0.131836,45.954197,26.778625,68.763359
1.333496,-0.238037,-0.133301,34.320610,26.167938,53.374046
1.320801,-0.167236,-0.089355,24.687023,14.809160,38.114502
1.274902,-0.104736,-0.050781,17.778625,4.282443,23.267176
1.233154,-0.064453,-0.030273,13.206107,3.229008,10.061069
1.190186,-0.062012,-0.028076,11.870229,3.015267,-0.725191
1.155029,-0.036377,-0.016846,10.412213,2.770992,-10.152672
1.109131,0.006836,-0.010986,9.068703,7.236641,-17.206106
1.050049,0.012939,-0.005859,8.244275,7.320611,-21.519083
1.016602,0.055420,-0.012451,6.801527,5.198473,-23.526718
0.975098,0.089111,-0.009521,5.137404,5.770992,-24.229008
0.948486,0.129150,-0.002686,3.885496,8.381680,-23.946566
0.926758,0.173584,0.013428,3.450382,8.206107,-23.465649
0.906250,0.187012,0.010010,2.740458,6.702290,-22.381680
0.900146,0.210693,-0.004883,0.816794,5.328244,-21.007633
0.935547,0.249023,-0.034180,-3.183206,7.167939,-20.122137
0.916504,0.249023,-0.045166,-7.106870,12.038168,-18.488550
0.909424,0.255859,-0.058594,-8.213740,6.671756,-16.458015
0.948730,0.216553,-0.033936,-11.595420,3.694656,-12.832061
0.926025,0.151367,-0.013428,-13.969465,35.320610,-4.274809
0.865723,0.367920,-0.032471,-12.122137,61.137405,1.351145
0.966797,0.116699,-0.002197,-10.389313,51.885498,1.366412
1.002686,0.225830,0.097656,-14.458015,38.671757,-5.725191
1.013672,0.174316,0.124023,-21.885496,45.442749,-16.183207
1.019043,0.162842,0.152100,-27.007633,38.526718,-23.870230
1.027344,0.150879,0.183350,-31.526718,23.511450,-30.221375
1.025635,0.220703,0.185547,-33.091602,12.000000,-37.435116
1.028564,0.228027,0.175049,-30.488550,7.221374,-44.656490
1.019775,0.233887,0.201172,-26.961832,20.992367,-49.923664
0.995850,0.226807,0.226807,-25.335878,33.969467,-51.618320
0.945312,0.215332,0.225098,-25.206106,37.770992,-52.290077
0.906006,0.191162,0.246826,-25.404581,38.320610,-53.564884
0.885010,0.212402,0.260742,-26.175573,41.458015,-55.106869
0.851318,0.282227,0.323730,-29.824427,44.061069,-55.862595
0.776367,0.419434,0.330322,-31.404581,35.687023,-59.816795
0.783203,0.582031,0.323242,-26.183207,3.442748,-65.061066
0.782715,0.557129,0.308105,-22.061069,-8.351145,-69.259544
0.803223,0.509033,0.360107,-20.916031,6.816794,-68.328247
0.755127,0.501221,0.340088,-19.748091,13.167939,-63.099236
0.733887,0.492432,0.355713,-18.458015,5.755725,-56.824429
0.733398,0.497803,0.381592,-16.152672,7.679389,-52.213741
0.714844,0.499023,0.399170,-14.358779,17.748091,-48.465649
0.672852,0.506836,0.384766,-11.717557,17.038168,-45.748093
0.659424,0.496582,0.397217,-8.061069,14.732824,-44.748093
0.656494,0.515625,0.398193,-4.282443,13.580153,-42.793892
0.651611,0.546387,0.396484,-1.770992,12.114504,-40.206108
0.640381,0.575684,0.405518,-1.206107,13.389313,-36.274811
0.589844,0.646973,0.389893,-2.244275,13.557252,-32.106869
0.608154,0.677734,0.382324,-2.473282,9.396947,-27.610687
0.601318,0.673584,0.372070,-2.793893,8.473283,-23.160305
0.611084,0.672119,0.371094,-2.900763,7.541985,-18.954199
0.613770,0.664307,0.378906,-3.885496,6.320611,-15.656488
0.624268,0.675537,0.393799,-5.740458,9.541985,-12.748092
0.631592,0.673828,0.387207,-7.213740,9.106871,-10.007633
0.616211,0.669678,0.389648,-8.015267,6.755725,-7.694656
0.598145,0.675537,0.406250,-9.000000,1.854962,-6.076336
0.622314,0.658936,0.432373,-8.938931,-1.061069,-4.900764
0.661377,0.624512,0.442627,-7.938931,-0.916031,-4.511450
0.645020,0.609619,0.435059,-5.763359,0.496183,-5.007634
0.641357,0.638184,0.442627,-3.854962,-5.320611,-5.885496
0.644775,0.642090,0.438965,-2.190840,-5.480916,-6.328244
0.654053,0.630127,0.436035,-1.099237,-1.587786,-5.755725
0.670654,0.620850,0.425049,0.786260,-0.480916,-4.809160
0.673828,0.645996,0.370605,-0.496183,4.572519,-4.320611
0.661377,0.658936,0.321533,-7.687023,16.152672,-5.114504
0.648193,0.690918,0.225586,-17.832062,14.893129,-6.183206
0.658691,0.681152,0.310791,-27.564886,0.793893,-7.916030
0.637207,0.645996,0.444336,-32.770992,-4.190840,-12.106871
0.564941,0.628418,0.566895,-30.458015,-8.076336,-14.992367
0.544678,0.637207,0.598633,-22.160305,-14.564885,-14.221375
0.571777,0.623291,0.549316,-11.587787,-14.061069,-9.702291
0.607178,0.626221,0.517334,-0.862595,-4.473282,-2.732824
0.604492,0.630859,0.500000,8.969465,3.687023,3.557252
0.593262,0.628906,0.451172,14.312977,9.648855,6.984733
0.576172,0.643311,0.435059,14.534351,11.984733,8.519084
