-0.654297,0.778564,-0.056396,2.870229,14.847328,-3.343511
-0.661621,0.781982,-0.031738,-3.480916,12.358779,-3.687023
-0.672363,0.916992,-0.013428,-4.236641,-4.580153,-4.465649
-0.677734,0.783447,-0.062744,-6.648855,-32.809162,-3.488550
-0.677979,0.780762,-0.047852,-9.954199,-44.580154,-1.183206
-0.644531,0.777344,-0.016602,-11.305344,-44.793892,1.519084
-0.628662,0.767578,0.005615,-9.580153,-38.992367,2.473282
-0.615967,0.738770,0.044678,-7.061069,-27.473282,3.358779
-0.611328,0.719971,0.060059,-3.984733,-18.450382,4.526718
-0.607422,0.733398,0.094238,-0.786260,-14.809160,5.709924
-0.607910,0.747803,0.124756,0.404580,-15.786260,7.083970
-0.577148,0.787354,0.231934,0.664122,-21.694656,8.160305
-0.628906,0.748047,0.158936,-1.190840,-35.282444,4.580153
-0.676270,0.676270,0.175781,-7.519084,-45.442749,5.015267
-0.661621,0.719238,0.141113,-13.549619,-48.488548,9.389313
-0.633545,0.675537,0.080322,-19.106871,-58.916031,15.458015
-0.763916,0.908203,-0.092773,-9.145039,-86.618324,26.709923
-0.708008,0.976074,0.074707,-1.923664,-93.114502,35.213741
-0.696533,0.958984,0.251465,-9.129771,-88.694656,45.366413
-0.640625,0.976807,0.335938,-19.854961,-72.969467,51.526718
-0.521484,0.909668,0.422363,-36.213741,-68.412216,58.824429
-0.507568,0.873047,0.245117,-39.595421,-89.557251,62.801525
-0.135254,1.031494,0.420166,-10.778625,-104.236641,58.290077
-0.229980,0.956543,0.725830,4.763359,-100.198471,44.129772
-0.149414,0.931641,0.640625,-1.923664,-80.351143,20.717558
-0.136963,1.186768,0.468994,-4.114504,-32.725189,4.541985
-0.292725,0.948975,0.823730,16.587786,-13.748092,-2.679389
-0.348145,1.041260,0.825195,29.244274,-38.381680,-2.603053
-0.487305,0.992920,0.773438,32.877861,-123.312981,11.870229
-0.493652,0.931885,0.881104,38.427483,-216.694656,24.083969
-0.370850,0.889893,1.071533,42.618320,-235.419846,30.335878
-0.484619,0.861572,1.119873,46.748093,-230.419846,37.625954
-0.545166,0.849365,1.092285,49.954197,-249.961838,48.557251
-0.519775,0.868408,1.092773,51.000000,-240.526718,55.648853
-0.512207,0.898438,1.023193,50.145039,-220.381683,57.519085
-0.508545,0.901611,0.944336,47.587788,-232.748093,58.854961
-0.447266,0.885986,0.877441,45.816795,-248.106873,58.328243
