-0.807861,0.633057,0.067383,-16.625954,2.587786,-1.160305
-0.818115,0.627686,0.055908,-10.641221,9.725191,5.282443
-0.801025,0.587158,0.077881,-5.908397,-1.633588,10.549619
-0.775879,0.565674,0.117188,-3.450382,-16.519083,12.603053
-0.748047,0.554688,0.151123,-1.519084,-22.137405,11.671756
-0.743652,0.541260,0.196533,-0.213740,-20.022902,9.358779
-0.758545,0.540771,0.227783,0.083969,-26.618320,5.488550
-0.801270,0.497559,0.255615,0.702290,-40.473282,1.664122
-0.778564,0.521484,0.325684,0.625954,-49.877861,-5.900764
-0.876465,0.494873,0.282227,3.305344,-55.526718,-7.221374
-0.724609,0.599365,0.248047,13.465649,-42.671757,-9.877863
-0.858643,0.591309,0.307861,18.259542,-30.877863,-8.916031
-0.896973,0.715088,0.212402,21.351145,-57.404579,-4.465649
-0.852051,0.745361,0.250000,33.099236,-71.175575,0.213740
-0.824707,0.670410,0.292236,37.458015,-54.282444,3.732824
-0.880615,0.731689,0.297607,39.709923,-50.992367,7.908397
-0.937012,0.825928,0.380615,34.687023,-83.900764,7.503817
-0.739258,0.878662,0.346924,30.549618,-113.633591,7.793893
-0.679932,0.902832,0.493652,37.931297,-59.633587,14.931297
-0.725830,0.882812,0.533447,42.267174,4.091603,23.664122
-0.812012,0.947266,0.570312,46.213741,-8.908397,34.740459
-0.919189,0.903320,0.649170,50.809162,-111.175575,48.503819
-0.972412,0.910645,0.785645,65.488548,-236.358780,58.793892
-0.756348,0.988281,0.942871,85.526718,-250.137405,69.305344
-0.858398,1.145020,1.008545,99.526718,-250.137405,75.358780
-0.652832,1.009277,0.962891,109.381676,-249.618317,82.557251
-0.532959,0.892822,0.924072,115.732826,-225.519089,89.725189
-0.532715,0.833984,0.814697,113.221375,-217.152664,92.122139
-0.558838,0.841309,0.799316,105.954201,-232.931305,93.679390
-0.472168,1.005371,0.874512,94.625954,-248.519089,89.137405
-0.470703,0.904053,0.913574,82.763359,-250.137405,83.129768
-0.484619,0.830811,0.887939,72.167938,-250.137405,78.916031
-0.446289,0.843506,0.862061,62.404579,-245.938934,68.603050
-0.434570,0.825439,0.821777,50.213741,-230.427475,55.328243
-0.460938,0.727539,0.764648,37.610687,-233.374039,46.931297
-0.482178,0.630859,0.726074,25.412214,-250.137405,48.267174
-0.482666,0.499268,0.682617,15.763359,-250.137405,54.335876
