-0.474121,0.915527,-0.006104,9.748092,-46.595421,1.007634
-0.491699,0.907715,-0.042725,8.793893,-10.358779,5.603054
-0.484619,0.879883,-0.091064,5.282443,4.091603,11.000000
-0.466553,0.873779,-0.087646,1.229008,-10.557252,16.702290
-0.432617,0.868896,-0.044922,-4.106870,-22.725191,19.580153
-0.404785,0.867676,-0.001709,-10.122137,-20.862595,19.778625
-0.404541,0.877197,0.055908,-16.519083,-14.908397,17.083969
-0.426025,0.871338,0.073975,-23.244274,-18.106871,11.312977
-0.443848,0.802979,-0.007324,-25.572519,-28.580153,5.145038
-0.292480,0.801270,0.023682,-7.778626,-12.465649,6.129771
-0.394531,0.788330,0.087646,-8.122137,16.595419,2.152672
-0.437256,0.951416,0.058838,-8.061069,6.374046,-2.587786
-0.394043,0.919189,0.047607,-2.328244,-12.877863,-2.916031
-0.381104,0.863281,0.125732,4.106870,-10.312977,0.610687
-0.385986,0.876221,0.182861,0.610687,7.511450,0.908397
-0.294678,0.964844,0.151611,2.870229,16.274809,-5.091603
-0.237305,1.019287,0.239746,7.679389,36.977100,-6.091603
-0.270264,0.971191,0.166016,1.778626,66.419846,-11.442748
-0.220215,0.885010,0.120850,-9.343512,61.274811,-15.137404
-0.251709,0.716797,0.084717,-12.763359,26.687023,-16.801527
-0.413818,0.749268,0.060791,-6.702290,-27.389313,-20.671755
-0.490723,0.774414,0.007812,4.328244,-43.694656,-23.786259
-0.626465,0.874756,-0.052734,9.206107,-7.106870,-26.740458
-0.614502,0.993164,0.010498,6.641222,28.152672,-20.106871
-0.707031,1.044189,0.056885,3.480916,11.480916,-12.816793
-0.703857,1.096924,0.211426,1.908397,-22.595419,-4.030534
-0.719971,1.206543,0.328369,1.954198,-71.793892,10.129771
-0.721924,1.441406,0.503906,6.816794,-146.458008,27.282442
-0.677002,1.693115,0.717285,12.580153,-168.091599,43.236641
-0.773926,1.763672,0.877930,21.183207,-150.183212,55.900764
-0.818848,1.643066,1.052490,33.755726,-161.374039,73.572517
-0.798340,1.579834,1.237305,47.541985,-217.068695,98.366409
-0.739014,1.543457,1.345459,59.328243,-250.137405,124.816795
-0.640625,1.378174,1.354004,69.045799,-250.137405,151.694656
