-0.375000,0.891846,-0.030029,7.396946,-26.305344,-4.389313
-0.382080,0.889404,-0.103760,7.206107,-4.045802,-2.351145
-0.387207,0.821533,-0.087646,4.122138,5.709924,3.412214
-0.394043,0.792236,-0.059326,-2.480916,4.763359,8.587787
-0.385986,0.744385,-0.024414,-9.458015,-3.404580,10.755725
-0.384277,0.743164,0.003418,-15.076336,-15.778625,8.740458
-0.376953,0.737061,0.062012,-21.015266,-19.595419,4.114504
-0.386719,0.794678,0.070801,-26.603054,-23.496183,-2.977099
0.031006,0.662354,0.270264,23.778625,-1.572519,-7.335878
-0.381836,0.756348,-0.019287,24.854961,29.557251,-15.786260
-0.497314,1.108154,-0.043457,29.526718,-2.885496,-17.748091
-0.493896,1.004639,-0.075439,29.786259,-25.351145,-15.198473
-0.461426,0.882568,-0.057861,32.007633,-10.007633,-9.839695
-0.271729,0.930420,0.005859,37.137405,24.847328,-5.442748
-0.467773,0.989746,0.020020,28.664122,49.519085,-5.282443
-0.451660,1.173584,-0.052734,8.366412,42.885498,-13.419847
-0.385742,1.134521,-0.080322,-5.900764,58.312977,-18.251909
-0.411865,0.908691,-0.032471,-13.755725,75.343513,-14.160305
-0.475342,0.758301,-0.005127,-16.244274,68.488548,-10.847328
-0.410400,0.711426,0.018066,-15.396947,32.175571,-11.282443
-0.338623,0.704102,0.038818,-15.572519,-5.923664,-13.503817
-0.310547,0.766357,0.052979,-17.572519,-40.519085,-22.251909
-0.638916,1.043701,-0.032715,-16.221375,-40.343510,-32.541985
-0.486816,0.686523,-0.073486,-12.633588,-68.679390,-33.938931
-0.520264,0.830566,-0.093750,-7.969466,-89.549622,-33.679390
-0.499512,1.071777,0.104004,-7.236641,-106.442749,-27.526718
-0.612305,1.178223,0.052734,-4.786260,-103.908394,-24.633587
-0.656494,1.134277,0.307129,1.900763,-34.946564,-10.328244
-0.849609,1.225342,0.357178,11.816793,-24.358778,11.671756
-0.949463,1.456787,0.347900,18.877863,-122.709923,37.816795
-0.849854,1.648682,0.489258,24.519083,-201.862595,56.396946
-0.680420,1.670166,0.679688,38.709923,-178.366409,72.175575
-0.610352,1.613525,0.757080,57.251907,-160.091599,93.320610
-0.598633,1.550293,0.791992,72.671753,-194.702286,114.045799
-0.487549,1.458252,0.769287,85.160309,-233.442749,127.893127
-0.368652,1.375488,0.790527,95.206108,-233.694656,132.564880
-0.323486,1.282959,0.743896,102.274811,-207.160309,132.946564
-0.351074,1.211182,0.710693,101.000000,-204.496185,140.053436
-0.439941,1.201172,0.634033,89.801529,-244.175568,151.519089
-0.447754,1.120850,0.605469,77.862595,-250.137405,158.954193
-0.449951,1.070557,0.600342,65.427483,-250.137405,163.931305
-0.434814,0.998535,0.602051,49.877861,-226.427475,170.610687
-0.473633,0.912598,0.564697,32.633587,-242.221375,176.396942
-0.427490,0.810303,0.516113,17.618320,-250.137405,177.366409
-0.379883,0.680664,0.442627,4.587786,-250.137405,175.496185
-0.362793,0.617432,0.352783,-7.610687,-241.381683,170.488556
-0.370850,0.567627,0.249268,-19.000000,-239.572525,162.992371
-0.357666,0.551758,0.173584,-29.274809,-247.129776,149.862595
-0.308350,0.532715,0.109131,-38.839695,-239.236649,132.167938
-0.286377,0.507812,0.035889,-45.618320,-224.152664,112.000000
-0.305664,0.459717,-0.034668,-50.106869,-215.526718,91.656487
-0.323486,0.404785,-0.115967,-52.076336,-215.167938,69.862595
-0.307373,0.356445,-0.176025,-53.549618,-206.404587,48.854961
-0.303955,0.269775,-0.236328,-55.351147,-190.549622,28.374046
-0.322510,0.221924,-0.303955,-57.290077,-187.954193,7.786260
-0.372314,0.178711,-0.392090,-59.580154,-197.916031,-14.969465
-0.365723,0.079346,-0.442383,-59.351147,-196.076340,-40.977100
-0.348145,0.061279,-0.439209,-61.969467,-175.496185,-66.137405
-0.370605,0.012695,-0.455078,-67.022903,-159.061066,-89.679390
-0.472656,0.099854,-0.475830,-74.465652,-151.381683,-118.022903
-0.595947,0.075928,-0.452881,-84.725189,-159.091599,-151.694656
-0.715332,-0.199219,-0.423096,-93.755722,-166.702286,-186.832062
-0.969971,-0.315918,-0.405518,-104.908394,-163.213745,-226.931305
-1.189209,-0.549072,-0.366455,-123.290077,-161.419846,-250.137405
-1.401855,-0.962891,-0.216797,-152.419846,-180.236649,-250.137405
-1.822510,-1.481445,-0.008301,-187.671753,-211.992371,-250.137405
-2.000000,-2.000000,0.295654,-230.419846,-222.954193,-250.137405
-2.000000,-2.000000,0.644775,-250.137405,-195.809158,-250.137405
-2.000000,-2.000000,1.024170,-250.137405,-159.335876,-250.137405
-2.000000,-2.000000,1.458008,-250.137405,-228.770996,-250.137405
-2.000000,-2.000000,1.984314,-250.137405,-227.687027,-200.984726
-2.000000,-2.000000,1.984314,-250.137405,-164.022903,-114.038170
-2.000000,-2.000000,1.984314,-250.137405,-181.824432,-20.480917
-2.000000,-2.000000,1.984314,-250.137405,-211.427475,103.053436
-2.000000,-2.000000,1.984314,-250.137405,-126.320610,234.717560
-2.000000,-2.000000,1.984314,-250.137405,-95.381676,248.175568
-1.746338,-2.000000,1.984314,-250.137405,-189.358780,248.175568
-1.445557,-2.000000,1.984314,-250.137405,-111.732826,248.175568
-1.352051,-2.000000,1.984314,-250.137405,-29.213741,248.175568
-1.251953,-2.000000,1.984314,-250.137405,-47.870228,248.175568
-0.972656,-2.000000,1.984314,-250.137405,-57.343510,248.175568
-0.747559,-2.000000,1.984314,-250.137405,-77.183205,248.175568
-0.468750,-2.000000,1.809326,-189.175568,-73.793892,248.175568
-0.186523,-2.000000,1.507568,-122.099236,-13.961832,248.175568
-0.073242,-2.000000,1.252686,-78.183205,13.732824,248.175568
0.067383,-2.000000,1.107666,-44.358780,22.984734,248.175568
0.172607,-1.984375,0.983643,-16.129770,28.206106,248.175568
0.492188,-1.807861,1.092285,1.465649,-6.473282,248.175568
0.643066,-1.713867,0.937500,28.458015,-39.251907,248.175568
0.667236,-1.490723,0.784424,58.259541,-23.442749,248.175568
0.730957,-1.496826,0.655273,83.694656,-26.152672,248.175568
0.873535,-1.574463,0.468506,108.274811,-47.442749,248.175568
0.969727,-1.409668,0.354980,124.603050,-45.343510,248.175568
1.058594,-1.301025,0.156982,129.213745,-59.305344,248.175568
1.216064,-1.241943,0.108154,132.854965,-60.564884,248.175568
1.335693,-1.006104,0.083008,126.496185,-30.061069,216.083969
1.367676,-0.871094,0.031738,110.068703,-10.083969,180.847336
1.395996,-1.008789,0.015137,99.465652,-22.496183,149.000000
1.466309,-0.918213,0.034912,89.534348,-13.679389,117.206108
1.425781,-0.655273,0.089355,73.625954,14.580153,87.381676
1.406494,-0.714600,0.132080,57.145039,20.679390,65.580154
1.435059,-0.818115,0.140869,42.984734,14.473283,48.885498
1.439453,-0.807129,0.200195,28.236641,8.664123,30.473282
1.283936,-0.756836,0.179688,18.015266,0.725191,11.099236
1.169434,-0.656982,0.199219,12.954199,-2.763359,-7.900764
1.110840,-0.550293,0.248047,12.458015,-6.671756,-24.992367
1.141113,-0.468262,0.304199,14.786260,0.885496,-41.633587
1.069580,-0.483154,0.285645,19.137405,19.938931,-57.427483
1.001709,-0.490234,0.192627,24.465649,7.137404,-67.435112
0.941406,-0.407959,0.203125,29.748091,-20.709923,-70.534348
0.953613,-0.347656,0.477295,28.000000,-13.122137,-73.885498
1.047607,-0.325684,0.333252,31.618320,20.381680,-76.404579
1.016846,-0.248779,0.221436,29.183207,56.412212,-76.190842
0.905029,-0.138672,0.279297,23.152672,73.190842,-73.030533
0.789307,-0.044189,0.275146,19.557251,70.022903,-74.343513
0.726562,0.005615,0.304932,15.625955,54.732826,-75.557251
0.721924,-0.018311,0.373047,7.633588,30.427481,-75.534348
0.743896,-0.012939,0.441406,-1.442748,21.893129,-73.267174
0.744873,0.014648,0.482910,-10.114504,26.206106,-68.893127
0.741211,0.115967,0.492676,-14.076336,21.977098,-64.763359
0.775146,0.151855,0.488770,-13.282443,15.152672,-60.587788
0.808105,0.160889,0.480225,-8.129771,11.274809,-54.656490
0.788574,0.176758,0.501221,-2.595420,15.572519,-48.458015
0.765625,0.163574,0.510254,1.916031,17.351145,-40.702290
0.745850,0.185791,0.501953,4.435114,16.412214,-31.946566
0.762939,0.212646,0.500244,5.374046,14.862596,-24.488550
0.775635,0.199219,0.510254,5.954198,13.488549,-18.114504
0.747559,0.198242,0.557129,5.992366,8.725191,-13.038168
0.801758,0.202637,0.560547,8.381680,6.648855,-10.305344
0.783203,0.180664,0.560547,12.442748,3.938931,-8.587787
0.832275,0.186768,0.576660,18.038168,-3.091603,-7.664122
0.807373,0.226074,0.501465,16.129770,10.625955,-6.977099
0.905273,0.166992,0.340820,14.702291,9.885496,-9.541985
0.970703,0.306396,0.311035,14.954199,13.541985,-14.633588
0.924561,0.199951,0.415283,10.389313,15.213740,-19.519083
0.908691,0.222168,0.388672,10.122137,1.000000,-25.282442
0.839111,0.248291,0.401855,4.931298,-6.809160,-29.022902
0.721436,0.269531,0.501221,0.320611,-24.725191,-31.259542
0.769287,0.310303,0.493408,-0.061069,-39.053436,-31.755726
0.861328,0.275391,0.494629,2.320611,-30.427481,-30.000000
0.818359,0.315674,0.397949,2.816794,-10.297709,-27.175573
0.772705,0.314697,0.398682,-1.717557,-8.946565,-23.854961
0.768799,0.316895,0.425049,-7.297710,-15.152672,-22.671755
