-0.397461,0.932861,-0.014404,-2.534351,61.312977,17.511450
-0.415283,0.875244,-0.008301,-8.145039,47.656490,20.770992
-0.362549,0.822510,0.022705,-13.641221,22.259542,22.816793
-0.289795,0.821533,0.095459,-18.610687,10.068703,21.740458
-0.274902,0.803467,0.122070,-22.374046,12.656488,15.839695
-0.278564,0.749023,0.129639,-24.114504,22.511450,9.541985
-0.303223,0.759766,0.127197,-23.801527,27.572519,3.664122
-0.231201,0.794434,-0.230957,-11.923664,22.381680,-2.198473
-0.308594,0.734619,0.092041,12.106871,49.366413,6.511450
-0.403320,0.905273,0.116943,11.610687,51.015266,1.618321
-0.401855,0.970215,-0.013428,12.427481,31.045801,-2.847328
-0.386230,0.955322,-0.001465,15.595420,22.206106,-4.381680
-0.484619,0.699463,0.023926,5.412214,-13.091603,-11.290076
-0.386719,1.045410,0.164062,-14.229008,-5.984733,-22.419847
-0.113281,0.783447,-0.120361,-7.893130,42.244274,-27.129770
-0.270752,1.031250,0.080078,-5.045802,95.496185,-22.763359
-0.375244,1.053711,-0.064941,-17.870230,112.496185,-32.206108
-0.407227,1.036133,-0.109619,-18.854961,110.259544,-35.656490
-0.486084,0.610840,-0.109619,-15.312977,99.992363,-35.229008
-0.561279,1.111572,-0.098633,-11.923664,74.671753,-34.152672
-0.615234,0.996826,-0.083496,-9.519084,28.511450,-28.725191
-0.710938,0.940186,-0.127930,-5.183206,-21.007633,-26.305344
-0.618408,0.949219,0.055664,1.251908,-57.404579,-25.267176
-0.478760,1.045166,0.312012,-1.854962,-115.396950,-25.450382
-0.427246,0.876465,0.142334,-12.160305,-152.954193,-32.893131
-0.385742,0.883789,0.089844,-4.358778,-133.114502,-19.473282
-0.453369,1.029785,0.223877,2.580153,-59.625954,-16.625954
-0.350098,1.208008,0.319580,4.969466,-9.900764,-26.862595
-0.409424,0.996338,0.225342,6.427481,0.862595,-24.083969
-0.519043,1.066650,0.330811,5.618320,-29.778625,-7.885496
-0.692139,1.054688,0.324463,10.847328,-153.671753,11.511451
-0.619873,1.100342,0.369385,18.290077,-250.137405,25.236641
-0.627197,1.104248,0.671387,29.809160,-250.137405,34.221375
-0.836914,1.286377,0.819580,42.297710,-248.221375,42.458015
-1.014893,1.417236,1.007080,57.725189,-196.511444,57.015266
-0.892822,1.477051,1.192139,75.854965,-161.870224,82.702293
-0.662598,1.498779,1.229004,90.435112,-220.885498,114.259544
-0.521729,1.391602,1.156494,101.442749,-250.137405,138.091599
-0.413330,1.179443,1.059326,112.893127,-250.137405,147.473282
-0.343262,1.027100,0.918457,120.961830,-250.137405,148.656494
-0.273193,0.928223,0.723633,120.687019,-250.137405,147.236649
-0.329346,0.881836,0.644531,113.610687,-250.137405,138.954193
-0.339355,0.730713,0.630371,102.564888,-250.137405,134.801529
-0.345947,0.659668,0.558105,88.603050,-250.137405,135.854965
-0.405273,0.647949,0.418213,71.618324,-250.137405,136.129776
-0.359863,0.630859,0.344727,53.916031,-250.137405,135.190842
-0.329346,0.562256,0.272949,40.160305,-250.137405,131.717560
-0.325684,0.552002,0.213379,26.259542,-250.137405,125.175575
-0.339355,0.526855,0.136963,12.717557,-242.030533,116.595421
-0.361328,0.486816,0.043213,0.259542,-230.664124,104.778625
