-0.817139,0.778320,0.021973,-4.137404,-7.946565,-14.007633
-0.777832,0.799316,-0.050537,-3.259542,-15.389313,-12.450381
-0.796387,0.782227,-0.056885,-5.847328,-1.427481,-8.549619
-0.812256,0.755371,-0.075684,-7.274809,7.045802,-1.923664
-0.819824,0.732422,-0.063477,-8.977099,5.595420,5.175572
-0.805176,0.707520,-0.032715,-10.312977,-0.961832,11.305344
-0.770264,0.697266,0.003418,-9.114504,-4.236641,16.435114
-0.739258,0.700928,0.046143,-7.213740,-0.465649,19.099237
-0.728516,0.690674,0.077637,-4.396946,1.427481,19.167938
-0.744873,0.681396,0.089600,-3.061069,-8.709924,16.183207
-0.743652,0.670410,0.105469,-2.473282,-27.152672,12.022901
-0.741455,0.661133,0.123291,-1.725191,-37.343510,8.328244
-0.685059,0.621338,0.085693,2.312977,-34.893131,2.221374
-0.713867,0.640869,0.105225,8.114504,-21.847328,3.290076
-0.760254,0.655762,0.057373,10.503817,-26.366413,5.938931
-0.827148,0.924316,0.091797,11.213740,-40.259541,4.778626
-0.785889,0.822998,0.043457,10.954199,-83.442749,2.328244
-0.753174,0.942139,0.052734,20.801527,-105.938934,5.694656
-0.772705,1.085205,0.230713,21.503817,-91.931297,7.106870
-0.768066,1.098877,0.226562,18.312977,-96.473282,8.992367
-0.774902,1.103271,0.330078,17.961832,-107.404579,18.206106
-0.761475,1.086426,0.507568,19.091602,-101.427483,27.404581
-0.810547,1.131836,0.534912,29.083969,-70.832062,45.442749
-1.016357,1.009277,0.554443,40.709923,-78.572517,72.916031
-1.041260,0.994385,0.635986,51.259541,-183.229004,98.167938
-0.764404,0.969238,0.796631,66.923668,-250.137405,114.725189
-0.583740,1.000244,0.909912,86.870232,-250.137405,122.572517
-0.480713,0.935059,0.872559,103.000000,-250.137405,125.419846
-0.400391,0.997070,0.781006,110.908394,-241.519089,127.755722
-0.382568,0.963135,0.682129,111.931297,-245.435120,128.160309
-0.328369,1.005615,0.635742,106.328247,-250.137405,125.541985
-0.234863,0.914795,0.605225,99.748093,-250.137405,126.091606
-0.206299,1.078857,0.599609,89.946564,-250.137405,121.068703
-0.269287,1.046143,0.603271,77.099236,-250.137405,110.954201
-0.248779,1.022949,0.555176,66.770996,-250.137405,103.854965
-0.200195,0.972168,0.588379,60.213741,-250.137405,102.480919
-0.214111,0.963379,0.544189,50.358780,-245.618317,103.748093
-0.260498,0.885986,0.488281,37.106869,-244.702286,105.328247
-0.255859,0.791016,0.426514,22.587786,-250.137405,106.854965
-0.240479,0.766113,0.331055,10.450381,-250.137405,105.877861
-0.190918,0.672363,0.272217,2.290076,-250.137405,101.679390
-0.174072,0.596924,0.207275,-4.908397,-233.595413,98.053436
-0.190918,0.574463,0.116211,-10.938931,-230.717560,93.709923
-0.186768,0.554199,0.034180,-14.022901,-236.893127,86.648857
-0.165283,0.492188,-0.027344,-16.152672,-225.793900,76.007637
-0.154053,0.445068,-0.087158,-20.015266,-203.274811,61.183205
-0.163330,0.433105,-0.136230,-24.916031,-188.755722,42.480915
-0.148438,0.414795,-0.202637,-30.412214,-179.923660,21.847328
-0.124512,0.404785,-0.256592,-35.954197,-165.129776,1.534351
-0.123779,0.408691,-0.321289,-42.290077,-150.954193,-18.198473
-0.125488,0.445801,-0.343506,-49.473282,-145.068695,-37.671757
-0.166748,0.433105,-0.367920,-56.259541,-144.801529,-57.557251
-0.200439,0.362061,-0.362061,-62.244274,-143.648849,-76.702293
-0.222656,0.349609,-0.348877,-67.671753,-137.656494,-92.312981
-0.295166,0.371826,-0.332520,-73.404579,-139.251907,-107.297707
-0.373535,0.310547,-0.295898,-79.671753,-148.206100,-123.885498
-0.423096,0.240723,-0.230225,-88.076332,-155.145035,-139.137405
-0.532959,0.204834,-0.169434,-99.770996,-158.793900,-154.832062
-0.601807,0.065430,-0.101074,-113.335876,-156.038162,-168.969467
-0.693604,-0.059814,-0.027100,-133.160309,-158.358780,-177.763351
-0.934326,-0.178223,0.022949,-154.312973,-173.564880,-190.427475
-1.140137,-0.429932,0.125732,-174.854965,-168.435120,-208.061066
-1.272461,-0.639893,0.219482,-202.755722,-143.725189,-212.152664
-1.269531,-0.807129,0.343018,-233.458008,-117.282440,-206.099243
-1.423340,-1.073486,0.457764,-250.137405,-99.931297,-194.458008
-1.460205,-1.203369,0.601807,-250.137405,-84.793892,-175.480911
-1.485596,-1.361328,0.763428,-250.137405,-79.381676,-158.259537
-1.533936,-1.722412,1.014648,-250.137405,-78.251907,-144.595413
-1.693848,-2.000000,1.252930,-250.137405,-70.870232,-122.938934
-1.751953,-2.000000,1.394775,-250.137405,-74.412216,-89.893127
-1.670898,-2.000000,1.520264,-250.137405,-60.679390,-50.030533
-1.525391,-2.000000,1.577637,-250.137405,-77.725189,-4.190840
-1.361816,-2.000000,1.714844,-250.137405,-101.870232,46.259541
-1.187744,-2.000000,1.810791,-250.137405,-91.404579,97.015266
-1.112793,-2.000000,1.834717,-250.137405,-131.625961,143.381683
-0.888428,-2.000000,1.803955,-250.137405,-163.328247,196.618317
-0.776855,-2.000000,1.645020,-250.137405,-186.977097,244.374039
-0.623047,-2.000000,1.591553,-250.137405,-207.061066,248.175568
-0.538574,-2.000000,1.526367,-250.137405,-166.244278,248.175568
-0.561768,-2.000000,1.386719,-250.137405,-120.946564,248.175568
-0.595215,-2.000000,1.363770,-250.137405,-89.923668,248.175568
-0.611572,-2.000000,1.254639,-250.137405,-70.809158,248.175568
-0.680908,-2.000000,1.154297,-250.137405,-69.358780,248.175568
-0.700684,-1.996094,1.175781,-234.122131,-60.175571,248.175568
-0.740967,-1.737549,1.106201,-200.748093,-59.427483,248.175568
-0.725586,-1.426514,1.013428,-160.732819,-78.732826,248.175568
-0.667969,-1.170410,0.994141,-122.625954,-83.671753,248.175568
-0.161865,-0.985352,1.654785,-94.145035,-62.847328,248.175568
-0.298340,-0.763184,0.745850,-53.809162,-79.954201,248.175568
-0.402832,-0.544189,0.814453,-20.832062,-71.580154,248.175568
-0.248535,-0.437256,0.843750,8.007633,-67.267174,248.175568
-0.068115,-0.333008,0.676025,26.847328,-18.625954,248.175568
-0.036133,-0.186768,0.528320,39.022900,14.717557,248.175568
0.006104,-0.129883,0.445801,50.923664,-11.458015,248.175568
0.193115,-0.079590,0.427979,60.236641,-36.312977,248.175568
0.292480,-0.097412,0.389648,67.290077,-22.488550,248.175568
0.374512,-0.083008,0.354492,72.160309,-3.671756,248.175568
0.412842,-0.120117,0.335205,74.809158,-2.038168,248.175568
0.495850,-0.164307,0.332275,76.030533,-7.610687,248.175568
0.647461,-0.345459,0.323730,77.931297,-19.251909,248.175568
0.758057,-0.447021,0.332764,81.801529,-32.572517,247.427475
0.825195,-0.449219,0.212646,86.160309,-25.000000,237.297714
0.880371,-0.541504,0.089355,87.183205,-1.916031,221.251907
1.067383,-0.547852,0.086914,84.106873,22.137405,204.816788
1.160645,-0.501465,0.054932,74.396950,26.343512,185.305344
1.207275,-0.582764,-0.020996,62.862595,6.419847,164.274811
1.265625,-0.614746,-0.012695,52.603054,-18.534351,141.916031
1.338379,-0.614258,-0.007812,43.358780,-26.572519,118.435112
1.453125,-0.521484,-0.002197,36.038166,-17.786259,92.862595
1.463379,-0.382812,0.014648,29.351145,-15.343512,64.541985
1.420898,-0.339111,0.018066,24.305344,-14.954199,36.687023
1.357910,-0.377930,-0.003418,20.770992,-4.396946,12.931297
1.309326,-0.371094,-0.030518,17.496183,5.465649,-6.938931
1.262939,-0.386719,-0.082275,12.595420,8.106871,-24.969465
1.322754,-0.395996,-0.117676,4.587786,12.702291,-41.946564
1.346436,-0.264893,-0.054688,-6.725191,40.946564,-61.396946
1.194092,-0.274902,-0.032959,-15.068703,78.480919,-80.328247
1.095215,-0.215576,-0.038330,-11.526717,73.954201,-94.656487
0.878418,-0.004150,0.135986,-5.251908,53.519085,-103.412216
0.911865,-0.137207,0.340088,-8.809160,71.236641,-106.519081
0.812500,0.067871,0.213867,-14.137404,83.748093,-105.580154
0.665527,0.353027,0.496582,-25.877863,27.916031,-97.427483
0.594482,0.335205,0.521240,-25.099237,31.938931,-90.389313
0.590088,0.386230,0.533691,-19.381680,17.381680,-79.030533
0.611572,0.456787,0.572266,-10.374045,9.709924,-66.839691
0.571533,0.454590,0.557617,-3.480916,23.656488,-53.717556
0.541016,0.425781,0.540283,0.412214,23.274809,-41.442749
0.588135,0.466553,0.527832,4.015267,9.465649,-32.770992
0.647461,0.480469,0.507080,7.534351,7.068702,-26.755726
0.661865,0.487061,0.454102,9.290076,13.541985,-20.847328
0.650146,0.513672,0.430908,7.564886,10.664123,-13.961832
0.733154,0.499268,0.461914,6.175572,9.961832,-8.473283
0.756836,0.488281,0.452881,5.190840,12.221375,-5.175572
