-0.967773,-0.462891,0.304199,68.458015,57.488548,-60.725189
-0.929443,-0.488281,0.297363,71.694656,61.480915,-56.709923
-0.928955,-0.497314,0.250244,72.862595,72.656487,-51.045803
-0.936035,-0.519287,0.192139,70.458015,78.984734,-42.206108
-0.952148,-0.529297,0.137939,64.961830,73.374046,-34.083969
-0.956787,-0.517822,0.097168,57.893131,52.977100,-28.633587
-0.939941,-0.540771,0.102051,50.190838,22.725191,-24.351145
-0.936035,-0.510498,0.119873,42.076336,-0.687023,-21.267176
-0.916748,-0.480713,0.166016,33.496181,-8.923664,-18.732824
-0.906738,-0.499756,0.208252,26.129770,-7.419847,-17.213741
-0.873291,-0.488525,0.222412,21.641222,-0.129771,-14.694656
-0.879639,-0.476562,0.235840,20.381680,-1.526718,-10.519084
-0.882324,-0.460938,0.276611,20.366413,-3.877863,-9.038168
-0.875977,-0.459717,0.323730,20.557251,1.687023,-7.832061
-0.865234,-0.480713,0.338623,22.000000,8.580153,-8.190840
-0.879639,-0.479980,0.344482,24.526718,11.671756,-8.671756
-0.867920,-0.452148,0.345215,27.343512,12.389313,-8.755725
-0.883057,-0.471191,0.370117,30.534351,15.366412,-8.809160
-0.885010,-0.477295,0.360596,34.541985,21.213741,-8.748092
-0.893555,-0.482178,0.350830,39.236641,17.076336,-6.885496
-0.892822,-0.493652,0.351074,44.221375,3.786260,-4.061069
-0.883057,-0.482178,0.354736,48.435116,-5.717557,-1.618321
-0.848877,-0.498291,0.324463,49.633587,-15.992367,-2.213740
-0.887207,-0.483154,0.369141,48.526718,-17.854961,-4.213740
-0.860352,-0.395752,0.385498,48.961834,-24.396946,-4.114504
-0.828369,-0.480469,0.409912,49.244274,-28.755726,-2.526718
-0.858154,-0.489258,0.447021,52.557251,-29.862595,2.152672
-0.892334,-0.399170,0.469238,56.297710,-32.206108,5.511450
-0.908691,-0.396484,0.429688,61.099236,-39.480915,7.549618
-0.834473,-0.415771,0.523926,66.160309,-39.511452,8.503817
-0.842041,-0.453125,0.525635,72.770996,-33.885498,12.083969
-0.858398,-0.362305,0.579590,79.709923,-35.648853,13.931297
-0.851318,-0.349365,0.604980,85.938934,-42.000000,14.839695
-0.799561,-0.341309,0.618164,91.442749,-38.053436,14.656488
-0.756592,-0.313721,0.634033,97.274811,-27.496183,15.595420
-0.774414,-0.265869,0.656738,101.923668,-7.595420,15.541985
-0.717041,-0.250732,0.656738,106.961830,19.106871,14.633588
-0.719482,-0.275391,0.656738,109.282440,45.129772,13.213740
-0.733887,-0.229736,0.616455,110.000000,63.030533,13.412213
-0.785156,-0.170898,0.617676,109.290077,71.412216,13.625955
-0.806396,-0.162842,0.604492,107.022903,75.496185,12.755725
-0.838135,-0.187744,0.585693,99.534348,78.824425,11.893129
-0.869385,-0.137939,0.531982,87.862595,75.877861,11.236641
-0.890381,-0.111572,0.496582,74.572517,64.633591,11.167939
-0.906494,-0.061523,0.437500,62.236641,49.068703,10.213740
-0.920410,-0.032715,0.403320,50.809162,21.977098,9.488549
-0.917236,-0.024414,0.415283,38.412212,-6.351145,9.404580
-0.890137,0.039551,0.440430,26.809160,-15.763359,9.862596
-0.833740,0.045410,0.452637,16.679390,-12.648855,10.122137
-0.823975,0.062988,0.466064,8.748092,-2.709924,10.480916
-0.815674,0.064453,0.476807,3.603053,9.664123,11.496183
-0.845703,0.043945,0.495117,1.496183,24.786259,12.160305
-0.860352,0.046143,0.497070,1.099237,25.931297,13.061069
-0.863525,0.068604,0.480957,1.412214,25.770992,14.496183
-0.888672,0.082031,0.476318,1.954198,33.503819,14.290076
-0.906982,0.070801,0.472656,1.442748,40.175571,13.732824
-0.920410,0.101562,0.444580,0.183206,49.076336,13.076336
-0.920410,0.103516,0.399170,-1.480916,51.748093,12.839695
-0.947266,0.119629,0.371094,-2.954198,51.618320,12.190840
-0.965088,0.114258,0.358154,-5.221374,52.503819,10.473283
-0.984619,0.101074,0.330078,-8.305344,56.488548,7.389313
-0.993408,0.104980,0.287842,-9.656488,55.770992,3.564885
-0.978027,0.106201,0.245850,-10.374045,51.419846,-0.404580
-0.958252,0.094482,0.220947,-11.854961,51.885498,-3.007634
-0.939453,0.106934,0.161133,-11.396947,42.916031,-2.946565
-0.923340,0.090820,0.162842,-10.091603,27.832062,-0.847328
-0.930420,0.096191,0.185059,-10.969465,28.641222,0.679389
-0.973877,0.112061,0.177490,-11.809160,38.106869,0.137405
-0.976074,0.115967,0.160156,-11.145039,39.801525,-0.496183
-0.997559,0.141357,0.130127,-9.603053,42.778625,-1.862595
-1.036865,0.162598,0.117920,-6.770992,42.061069,-5.244275
-1.030029,0.159180,0.104492,-3.305344,35.381680,-8.473283
-1.001709,0.150391,0.103271,-0.564885,28.671755,-9.633588
-1.003906,0.148926,0.105713,1.114504,24.893129,-9.236641
-1.010498,0.146240,0.100342,2.954198,19.190840,-8.267176
-0.994385,0.150879,0.093506,4.442748,15.618320,-7.931298
-0.995850,0.156738,0.082031,5.282443,16.862595,-8.709924
-0.991455,0.134033,0.085205,5.206107,21.458015,-9.419847
-0.991943,0.127197,0.060303,5.366412,24.274809,-8.000000
-1.001953,0.119141,0.051514,5.916030,22.519083,-5.870229
-1.030518,0.125000,0.042480,5.534351,19.587786,-4.358778
-1.052734,0.112061,0.027344,6.099236,11.221375,-2.770992
-1.055664,0.118652,0.027100,8.251908,-0.167939,-2.465649
-1.059326,0.117920,0.033203,10.061069,-4.343512,-3.954198
-1.048096,0.113770,0.027100,11.442748,-6.618320,-5.137404
-1.021973,0.089355,0.038818,14.206107,-5.809160,-5.671756
-1.021973,0.089111,0.041016,15.106871,-2.412214,-6.633588
-1.014648,0.078857,0.038330,14.053435,3.885496,-6.717557
-0.990479,0.059326,0.042969,10.832061,7.625954,-3.961832
-0.989502,0.062012,0.042480,6.625954,10.641221,0.206107
-0.988281,0.057129,0.043213,1.396947,16.572519,4.335878
-1.017822,0.097168,0.004150,-2.847328,20.870230,5.946565
-1.075195,0.095703,0.029297,-5.587786,6.519084,4.763359
-1.062988,0.123291,0.041748,-5.175572,-11.687023,2.549618
-1.046387,0.121826,0.066650,-0.992366,-19.076336,0.015267
-1.006592,0.108887,0.077148,4.770992,-18.824427,-1.450382
-0.981689,0.113525,0.112549,8.396947,-9.480916,-0.709924
-0.996826,0.143555,0.104736,8.923664,9.679389,0.671756
-1.032959,0.142090,0.086914,8.106871,18.419847,1.656489
-1.043945,0.126709,0.053711,6.931298,15.839695,2.687023
