-0.986572,-0.249023,0.028076,23.801527,6.717557,14.198473
-0.987549,-0.230957,-0.045166,29.083969,15.900764,13.717557
-0.968994,-0.223389,-0.098877,28.236641,19.473282,11.954199
-0.967285,-0.205566,-0.149170,23.610687,25.442749,9.473283
-0.966797,-0.201416,-0.185547,17.328245,22.931297,6.748092
-0.969971,-0.196045,-0.205811,10.427481,13.580153,3.923664
-0.983398,-0.188477,-0.205566,4.786260,4.938931,1.656489
-0.991455,-0.186768,-0.194580,0.305344,-3.702290,0.381679
-0.988037,-0.181396,-0.188965,-2.618321,-12.374045,-0.274809
-0.986084,-0.186035,-0.155518,-4.007634,-18.381680,-0.648855
-0.961426,-0.194580,-0.123047,-3.496183,-21.702290,-1.679389
-0.957031,-0.209717,-0.081543,-2.000000,-26.557251,-3.458015
-0.939209,-0.211182,-0.018066,0.992366,-31.648855,-6.244275
-0.923828,-0.223389,0.075439,5.320611,-32.816795,-9.916031
-0.864502,-0.225098,0.156494,12.992367,-26.328245,-13.351145
-0.782471,-0.216309,0.208984,22.809160,-13.183207,-15.984733
-0.769043,-0.178467,0.291748,27.977098,6.221374,-25.877863
-0.818848,-0.207764,0.362549,33.396946,22.610687,-38.022900
-0.796143,-0.290527,0.339355,40.496181,47.488548,-52.717556
-0.720947,-0.398193,0.312256,50.725189,83.038170,-68.770996
-0.662354,-0.479736,0.262451,67.236641,124.381676,-81.786263
-0.643311,-0.518555,0.215332,87.450378,154.832062,-92.496185
-0.613770,-0.523682,0.172852,106.343513,171.549622,-101.564888
-0.621094,-0.568115,0.122803,120.595421,188.320618,-109.236641
-0.557129,-0.630615,-0.002686,134.030533,192.832062,-118.977097
-0.543945,-0.754883,-0.044434,147.343506,195.679382,-127.045799
-0.522217,-0.909180,-0.144043,161.992371,190.748093,-128.129776
-0.485107,-1.038818,-0.203613,175.732819,181.885498,-120.824425
-0.464111,-1.143066,-0.246094,183.824432,163.175568,-108.740456
-0.453369,-1.251953,-0.312744,189.053436,137.160309,-95.938934
-0.394775,-1.316895,-0.298096,191.137405,116.679390,-77.526718
-0.364502,-1.327393,-0.277100,188.320618,104.328247,-55.229008
-0.357422,-1.311035,-0.240479,181.290070,99.473282,-32.419846
-0.317139,-1.291992,-0.242676,170.251907,102.290077,-6.458015
-0.339600,-1.241211,-0.220947,157.427475,105.000000,16.954199
-0.354736,-1.197266,-0.176270,141.488556,110.427483,33.305344
-0.342773,-1.142578,-0.128662,124.229004,113.847328,43.580154
-0.423096,-1.151367,-0.145264,111.137405,103.198471,47.419846
-0.453369,-1.113770,-0.077148,101.015266,97.145035,43.519085
-0.390381,-1.043701,-0.048828,90.259544,108.374046,38.702290
-0.360352,-0.986572,-0.051270,78.091606,137.442749,34.557251
-0.348633,-1.009277,-0.162598,61.442749,184.557251,29.259542
-0.482666,-0.987793,-0.241943,49.618320,203.587784,23.007633
-0.474854,-1.066650,-0.181885,50.374046,147.526718,20.137405
-0.416992,-1.032715,-0.212646,50.740459,81.862595,18.106871
-0.399414,-1.019287,-0.225586,47.259541,32.335876,14.526717
-0.357422,-0.964844,-0.165527,38.847328,7.267176,10.717557
