-0.793701,-0.596680,0.144775,-0.061069,-3.282443,8.198473
-0.829102,-0.633545,0.115723,-4.587786,-4.167939,6.030534
-0.808594,-0.601807,0.085205,-10.732824,1.290076,5.236641
-0.804443,-0.612549,0.068604,-15.656488,7.977099,4.717557
-0.799316,-0.619385,0.073975,-15.923664,8.419847,3.778626
-0.801270,-0.624512,0.100098,-10.000000,0.862595,3.450382
-0.803223,-0.590576,0.120361,-2.267176,-13.190840,3.473282
-0.815430,-0.594727,0.135254,3.709924,-22.748091,0.931298
-0.805420,-0.589111,0.154541,7.572519,-20.770992,-1.969466
-0.814453,-0.586182,0.143555,8.610687,-13.877863,-3.786260
-0.820312,-0.575684,0.131836,6.954198,-4.564886,-4.519084
-0.814453,-0.575195,0.120605,4.648855,6.236641,-3.671756
-0.824463,-0.590088,0.100342,3.412214,14.526717,-2.259542
-0.841797,-0.604980,0.087402,2.267176,16.160305,-2.206107
-0.839844,-0.612793,0.073242,1.717557,11.496183,-2.229008
-0.841553,-0.609375,0.065918,1.007634,6.366412,-2.328244
-0.826904,-0.602051,0.066406,0.725191,3.328244,-1.603053
-0.828125,-0.600098,0.060791,0.496183,0.931298,-0.167939
-0.822510,-0.580811,0.074219,1.114504,-0.572519,0.732824
-0.811768,-0.582031,0.087158,1.687023,0.908397,1.969466
-0.810303,-0.600098,0.099365,2.679389,4.870229,2.832061
-0.817871,-0.593262,0.101318,3.946565,8.122137,2.740458
-0.815186,-0.596191,0.105957,5.389313,10.236641,1.824427
-0.816895,-0.583984,0.109863,6.015267,10.816793,-0.320611
-0.809814,-0.584229,0.104004,6.419847,11.664123,-2.450382
-0.803711,-0.590088,0.095703,6.236641,13.312977,-4.488550
-0.812744,-0.600342,0.087158,5.358778,12.824428,-5.938931
-0.816650,-0.609131,0.078857,4.656488,10.251908,-6.587786
-0.810791,-0.604004,0.071289,3.572519,8.793893,-6.221374
-0.810059,-0.610352,0.069336,2.099237,7.534351,-5.679389
-0.803955,-0.612305,0.067871,1.106870,6.221374,-5.427481
-0.810547,-0.626953,0.073975,0.893130,4.778626,-5.465649
-0.818115,-0.621826,0.077637,0.427481,2.793893,-5.748092
-0.813721,-0.614014,0.078613,-0.832061,4.572519,-5.603054
-0.810791,-0.613525,0.078369,-1.816794,8.396947,-4.328244
-0.828613,-0.609375,0.074707,-2.381679,9.595420,-3.778626
-0.830078,-0.607666,0.080811,-2.076336,7.503817,-4.175572
-0.827393,-0.604980,0.086670,-1.541985,5.190840,-4.732824
-0.827148,-0.604004,0.084229,-0.435115,3.267176,-5.038168
-0.833740,-0.603027,0.083496,-0.068702,0.946565,-5.282443
-0.835938,-0.605713,0.082520,-0.496183,1.274809,-5.122138
-0.827148,-0.608643,0.082764,-1.015267,1.702290,-4.030534
-0.831299,-0.626709,0.083252,-0.541985,1.992366,-2.786260
-0.824707,-0.636230,0.088379,1.343511,2.351145,-0.717557
-0.824707,-0.638916,0.083740,3.122137,1.183206,1.396947
-0.814941,-0.633545,0.084717,4.076336,-0.793893,1.961832
-0.794922,-0.640381,0.101318,4.961832,-1.129771,2.251908
-0.779785,-0.633057,0.121826,6.221374,-1.496183,3.160305
-0.774170,-0.627441,0.137451,8.793893,-1.793893,4.251908
-0.771240,-0.624023,0.153564,12.442748,2.473282,4.702290
-0.786865,-0.614502,0.145996,14.877863,9.717557,3.335878
-0.787109,-0.615723,0.130127,15.641221,14.625955,0.557252
-0.791748,-0.617432,0.113770,14.740458,15.641221,-2.503817
-0.795410,-0.621826,0.078857,13.145039,13.396947,-4.709924
-0.802490,-0.614014,0.038086,9.984733,8.496183,-6.549618
-0.791504,-0.626709,0.005615,4.893130,5.839694,-6.809160
-0.776123,-0.621338,-0.061523,-3.587786,5.007634,-4.083970
-0.802002,-0.603027,-0.100830,-17.206106,2.412214,-1.129771
-0.820068,-0.634521,-0.086182,-34.312977,4.671756,0.625954
-0.823730,-0.659668,-0.038330,-41.595421,14.198473,0.022901
-0.790771,-0.602539,0.072266,-33.832062,14.488549,-2.137405
-0.778320,-0.607666,0.153320,-20.496183,-6.290076,-4.312977
-0.757080,-0.630615,0.216064,-5.679389,-20.381680,-7.877862
-0.789062,-0.616699,0.246582,6.916030,-15.641221,-11.297709
-0.768311,-0.675293,0.242432,16.175573,3.076336,-12.534351
-0.793945,-0.678467,0.209473,22.221375,27.908398,-11.618320
-0.810791,-0.691406,0.192627,27.045801,39.679390,-9.190840
