-1.021729,0.026367,0.468750,-16.671755,-3.145038,-4.916030
-1.004883,0.025391,0.524414,-8.900764,12.793893,-6.984733
-1.001221,-0.053223,0.529297,1.862595,21.778625,-9.778625
-1.027100,-0.125244,0.472412,18.099237,11.832061,-12.061069
-1.055420,-0.128174,0.443604,37.175571,-10.267176,-15.419847
-0.990723,-0.145508,0.584229,56.129772,-18.198473,-17.381680
-1.038086,-0.146240,0.389404,72.801529,-14.412213,-16.244274
-1.067871,-0.162354,0.368164,89.465652,-8.259542,-16.656488
-1.107422,-0.199951,0.314209,104.763359,-5.832061,-17.404581
-1.112793,-0.239502,0.248779,119.343513,-6.778626,-16.885496
-1.090332,-0.243408,0.194092,133.419846,-7.320611,-14.229008
-1.089111,-0.287842,0.132080,146.465652,-1.946565,-10.435115
-1.080322,-0.316406,0.071777,159.938934,7.496183,-6.251908
-1.057617,-0.334961,-0.006592,174.221375,8.740458,-2.007634
-1.040039,-0.321777,-0.044678,186.633591,5.862596,0.488550
-1.017334,-0.290771,-0.051758,193.251907,9.541985,2.038168
-1.007324,-0.299072,-0.073730,194.778625,17.763359,3.793893
-0.982666,-0.294678,-0.059570,193.015274,22.580153,5.022901
-1.010986,-0.309082,-0.071289,189.671753,20.870230,4.801527
-1.007568,-0.301025,-0.053467,186.343506,12.557252,3.229008
-0.987793,-0.308594,-0.033203,182.648849,6.427481,0.404580
-0.970703,-0.276367,-0.009277,178.702286,8.610687,-2.053435
-0.937988,-0.264160,-0.006592,172.625961,16.885496,-3.083969
-0.938965,-0.266602,-0.015625,165.610687,25.770992,-2.748092
-0.951416,-0.200684,-0.046631,154.503815,27.931297,-2.770992
-0.951416,-0.191406,-0.091553,140.580154,24.801527,-3.389313
-0.945557,-0.188721,-0.131104,126.496185,23.007633,-2.969466
-0.949463,-0.177979,-0.181885,111.083969,19.374046,-1.839695
-0.967041,-0.182129,-0.229248,93.877861,7.038168,-0.244275
-0.955322,-0.204346,-0.262695,76.977097,1.312977,1.030534
-0.958008,-0.191895,-0.317627,59.740459,1.854962,3.099237
-0.979004,-0.170166,-0.316895,39.977100,-6.755725,4.488550
-0.981201,-0.185547,-0.322266,19.755726,-19.114504,4.916030
-0.992188,-0.237549,-0.335205,2.900763,-21.946566,5.175572
-0.975830,-0.258545,-0.358398,-14.328244,-25.587786,6.442748
-0.977051,-0.327881,-0.443604,-32.931297,-35.938931,8.328244
-0.919434,-0.458008,-0.553955,-52.412212,-48.694656,11.114504
-0.890137,-0.536621,-0.573242,-77.946564,-63.068703,17.114504
-0.889404,-0.586670,-0.514404,-113.725189,-69.908394,22.145039
-0.863281,-0.707764,-0.464355,-156.381683,-66.007637,27.435114
-0.806396,-0.910645,-0.429932,-199.320618,-59.381680,33.305344
-0.751465,-1.174072,-0.391602,-246.595413,-61.183205,41.389313
-0.695801,-1.566650,-0.322998,-250.137405,-83.328247,51.374046
-0.596191,-1.749268,-0.151611,-250.137405,-111.450378,69.343513
-0.582031,-1.247803,0.271973,-250.137405,-120.511452,91.221375
-0.585205,-1.104492,0.425781,-250.137405,-135.229004,104.038170
-0.709961,-1.288086,0.562256,-250.137405,-133.641220,106.290077
-0.700439,-1.643799,0.623047,-250.137405,-89.022903,100.824425
-0.714600,-2.000000,0.646240,-250.137405,-33.854961,85.038170
-0.802490,-1.962646,0.486572,-250.137405,-10.435115,56.893131
-0.859131,-1.882568,0.501953,-250.137405,-12.908397,21.732824
-0.799805,-1.828613,0.491699,-250.137405,-10.732824,-8.847328
-0.786621,-1.674316,0.435547,-250.137405,-21.717558,-19.709923
-0.846924,-1.470459,0.553711,-250.137405,-72.068703,-28.656488
-0.813965,-1.310059,0.645264,-250.137405,-107.305344,-43.480915
-0.705078,-1.200195,0.633057,-220.923660,-112.748093,-46.007633
-0.670898,-1.055420,0.605225,-165.435120,-106.648857,-34.603054
-0.604980,-0.932373,0.577148,-119.480919,-82.854965,-21.938931
-0.590820,-0.894043,0.500732,-89.786263,-38.137405,-15.717557
-0.660400,-0.752197,0.419922,-77.259544,-4.045802,-16.053434
-0.731445,-0.733643,0.342529,-70.687019,6.091603,-17.015266
-0.812744,-0.704102,0.314941,-58.809162,1.167939,-17.770992
-0.907715,-0.656250,0.318359,-39.671757,-18.648855,-17.167938
-0.962891,-0.578369,0.317139,-16.778625,-39.435116,-16.152672
-0.969238,-0.573975,0.312988,2.587786,-46.030533,-20.435114
-0.935547,-0.524902,0.240234,12.106871,-41.938931,-27.564886
-0.885498,-0.513428,0.144287,14.687023,-39.129772,-33.679390
-0.817871,-0.541016,0.111084,16.351145,-25.152672,-33.809162
-0.821533,-0.566895,0.092529,18.122137,-9.274809,-31.114504
-0.800781,-0.564941,0.075439,19.625954,2.977099,-26.099237
