-0.968750,-0.776123,0.531250,192.404587,38.206108,-122.022903
-0.991699,-0.824707,0.482422,201.916031,46.480915,-107.038170
-1.028564,-0.810547,0.432373,205.190842,43.351147,-93.213737
-0.981689,-0.803467,0.382080,203.106873,34.305344,-81.022903
-0.943604,-0.816406,0.344971,195.312973,28.908398,-70.328247
-0.937500,-0.782715,0.316162,185.007629,18.816793,-61.244274
-0.899414,-0.738770,0.296143,173.099243,11.045801,-55.106869
-0.879150,-0.717041,0.275146,159.389313,6.709924,-51.175571
-0.877686,-0.680176,0.231689,143.053436,4.274809,-48.145039
-0.853271,-0.669434,0.199219,124.824425,5.290076,-44.007633
-0.821289,-0.615967,0.166504,104.641220,12.786260,-38.206108
-0.823730,-0.584473,0.170410,82.007637,19.251909,-30.198473
-0.847412,-0.566650,0.138916,58.389313,19.114504,-21.496183
-0.847900,-0.565918,0.091553,35.564884,18.763359,-11.435115
-0.833008,-0.560547,0.054932,14.061069,16.442749,-0.022901
-0.822021,-0.560059,0.049316,-5.977099,10.564885,10.763359
-0.828857,-0.559814,0.038818,-25.427481,-0.458015,20.450382
-0.834717,-0.590332,0.029053,-45.519085,-10.931297,28.343512
-0.857422,-0.601074,0.011719,-67.290077,-17.832062,35.038166
-0.847900,-0.647461,-0.031006,-92.687019,-20.374046,44.755726
-0.845459,-0.764893,-0.107422,-126.885498,-15.549619,62.801525
-0.818115,-0.884766,-0.181152,-169.183212,-9.801527,88.122139
-0.824951,-0.982422,-0.282715,-219.175568,-5.480916,112.526718
-0.810791,-1.087158,-0.316162,-250.137405,-7.603054,125.091606
-0.802979,-1.271484,-0.292969,-250.137405,-2.862595,116.618324
-0.787598,-1.290039,-0.145996,-250.137405,-12.396947,95.938934
-0.863281,-1.263184,0.097900,-250.137405,-45.702290,79.671753
-0.788330,-1.147461,0.188477,-250.137405,-36.206108,63.839695
-0.865967,-0.994629,0.397949,-250.137405,-28.541985,42.473282
-0.857422,-1.070801,0.457520,-250.137405,-39.709923,32.679390
-0.808838,-1.348877,0.473145,-250.137405,-60.549618,39.809162
-0.867432,-1.378418,0.386475,-250.137405,-93.885498,50.381680
-0.874512,-1.288818,0.337646,-250.137405,-133.412216,61.877861
-0.803223,-1.185303,0.425049,-250.137405,-179.007629,78.526718
-0.765625,-1.047363,0.442627,-233.320618,-212.251907,93.587784
-0.752197,-0.889893,0.504150,-192.267181,-203.557251,94.152672
-0.734863,-0.642334,0.533936,-157.923660,-158.045807,82.175575
-0.597168,-0.509521,0.583496,-125.488548,-91.541985,67.961830
-0.602295,-0.346191,0.609619,-101.213737,-24.587786,54.725189
